BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
4.020724514285715,0.9166859714285714,0.3767151585714286,1.1029594657142858,-0.8121702299999999,1.5843358142857142,-0.7830031857142857,0.5567236999999999,0.6474970428571429,4.899332142857143,14.722230999999995,16.507413285714286,0.4565701857142857,5.6486431948142855,-0.0366793714285714,2.479702314285714,-0.0911232857142857,1.4075080142857144,0.4724016228571429,1.507047357142857,16.716449571428573,2.799506142857143,9.738957999999998,8.984023714285714,9.488839314285714,2.721339285714286,3.213314028571429,9.003269285714286,2.1930024857142856,5.835371571428571,3.883878742857143,4.664962271428571,21.758393,12.915841142857143,15.032790857142857,1.0178090666666668,1.1566091,1.392909883333333,1.6581778333333337,9.378843833333333,0.8389325162666665,0.2916740699999999,2.8927824833333333,0.1253519783333333,0.4372281599999999,0.26410295,4.324699,0.6716247333333333,7.014342499999999,2.909594983333333,2.51586445,4.388042476333333,0.2984835666666666,-0.7327134975,0.7273509999999999,2.235619025,2.239472975,8.25046175,2.50429475,-14.7477775,-2.2547800000000007,5.5325925,2.905186475,7.32514625,8.879364749999999,13.428204,14.412505916666666,2.8267434,4.094368725,1.5586154083333332,0.5983541975000001,-0.6600190650000002,1.3440072625,0.14714355375,1.2184019999999998,0.6824096875000001,1.03335885,0.524829363,0.5927254599999999,13.1057497,5.1626457100000005,3.4418473000000005,-0.0226294119999999,2.02181781,8.176467590000001,2.30826585,19.975155,-1.135764535,5.303410625,0.1361395249999999,3.9984058975,0.5044498749999999,2.37717225,18.62817075,7.014119,-2.307189,86.4780725,4.30015175,0.9140019333333332,-0.0499967333333334,1.0400114666666669,0.7844444999999999,2.6482566666666667,5.1630183333333335,-0.631716,1.7052926333333336
3.960244285714286,0.8923434571428572,1.1418448428571428,1.023720942857143,-0.4074011142857142,2.335391285714285,-0.3543751714285714,0.4023311571428572,0.0144855,4.647317285714286,14.152815571428572,15.39197342857143,1.1018651071428571,5.884017501428572,-0.1861492857142857,2.9837819857142853,0.0488762714285714,1.405314219,1.8540193571428567,2.465974,16.241851714285716,3.2749578571428573,8.908913985714287,8.215743285714286,9.945195142857145,2.2503486857142856,2.376624071428572,8.890463285714286,2.0050514571428573,6.999158857142858,3.5114922,4.7860714,20.765260285714284,13.24139242857143,14.983642,0.1258858666666666,0.9543473066666668,0.9742215533333334,0.97687405,9.547861833333334,0.0789123999999999,1.06123285,3.564520035,0.18851205,-0.0017635833333333,-0.1439720016666666,4.610138833333334,0.9532022,7.399439666666667,2.9439176,2.221273033333333,3.7076953666666665,1.0791705766666666,-0.30733572,1.60385075,0.97185485,2.732637375,7.970405,2.640171,-14.572605,-2.153334,5.6027475,2.59499125,6.61940025,8.795161,14.073067000000002,14.682800916666666,2.4173496166666664,3.5984205166666663,2.139422108333333,1.1196801625,-0.2618367075,1.059020555,0.7418666625,0.8880496,-0.0906503,1.03725508,0.3298816699999999,1.0860345590000002,12.533290499999998,5.41639413,3.6424445799,-0.4252446040000001,1.46368029,8.46752631,2.14357975,19.58916125,0.011107125,7.2007725,-1.088462325,4.6755595,0.6228744999999999,3.4178230000000003,19.10422625,6.677852000000001,-1.6620765000000002,88.38806000000001,4.845937,0.2968793066666667,-0.4432932999999999,1.0178963,1.1743866333333333,1.6527907333333332,6.572218333333335,-0.5733018666666667,3.390387
3.568554857142857,1.350385445714286,0.6142050142857143,1.4161999428571428,-0.5855992857142857,1.4501202285714283,-0.5041477285714286,0.7118075649999999,0.1722951571428571,5.035437142857143,13.962949428571426,13.911347571428571,0.6016187571428572,6.446628957142857,0.0951968571428571,3.1989017428571427,-0.3854489571428571,1.7623159571428568,1.880918187142857,2.111609314285714,15.769854714285714,3.628613285714286,8.915395714285713,8.978850714285715,8.884037814285715,2.027820571428572,2.274158585714286,8.714417,2.3078740000000004,6.441460714285713,3.8474233,4.891899457142857,19.463791,13.602554428571429,16.773954714285715,0.4858877833333334,0.298539095,1.1844403,0.5090051999999999,9.362573833333334,0.290063675,1.2518457166666666,3.403149433333334,-0.6229243000000001,-0.0073529833333333,0.3928758666666667,5.086095166666667,0.3598858183333334,7.9262765,2.495666083333333,3.0775236666666665,3.912474616666667,1.3151867833333333,-0.5129800250000001,-0.7334031249999999,1.73409725,1.53662425,6.8458325,3.40047675,-14.863975,-2.09411875,4.92794325,3.365229725,6.13097,10.15351425,13.45728025,13.845940333333331,2.410066758333333,3.065880158333333,1.9987253333333328,0.4521447425,-0.3935882874999999,1.1799522125000002,-0.102070525,0.98793861125,-0.1195881124999999,2.182391366,0.20398657,1.6332029589999997,11.766720000000005,5.31426564,3.2168665600000006,-0.284709611,1.80361735,8.424100999999999,1.429689155,20.03222375,-0.0911093409999999,6.2924149,-1.13326420325,5.1966438,-0.2686308,3.6098515,18.4092975,7.03729625,-0.1963975,88.1783775,3.981514975,1.1116803333333334,0.2667239999999999,1.5637926,-0.5286567666666666,0.9478967333333334,5.684093666666667,-1.4368749333333335,3.5527553333333337
4.069501657142857,1.210370857142857,0.6945781428571428,1.1774248142857142,-0.18672753,1.907148957142857,-0.1846030061428571,0.8290927671428572,-0.0179876428571428,4.946410142857142,13.99786414285714,12.982586571428572,0.6286731857142858,6.752995628571428,-0.6565169142857143,3.060343857142857,0.2602494428571428,1.8487651142857144,2.526059571428572,1.467935985714286,15.647870428571428,3.4139505714285714,8.69664357142857,9.172613857142858,8.346195485714286,2.4660705857142853,2.964097,7.784540857142857,2.1969557142857146,6.121344285714286,4.394742714285714,4.891287628571428,18.589012285714283,13.591749000000002,17.932219714285715,1.290682516666667,0.8436664333333334,1.0207964900000002,0.6868457833333333,9.018352166666668,0.0902610166666666,0.3309927033333333,2.919215,-0.1960300666666666,-0.0593336883333333,0.4187322666666667,4.7521575,0.6828634666666668,8.04279,2.9961805333333333,1.924692,3.946252385,0.5394143499999999,-0.4607449,0.164433275,1.928981625,1.953742925,8.92050225,3.1092405000000003,-15.256959999999998,-2.759743,4.53222625,2.0730096500000004,6.374798,8.8365015,15.2115935,13.9147275,1.7727627833333333,2.6551955250000003,1.8567602333333333,1.5396843274999998,-0.4039540875,0.9030175375,-0.0158403124999999,0.75494615,0.0556122,1.08952077,-0.1125686059999999,0.6493837299999999,11.8651738,4.54292318,2.7687613400000006,-0.40410857,1.5986898608,8.184760500000001,1.3265315750000002,19.1560195,0.277538185,6.03756705,0.610125625,4.2810431,-0.127516575,2.317020825,18.8687325,6.3514435,-1.7352297499999998,88.6693775,4.19629625,0.28096612,-0.1287661333333333,2.166276333333333,1.5517623,1.2257144333333334,4.488919999999999,-0.0157360999999999,2.896368666666667
5.360416428571428,1.7747798571428572,0.2684156428571428,1.1163293857142855,0.5759108571428572,2.0587627142857143,-0.6302131371428572,1.1825933714285717,-0.25735578,5.789483,13.356859285714284,11.616776142857145,0.5665134428571429,6.644679942857144,-0.4360457428571428,3.352647571428572,0.2049859142857142,2.242467857142857,2.378097285714286,2.485912342857143,14.145354571428571,3.826627285714285,8.817208714285716,8.667201714285714,8.202321685714285,2.172249914285714,2.2678294142857145,8.181620285714285,2.8600658571428568,6.460453285714286,4.160099471428572,5.136307971428571,18.83895814285714,12.707976028571428,19.69849842857143,1.3784269999999996,0.5936910333333334,1.5504226433333337,0.9746909533333332,9.526754166666668,0.32508792,0.4818484733333333,3.285351445,-0.70853352,0.9550960833333336,-0.1408248166666666,5.040576000000001,0.34911095,7.4521795,2.8750036666666667,2.980020633333333,4.194411033333334,0.84872688,-0.0838024042499999,-0.2796710974999999,2.0071545,1.672539125,8.56985,4.41846125,-15.394665,-3.0820989999999986,4.25284325,3.4669015,4.8760202,9.74474425,14.53607925,13.619278166666668,2.231053025,3.045936741666667,1.294527625,1.09185305,-1.134575875,0.2295506637499999,0.8862375362499999,0.6081203125000001,0.12193924625,2.166893031,0.5231164399999999,0.99937315,11.309888999999998,4.24215072,1.81536663,0.11755442,2.9386529,7.938953099999999,1.59629975,18.63386125,-0.7450967749999999,4.820830599999999,-0.13959865,3.984451175,-0.4406712999999999,3.3958310000000003,18.6934245,6.548727250000001,-1.230395925,87.35440249999999,5.394836499999999,-0.3714201666666666,0.8212756,0.6769,-0.1346325,1.9268923,5.565278666666667,-0.3725323333333334,4.040024333333333
4.9704991,1.259418994285714,0.4931184142857143,1.4666640857142856,0.0991474014285714,1.9481872714285715,-0.2842608342857143,0.7986770857142858,0.0837383428571428,5.4955554285714285,13.924336714285714,11.088216,0.5371302857142857,4.776860857142857,0.0737391814285714,4.728513785714286,-0.1788744857142857,1.9196720257142856,1.514579757142857,2.2502277285714283,13.327028571428572,3.8927241428571433,8.902827857142857,7.871099142857142,7.842477042857142,2.067221171428572,3.540763171428572,7.454530428571429,2.2809324285714285,6.813472285714285,4.8942402,5.377976714285714,18.25240857142857,13.930686797142858,18.92933857142857,1.5928584666666668,1.2016059083333337,0.3715652999999999,0.9056033333333334,9.473688333333332,0.7470191666666667,0.5991182999999999,3.560581233333334,-0.3187365833333334,-0.0293107433333333,0.5253400166666667,4.425058166666666,0.41989235,7.334580666666667,2.710665666666667,2.594884066666667,3.4537481666666667,0.2901207,-1.223664375,-0.392743475,2.01919875,1.49946585,9.906402,4.143926,-15.2618375,-4.46641925,5.107147775,2.8749815,5.174489250000001,9.76225925,14.09842725,13.729311666666666,2.315338883333333,3.7893043833333326,1.7884107683333337,1.2577512249999998,-0.5204419375,0.19689000375,0.5962821749999999,0.8258155124999998,-0.0642014875,1.89584909,0.3663087303,1.0719852200000002,11.1482445,4.38235915,2.35369279,-0.0651223189999999,1.96968381,8.1233557,1.377147125,18.967832,-0.2475787499999999,5.6877615,0.2641913,4.32240095,-0.363925275,2.63024875,18.1522235,5.96468175,-1.788758125,86.31158,5.7476245,0.3171039266666666,-1.0793639,0.8624744133333332,0.0382427333333333,1.6041143333333334,4.690504,-0.539448,2.4662216666666663
5.541131142857142,0.97669811,0.6378873171428572,1.725033357142857,-0.1144844871428571,2.0743093714285714,-0.370915629,0.9058071714285716,0.9064065671428572,5.5962431142857145,13.799804571428572,10.926380285714286,-0.4780748657142858,5.697045442857143,-0.1079448142857143,5.290029371428571,-0.8574490885714285,2.2795198,2.0822288,2.6777948999999994,13.522323142857145,2.728641,7.946705000000001,8.280945571428571,7.530545585714285,1.9035221714285715,3.282831071428571,8.418058,2.746600214285714,6.069125285714286,4.721842714285714,5.397151,17.948025714285716,13.84803542857143,18.21363157142857,0.881327765,1.0380053433333334,0.9461950166666666,0.6222362833333333,9.524951666666666,-0.34400185,0.61558485,3.4993406666666664,0.3849258833333333,0.1731473183333333,-0.0771095333333333,4.8073074,0.4573058333333333,6.580786499999999,3.405019933333333,2.5980526000000004,4.088494166666667,-0.0061992833333334,-0.348594675,-0.3526534999999999,2.5015,1.3404625,10.7264035,4.45028525,-15.26613,-6.11311075,5.0027146,2.347827,4.6053585,9.0540745,14.19308125,14.089439,2.3665457583333334,3.620512575,2.028957933333334,1.1472263125000002,-0.8771408849999999,0.3280085125,0.3312519875,0.9740310875,0.1649823024999999,2.908248800000001,0.15632834,1.29545762,10.991547900000002,4.67255231,2.09600834,-0.33492251,2.18685466,7.5923013,0.8972690999999999,18.95370125,0.5195644500000001,5.629275425,-0.1509807,3.63829975,-0.208412,2.161877,17.99942125,6.8022855,-2.1087117,87.55507,6.150660500000001,0.7236957333333335,0.8048924,-0.2235945033333333,0.6153222666666666,2.4313105,5.277345333333333,-0.2625778666666666,2.537097
5.698746915714286,0.8795243285714286,0.8056242014285715,1.5184269,-0.7012547714285714,1.9713801371428568,0.5084867,0.8374864714285714,0.4273037542857142,5.517489142857143,13.61254585714286,10.608592857142856,0.0287206628571428,5.486254571428572,-0.5312085685714286,4.775345528571428,-0.5497065214285713,1.898037871428571,2.253657857142857,2.701412857142857,13.085529571428571,2.6243462857142856,7.642430142857143,8.096162857142858,7.0705241857142855,1.5438844,3.543258814285714,7.988899571428571,2.7911781428571425,6.4351202857142855,4.900119771428572,5.779538571428572,17.643825142857143,13.696105428571428,16.98596357142857,0.2207477833333333,0.3258095533333333,0.9488537933333332,0.5807783066666666,9.444605166666667,-0.1018222666666666,0.8206880450000001,3.191921016666667,-0.3491246533333333,0.1800544333333333,-0.2001951166666666,3.8562818333333335,1.7852649500000002,7.290819666666668,2.72856675,2.65436525,3.433142966666667,0.6766560666666668,-0.8870020000000001,0.0539684249999999,1.2600188,1.68815175,11.34602525,4.6652575,-14.675115,-6.183632,4.422003,2.92322525,4.315753324999999,9.81552975,13.723919,13.971701166666668,2.076957166666667,3.37229265,2.953345786666667,0.7282701500000001,0.0063023625,1.281464825,0.30069158625,0.812027675,-0.2518679875,2.6558502052,0.0848332099999999,0.974048979,10.751409900000002,3.7741685,2.6250356800000008,-0.211985887,1.81417085,7.429643299999999,0.0867643874999999,19.59840925,-0.566579645,5.4765435,0.2015942999999999,3.06488285,-0.3931394749999999,2.500500875,18.09484025,5.317241749999999,-2.45195815,88.41617,5.292627499999999,0.6336280333333333,-0.6757919333333334,1.2408083666666667,-0.8244644000000001,0.1696222333333333,5.334235,-0.1960727666666667,2.356291
5.550482799999999,0.9289961414285712,1.0814028845714283,1.3982331099999998,-0.9984082,2.572417142857143,-0.6580695142857141,0.8900695142857143,0.02766065,5.143155142857142,13.656065142857145,10.560320171428572,0.5238526257142857,5.001256157142857,-0.4316580885714285,5.573774025714286,-0.0938953142857142,2.9426858571428567,2.141339714285714,3.0099224857142857,13.294319285714284,3.716812357142857,8.223988571428572,8.212943857142857,6.7597666571428565,1.6406391571428571,2.901376971428572,7.448841285714286,2.768080142857144,4.99208857142857,4.287968857142857,5.638925142857143,17.095142571428575,14.17079157142857,16.174415285714282,1.0959789666666666,-0.122716621,0.9540611,-0.4512391261666666,9.346199333333333,0.0584287833333333,-0.0741201266666666,2.8515858166666663,-0.8041330434999999,0.18154125,0.5812871700000001,4.247938616666667,0.90962475,7.2805395,2.96424685,2.4244681666666668,4.952190833333333,1.0360684666666666,-0.8085982249999999,-0.25363345,0.9928171,2.5262641,11.21822625,4.882442999999999,-14.4901525,-6.645391750000002,4.302613,2.69784375,4.344738675,9.9230505,13.9594785,14.182038749999998,2.67981088825,3.58315325,3.379275825,0.88474915,-0.8693720999999999,0.71910979875,-0.1296655875,1.1850005524999998,0.39536675,2.57899379,0.20223705,1.63452648,10.2935227,3.80195718,2.24451656,0.3643727810000001,2.7421929901000004,7.120423700000001,0.93059591,22.24159675,-0.8341976,5.069790225,0.2318598499999999,3.18423215,0.4253860249999999,1.6144124999999998,17.57200025,6.62593525,-1.38979075,88.6333925,5.469767500000001,0.94758577,-0.438188169,1.7559113333333336,0.3954325999999999,1.82055,4.183469,-0.0084143233333333,2.9635086666666663
7.293273385714285,1.6036143257142856,0.1453078714285714,1.8096536571428568,-0.27405866,1.587395642857143,0.2918050428571428,1.0894424571428571,-0.1653819714285715,5.666507857142858,14.418026285714287,8.883675857142856,0.5297890571428573,5.030389942857142,-0.5991415642857143,5.378831228571428,-0.3578254285714286,1.5555292714285716,2.2200354,2.8512788571428573,11.950953142857143,2.6544844857142857,7.916563285714285,8.926855142857143,6.918054142857143,2.0079049285714285,2.9540128571428568,8.102587714285713,2.4271961571428577,6.075487857142856,4.823867142857144,5.344359857142857,17.462904857142856,15.49300842857143,16.87202614285714,1.42587316,0.0035426333333333,1.3961909166666668,0.2798586999999999,9.5344795,0.0170485533333333,0.2629893666666667,2.6679467566666664,-0.3183008,0.2581161666666667,-0.20537255,3.734350150000001,0.58819625,6.039222666666666,5.1656985,1.6012039833333331,5.375087833333333,0.3633514833333333,-1.71202875,0.50710615,1.27702775,0.8834482499999998,10.56709625,3.9116165,-13.5334875,-5.29523375,4.77217125,2.136071025,4.8036952500000005,9.60324875,14.73751175,13.763800833333336,2.599411466666667,3.85194125,3.876936425,1.03554989875,-0.2873011837500001,0.313570785,0.8885806249999999,1.2343146374999998,1.8504580375,2.5304729700000004,-0.13769646,1.30300585,10.0221083,3.98554689,2.44176073,-0.387639385,2.40608458,6.725030800000001,1.7923300999999998,24.2419045,-0.8172155149999999,4.351546749999999,0.0595868749999999,3.4551895000000004,-0.0182658250000001,1.825188625,16.998587249999996,6.56017425,-1.7979680999999998,88.1042425,4.681903575,1.8034408,0.6936300666666666,0.5594825333333334,0.0397620133333333,1.7023790333333333,6.823664333333333,-0.1038042666666666,3.013802
7.525186857142858,1.3462007857142857,1.0241060714285717,0.8406948285714285,0.0057673657142857,1.5220627585714284,-0.5485842,0.931275614285714,0.1869581885714285,5.273540057142857,13.950827571428572,8.9846582,0.3581069571428572,4.703264957142857,-0.1129150342857142,5.417259028571428,-1.2008512142857144,2.198106457142857,3.039012,2.270421757142857,11.82848914285714,3.2419876142857142,8.433054142857143,8.449430142857143,7.1736037,1.8350974142857144,2.758208971428572,7.555924142857143,3.262661,5.654240857142857,4.402569428571429,5.708600228571428,16.541845428571428,15.048300428571428,17.803043142857142,0.0045601,0.7462055166666666,1.3394204933333331,0.8068290166666666,9.0219845,0.2191119499999999,0.8375415166666667,2.3594821,-0.405237,0.3748816833333333,0.1891435166666667,3.4332375,0.6133417733333335,7.406188333333333,2.8405481,1.8595633833333327,4.894636,0.4628335166666666,-1.529255725,0.0120908999999999,0.4618595,0.600012575,10.06346775,5.37731775,-15.4436275,-7.26584325,3.89583425,2.836777775,5.705019,8.632639750000001,14.0850285,14.075166,2.5742414166666667,3.8975317500000006,3.4142696916666666,1.013536795,-0.7151122500000002,-0.2017002749999999,0.4428346375000001,2.7021202650000005,0.9597806375,2.72120142,-0.27981545,0.95309975,9.930605500000002,4.26598263,1.7661765099999998,0.071487889,1.73198161,6.6717465,1.08971615,27.526836,-1.364332325,5.3946991,0.337668675,3.8636862,-0.38001445,1.474102725,18.3947435,5.740932000000001,-2.22456355,87.6051425,4.866848249999999,0.15336012,0.0951249666666667,1.2141680333333331,1.0515380686666669,1.2937677,7.554534,0.2440395333333333,3.1869763333333334
7.619159285714287,0.4688165285714287,0.33200953,0.7768500614285714,-0.3976253857142857,2.188365685714286,0.5291393714285714,1.507083485714286,0.18610664,5.2287122,13.852984,8.280166285714284,0.0183253328571428,4.633453665714285,-0.0715326128571428,5.851105142857143,-1.0853315142857145,2.4253817285714283,4.878178025714285,3.1151786,11.960972428571427,3.892679371428572,8.940286142857143,8.727122285714286,6.935161114285715,1.714827828571429,2.214961361428572,8.255034285714286,2.685332114285714,4.666769857142858,4.579902,5.795806971428571,16.020380142857142,14.838677,17.918134857142856,0.7478244083333333,0.0665658166666666,0.7931648333333333,0.9714550666666666,8.650582499999999,0.58452145,0.7596227666666667,2.788718433333333,-0.0825799583333332,0.3463456333333334,-0.0764831666666667,3.7139207866666655,0.1676911666666667,7.174283166666666,2.4436352666666665,1.5216345833333331,4.434677833333333,0.9445025833333331,-1.4823702325,0.300285025,1.053160875,1.8141273250000003,8.73660675,4.03044075,-15.0360975,-6.86557425,2.84287825,2.070741305,4.320811,8.91711525,14.013729,13.6486065,2.8495167416666667,3.5805119666666663,3.7195962,0.8908845925,-0.171986455,0.9659005625,-0.11424565375,2.5397708875,0.7456968499999999,2.82131727,0.15024432,1.00088137,9.733813,3.778956745,1.91107188,0.2190541859999999,2.3475259200000003,6.93721096,1.600001875,28.25135,-0.7969126499999999,5.064880324999999,0.133291795,4.62865325,-0.376452425,1.9502568,18.57609475,4.713714,-0.48682448,87.71244250000001,4.17890775,-0.0601236666666667,0.9081501666666668,0.3141604333333334,0.6210962733333333,1.6667712666666663,7.335720333333332,0.17504642,3.0061676666666663
6.475983985714286,1.0961286114285715,0.7306033142857143,1.5716922,-0.1056182742857142,0.8528552685714287,0.0316454142857142,1.8660588285714288,-0.2501891428571428,5.198978971428572,13.131166357142856,8.708674385714286,-0.0210045357142857,4.428789942857143,-0.6174720428571429,4.546267571428571,-0.456674342857143,2.843155,3.6935823414285713,2.794587857142857,12.381186714285716,3.714288014285714,9.990813,8.245880142857143,7.0213115,1.530784127142857,2.5383223,7.465242714285714,2.778708228571429,5.360722142857143,5.225657571428572,5.595309828571429,15.321443,15.097734857142855,18.73307928571429,0.4767689499999999,0.598471,1.3880868816666665,-0.0181026733333333,8.114304833333334,1.2126321166666667,0.3290292666666667,2.814658266666666,-0.2529265933333334,0.28356395,0.3595032633333333,4.855656833333334,0.7122705266666668,7.302756666666666,3.35341545,1.933159,4.984045666666667,0.6073034333333333,-1.577048125,0.0878454,1.4047416499999998,1.8322312525,9.593229,4.06761925,-15.2422475,-7.775937749999999,3.14220685,0.649644025,4.20621575,8.2989125,14.3081445,13.382016416666666,2.4883215,3.304635016666667,3.4008527666666666,1.27215951625,-0.7240933875,0.4402066263749999,-0.0598920062499999,2.354149325,0.7968602,2.23725211,0.13566083,1.146437252,9.307275100000002,4.184196249999999,1.7499600869999998,-0.0356257699999999,2.6379136400000003,6.25111135,1.481183275,27.154349250000003,-1.10748565725,4.542581,0.198020625,2.529921775,-0.3469052,0.385487325,17.778536,6.0338762500000005,-1.883834825,89.4393375,4.10532245,0.4219061,0.9226116666666666,-0.1522449666666666,1.4517345333333331,2.049431633333333,6.804850999999999,0.06784148,2.4515155333333336
7.564580714285715,0.3514168,0.4474400071428572,4.056434514285714,-0.3102960271428571,2.251048285714286,0.1760892285714285,1.3726962142857142,0.1349013142857143,9.766283914285712,12.929150157142857,9.356410928571426,0.6138932771428571,4.399611155714286,-0.3642127,4.397641285714285,-0.9627399614285714,1.8904717085714289,3.888652,2.7667274285714285,11.752021571428571,3.4330832,10.840396142857143,8.557009714285714,7.11366017142857,1.7910611571428572,2.7785216142857143,7.908849285714285,4.029869285714286,5.382236142857144,5.362723714285715,5.8066670857142855,15.067267271428571,14.459219857142855,19.26379085714285,0.82398045,1.12615515,1.0875708333333332,0.7486396166666666,8.103177999999998,0.2953801,1.2608327166666666,3.999039566666666,-0.1657465833333333,-0.5465738333333334,0.7856724833333333,3.5309828166666666,0.1611802166666666,6.557038666666666,4.187622666666667,1.1555755536666668,5.552065333333334,0.2610387833333333,-1.818637,0.6847863000000001,1.763677375,1.81513305,8.2178375,3.661836,-14.50893,-8.290641,3.066171775,1.49207535,5.387627975,8.70086,14.96343925,12.91233633333333,1.8254663833333336,3.0466543833333333,3.57031625,1.21422921125,-0.92284485,1.098299715,0.51291155,2.3997499975,0.72302335,1.7103219209999998,0.070678998,1.1985149852,9.2170092,3.54111953,2.46135843,-0.5084498099999999,1.75182046,6.268030350000001,0.8711317000000001,28.1150585,-1.060009175,5.898057275,0.1895427375,5.02445725,0.19758525,1.4106953,19.19348,6.611804750000001,-0.8294899574999999,89.66793,4.186809500000001,0.9279338333333332,0.8368133333333333,1.4453846666666663,-0.6978258,1.297913,7.503418666666668,-0.4115604333333333,1.6629405333333336
7.195125985714286,1.022042352857143,0.1589537571428571,3.1217925,0.1709652571428571,1.4031709257142857,-0.1661834142857142,1.5683907157142858,0.29525773,14.345400428571429,12.953427571428572,12.100518742857144,0.5867898285714285,4.324095058571429,-0.8780721957142857,4.434919785714286,-1.1093746857142857,2.0114280242857143,2.902353571428572,2.7744814285714283,11.274963714285716,3.385275742857143,10.042105285714284,8.560457428571429,7.940211681428572,1.6767969857142857,2.2686808142857138,7.980928142857143,4.387284,5.443015285714286,6.390028857142857,5.503799228571429,14.056732085714287,14.841188428571428,18.661244428571425,0.1764969166666666,0.0750229969999999,1.0365227666666663,0.2487700999999999,7.454941833333333,1.80450545,0.84028275,3.2177706666666666,-0.7192369666666666,-0.1415843999999999,0.2118276333333333,4.3701345,0.4677535666666665,6.461456833333333,4.704668000000001,1.764288766666667,5.565785000000001,-0.1301367833333333,-1.662336325,-0.0446805074999999,1.73345675,1.72004465,7.82396725,3.57258625,-14.636485,-7.59021175,2.817332925,2.9020525,4.4554285,8.262907,14.29849225,13.804538083333334,2.561927325833334,2.657487966666666,2.812959533333333,0.83374465,-0.4395598,0.3168007375,0.6834293749999999,2.66041881,0.1851605749999998,1.9062422112000004,-0.073031958,1.10909367,9.925043300000002,3.56326009,1.93358254,-0.30058648,1.6992991999999998,6.15913082,1.58958985,26.87859675,-1.22677095,4.807637,0.4218760999999999,3.83513375,0.10681915,1.7297798999999998,17.9917625,5.18356125,-1.526534675,90.522645,4.85203075,1.1782923,0.4288793366666667,2.125474,0.67477044,2.0064816666666667,6.256675666666666,1.1015309666666668,2.167920666666667
