BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
0.2930244249999999,1.1961303625000002,0.3180642125,3.1902865,0.2394442525,1.5360704625,-0.380374325,0.840398075,0.2579249624999999,2.5435925,4.4467646375,7.70619885,-0.0760119037499999,0.3228628237499999,-0.13819578775,-0.0988192749999999,0.2951395000000001,2.1126465750000003,2.642711825,1.5333474500000002,0.3353829875,5.626657000000001,7.614723874999999,9.863951875,-0.6017912000000001,0.2799850625,3.6649702,14.781689,1.3485113,1.7032366874999998,6.659818125,21.67341575,5.84324625,9.809900375,7.377660875,-1.3516995166666668,0.1645402665833333,-0.7607099833333334,1.5423598566666668,0.8749667383333334,-0.0915581233333333,-0.09350899,0.454040575,0.4976198333333333,2.5717430805,0.1326056099999999,3.860302166666667,1.097020654,4.417705199999999,3.9271773,1.495120094,5.641931600000001,-0.52716302,-3.239221090909091,1.9299567363636363,2.053778672727273,3.358150618181817,5.390104636363636,2.705412490909091,-14.201987272727273,5.164330654545454,6.442876454545455,5.401949272727274,3.641234545454546,5.943941454545455,13.796705545454548,4.306592623529412,0.1653703164705881,20.027063170588228,1.6098846647058824,-0.2402566666666666,0.4636762111111111,0.2757247077777778,2.5893816,0.4529132999999999,2.187713208888889,-0.4372552227272726,0.4819621563636364,2.096073827272728,12.431738636363637,1.5781694863636366,0.4101640372727272,-0.757141140909091,-1.0526502709090908,12.202389918181815,0.7113309,14.4666175,2.0177523833333333,3.745089333333333,-0.26083358,6.162275000000001,1.3075149666666668,1.6883705150000006,7.632970166666666,5.2120305,3.6268265,29.09512666666667,3.6009905,-1.54980465,0.94757235,0.333986,-0.5620262,0.52580129325,5.32642325,0.738774375,2.2012759625
0.814638225,1.59177851875,0.68087665,2.8059823125,0.0983795999999999,1.2778147375,-0.75976839125,0.6418307124999999,0.7511656099999999,2.444402125,4.2678203125,6.8551574125000005,0.1090386587499999,0.3983800075000001,-0.577316425,-0.5007282850000001,0.5773097749999998,2.57850775,2.326400725,1.55557275,-0.2085096,4.93405545,6.374260375,9.3204101125,-0.4057562562499999,1.105063075,2.9804005750000004,14.501030625,1.1269573375,2.1560029,7.007885375,22.187123375,6.191779,8.968775249999998,7.722545999999999,-1.2872204,-1.1948123,0.6420326850000001,2.3794283333333333,0.6042630166666664,-1.14624965,-0.9671349833333333,0.2123801276666666,0.0688044083333333,2.6160319000000003,-0.1614687083333333,3.7540973333333336,0.1518673999999999,3.7818552,3.51662892,1.25339624,6.6013242000000005,-1.16622536,-3.284470936363636,1.4519361545454548,1.8515877181818183,3.108515327272728,5.159256272727273,2.4850635454545458,-14.18739181818182,5.110923388181818,6.862902772727272,5.018791636363637,3.892643727272727,6.392896181818181,13.54550027272727,4.630254470588235,0.4680074258823528,20.82783075294118,1.3335340411764702,-0.2039267266666666,0.1141484999999999,0.3426574111111111,2.835308555555556,0.3235598866666666,1.4803413544444446,-0.5192926438636364,0.4233976954545455,1.8540751727272728,12.097065454545453,1.6176325318181812,0.5303536659090908,-0.2923755481818182,-0.8722233631818181,11.762022322727272,1.4143455316666669,14.384941833333334,1.1854560333333335,2.922261,-0.2516721166666667,5.6457695,0.3869117500000001,1.28874425,8.2539015,5.498765833333334,2.720716983333333,32.002320000000005,3.1903047166666667,-0.6348730857499999,1.6309284200000005,-0.113910425,-0.119238525,1.48502525,5.3003425,1.38641885,4.0560945
0.9550721875,1.5368476000000002,0.26756823,3.11116465,0.28996751875,1.7768638375,-0.616077285,0.328859275,-0.6777877375,2.34995545,3.93269390875,6.5934149,1.18488080875,0.1785223499999999,-0.219122525,-0.4461760375,-0.6013912625,2.6709682500000005,2.5870210000000005,1.48533145,0.0626201849999998,4.846389650000001,6.335586375,9.0736230375,-0.1487534250000001,0.2043810625,3.5675145375,14.16097975,1.041780531125,1.947708625,6.279680925,25.89740375,7.186340875,9.59528525,8.416535499999998,0.0994413333333333,-0.2694113666666666,-0.3782763,1.9141052166666668,0.9553854,-0.4694780666666666,-1.181226516666667,0.1753554333333332,0.7033330999999999,1.9097728,0.36870442,4.659171166666667,0.20555408,3.6441304,4.33284734,1.262314584,6.2579302,-0.6528626999999999,-2.5940041454545453,1.6030925454545455,2.3508372727272726,3.570518272727273,5.404913554545455,2.410129845454545,-14.165486363636363,4.556660490909091,6.3715810363636365,5.719064181818182,3.671701,6.5487340909090905,13.384977727272728,4.597007252941176,0.7450237647058824,20.28102508823529,1.862646770588236,0.1922224733333333,0.9849149154444442,0.6353653322222222,2.487664327777777,0.2281493088888888,1.96320379,-0.1804888509090909,1.3108399318181818,1.9465639727272728,13.225823818181818,1.127752133181818,0.5409350863636364,-0.5493885563636363,-0.7224216045454546,11.68451942090909,1.1953905833333331,13.568858833333332,1.2041918333333337,2.720069,-0.2574013166666667,4.909758500000001,0.9147135,0.90925625,8.404119166666668,5.134353999999999,3.6229584,34.436996666666666,3.4739915,0.0288856499999999,0.2271480999999999,-0.8899332,0.5561389425,1.399216,5.661426250000001,0.38059338,2.8067150482500005
1.3692409075,2.5305587874999995,0.7274592387500001,3.045869147,0.4596286749999999,1.24484545375,-0.6440503125000001,0.15297999375,0.158633325,2.11137495,4.183541675,5.844695274999999,0.77699409,0.5658243374999999,0.1050887862499999,-0.42876976375,-0.0134148249999998,2.520626525,2.6524106875,1.85791395,0.058726275,4.7894242375000005,6.107906750000001,9.242837375000004,0.46381765,0.7610433249999999,3.4611758750000003,13.999653037500002,1.3191964625,1.2859254375,6.851496624999999,29.595418625,7.309231125,9.4967181875,8.99004375,-0.6111474,-0.3154618833333333,-0.1819501733333333,1.2718079,0.68497215,-0.7827850966666666,-0.72985685,0.4817071816666666,0.4683594933333332,2.1433319833333333,-0.2629090183333333,3.5593166666666662,1.20002568,4.4477444,4.6889224,1.4016743,6.3304908,-0.510644384,-2.9189136727272724,2.2958093181818184,1.6006827181818182,4.078524272727273,5.884357318181818,2.303620663636364,-12.979602545454547,4.529249118181817,6.814020272727273,5.460804454545454,4.231148,6.233155272727273,14.034026454545453,4.527821235294117,0.7288405847058824,20.91739270588235,1.8231355411764711,-0.0473245144444444,0.3621553877777778,0.594929688888889,2.8263991444444443,0.5589008944444446,2.9919698888888893,-0.1770732636363635,1.0175729363636363,1.744644968181818,14.333256272727272,1.2757815045454544,1.0495755857272726,-0.4262129186363637,-0.8799398272727271,11.859666659090909,0.9652961333333336,13.707409333333333,0.6971825166666666,3.892217466666666,0.0002084833333333,5.869992166666667,1.3939675916666665,2.0196524052833333,8.144649999999999,5.6301075,3.060039,35.341786666666664,2.9566105,-0.3662505249999999,0.7548122499999999,-0.470168525,-0.2875849,1.13073895,4.31518825,-0.1798013749999999,3.3407617975
0.7098655125,1.501738775,0.3142455124999999,3.42790525,-0.0555445375,1.696327725,-0.62852547625,0.5278478125,0.0289706375,2.4346092500000003,4.0347427625,5.022399525,0.5708714662500001,0.3079764324999999,0.28555441625,-0.661741125,0.4316407874999999,3.0393896875,2.3114870875,1.657662125,-0.073269325,4.457199750000001,5.51869225,8.873199925,0.5390459599999999,0.9325334625,4.251087500000001,12.8680494,1.903899675,1.8634125125,6.399276375,29.48455,7.566251,8.580077675,8.859686375,-0.3052227833333333,-0.977981,-0.1916418333333333,2.0741634,0.6759555666666667,-0.3088747333333332,-0.9080981916666668,0.2295128,0.2418885766666666,2.5030475,0.1939796999999999,3.570742,0.3134798634,4.1118956,3.9280886,2.4223563,6.5002142,-0.1924498,-2.929580090909091,1.652445672727273,2.1630956454545456,3.681384636363636,6.120856018181818,2.6399256954545454,-13.11541,4.984062118181819,6.375141818181818,5.727739090909092,3.634527727272727,6.426193727272729,13.612755545454544,4.310294064705881,0.5937511752941177,19.28032750588236,1.3678144764705884,-0.2295559077777778,0.1363771866666666,0.5665490777777777,2.339925577777778,1.462066388888889,2.4002630111111114,-0.2315366472727272,1.321199799545454,2.03668375,13.846340636363635,1.555909038181818,0.875554945,-0.4897575681818181,-0.8868315654545456,11.65110248636364,0.9725883666666664,13.235033833333333,1.5768858301666668,2.9104601666666667,0.0740991516666666,5.190445333333334,1.6686286333333336,2.293850166666666,7.202214166666667,5.2976125000000005,3.4385380666666663,36.311155,2.4032104000000003,0.5981326499999999,0.8923832999999999,0.425076075,0.2975066249999999,1.1273690075,4.9111675,-0.2671472824999999,3.432655325
0.4172293074999999,1.1915227125,0.83971955875,2.6553675,0.12931875,1.6837081237499998,0.028045325,0.5892976249999999,0.2081838125,2.671301525,4.0710040375,4.7635329650000005,0.5235320749999999,-0.21626285,0.3602045749999999,-0.6070999125000001,0.0048228,3.0096628375,2.1437761,1.37286425,-0.84866555,3.934326425,5.3174485875,9.29789788125,0.5221444412499999,0.3795986362500001,4.006131475,13.032287025,1.10006646125,1.7772393999999998,6.9361655,28.80785025,7.960518749999999,8.645644887500001,8.506378250000001,-1.0821484733333333,-0.39612271,-0.0439581166666666,2.0682611666666664,1.1397725416666666,-0.9405501166666664,-0.4714997166666667,0.72554325,-0.0469799783333333,1.3054406833333332,0.0587521166666666,3.525498,0.8234708859999997,4.1713014,4.4070526,1.51345138,7.2652472,-0.1653909068,-2.5236119909090906,1.3004007454545456,2.169913818181818,3.60960129090909,6.565732609090909,2.4128262363636366,-13.354205454545452,4.557055178818182,6.3501816818181815,5.79481009090909,4.037011818181818,6.2435052727272735,13.958300363636369,4.367613647058824,0.6471153276470588,17.953429099999997,1.438197935294118,-0.0830463699999999,0.5332414777777778,0.0998041777777778,3.199398866666667,0.9479409333333332,2.497898788888889,-0.0438749245454545,1.0626540791818182,1.6555572727272727,14.053006136363631,1.559179115,0.7284586409090908,-0.3972336495454545,-1.0265998177272726,11.258598277272728,1.2742558466666665,12.7938295,1.804568,3.588817666666667,-0.127069785,6.322885833333334,2.2747444583333336,2.119273,8.000308666666667,5.259160166666667,3.883591333333334,38.456475,2.420716521666667,-0.09346475025,1.996535045,-0.669895055,0.3368543345,0.6379325,5.88396875,1.5443736,3.1681275
0.1899676,1.811818425,0.6603140000000001,2.2482439375,0.4964712125000001,1.6809055,-0.5601970575,0.32175710125,0.4751533125,2.1206486375,4.282450085,4.3451681875,0.7091838750000001,-0.5910743875,-0.1235262712499999,-1.1823608875,-0.17252895375,3.069657,2.2469238125000004,1.7142136375,-0.0543373999999999,4.064180750000001,5.127316125000001,8.80368325,-0.0635177124999999,0.1670344875,3.8109290875,12.282997223750002,1.1743141375,1.4406159,5.889050375000001,28.827848624999994,8.40070975,8.163510595375001,8.12669825,-1.15555165,-0.6689429000000001,-0.1787816666666666,1.5203532,0.96239095,-0.6354913166666667,-0.4161404666666666,0.30697315,0.4453183833333333,2.078245915,-0.533633275,4.041396,0.3278202,4.622869799999999,4.4107338,1.2314886399999998,6.9327412,-0.2891490399999999,-2.3840693545454545,0.9924031363636362,2.489665363636364,3.3222435363636365,7.378878181818181,2.4152434545454544,-13.406028181818185,3.8541920454545457,6.148564181818182,5.318610545454546,3.5020064545454543,6.159443818181819,13.771734090909092,5.11409694117647,0.9631082929411764,16.704202458823527,1.1833622176470588,-0.274504204,-0.0682551444444443,0.2493772777777777,2.853305688888889,1.1546248555555558,3.8998463555555554,-0.3495215022727272,0.9120759,1.894761986363636,13.960130090909091,1.5964313163636363,0.9989942222727272,-0.6938028727272727,-0.909365630909091,10.624209163636364,1.45259817,13.831212,1.697377783333333,2.860046166666667,-0.0887822216666666,5.631033,1.98264754,1.580891745,7.948826,5.359069166666667,3.222283,40.63227166666667,2.899481633333333,-1.2598019500000002,1.009126175,-0.131671735,-0.16278117,1.03361901,5.8454055,0.0363512599999999,2.852985375
-0.44677115,2.2019805,0.26170401625,2.28550035,0.0217270524999999,1.1919741625,-0.0110468249999999,0.89558967375,-8.661249999999954e-05,2.0352442500000003,3.872708725,4.1058129965,0.3515799125000001,-0.4092712575,0.788316275,-0.866870525,-0.70992499875,2.943733875,2.20119005,1.328039225,0.2027846000000001,3.963348875,4.625606525,9.067756762500002,0.8700667875000001,0.4735028874999999,3.9089709,12.7246262375,1.4453654125,1.0007565375,5.811152625,28.71668475,7.831098375,7.919078175000001,9.370395,-0.4600287,-0.258342,-0.1871411999999999,1.5528927666666668,0.619957,-0.5566553033333334,-0.9323843833333336,0.1722123666666666,0.21343285,1.7988368,0.0483343249999999,4.2501058333333335,-0.4849785399999999,3.364694,3.7006382,0.1321822399999999,6.4795084,-0.69592022,-1.8176847181818183,1.417718374545455,1.487174699090909,3.3117684272727272,6.546084909090909,2.4275182,-13.992780909090907,4.194107754545454,5.863502699999999,5.479220636363636,3.828842000000001,6.185584545454546,13.354046454545454,5.192301276470587,0.7006059647058822,15.577857981529412,0.9105904588235296,-0.3551675333333334,0.0320219222222222,-0.1555236211111111,2.585930288888889,0.3863408066666665,3.7391262777777774,-0.0686582913636364,1.0481687727272728,1.3572422009090912,14.209952727272723,1.6507342745454543,0.8945655909227272,-0.67861134,-0.6780759413636364,10.969951722727274,0.5693239999999999,13.734709,2.2172499166666664,2.9260913,-0.4641622666666666,5.168010666666667,1.3731762533333332,1.6770879733333337,8.378143666666666,5.333191,3.26752025,42.064616666666666,3.861066783333333,0.25190135,1.5875862500000002,-0.057635275,0.14234805,1.4625160875,6.260977,0.99773135,2.3716852825
0.25187719025,2.0944035375,0.6751315,2.5124646375,-0.3511453162499999,1.2130829875,0.5526757,0.3507635625,0.0749463624999999,2.23103615,3.6431644125,4.0682379875,0.5387694712499999,-0.6917669637499999,0.2375979624999999,-0.8193131787499999,-0.265879225,2.2130175625,2.8384865125,1.64189146625,-0.339686225,3.687736187500001,4.658401375,9.288886474999998,1.5477645375,1.0511651375,3.9907339125,12.1020567625,0.9926024875,1.3925095880625,5.671675875,27.844541,7.939042625,7.575132125000001,10.867915375,-0.7954943999999999,-0.8636382666666668,-0.2544911483333333,1.76995955,0.7029217833333333,-1.090400466666667,-0.1858262166666666,-0.4737244833333333,0.3579236049999999,1.7208378333333332,0.0936433449999999,4.341393833333334,0.80262592,3.8357168,4.160114399999999,1.1076336,7.0811942000000005,-1.02231024,-2.472155881818182,1.6329210272727273,1.9938997181818183,3.1057895454545457,6.73892890909091,2.418490927272728,-14.066505454545457,3.690330909090909,6.596146727272727,5.1368969090909085,3.979593727272727,6.123080818181819,13.036661545454546,4.556721335294117,0.5899602058823525,13.91742288235294,0.995925733529412,0.2804846,0.2157852111111111,0.2501198666666667,2.882052911111112,0.5908958222222223,2.782535955555556,-0.4201263609090908,1.0716518342727277,1.4658743272727273,14.009240218181818,1.5601548013636362,0.4220629181818182,-0.4183524745454545,-0.7513941222727273,10.684547295454545,0.5538581833333334,13.639943666666667,2.718901816666667,2.6674417,0.2799699333333333,4.602565166666667,1.0851506333333332,2.000910901666667,7.939411333333332,4.828003666666667,3.0143538333333333,44.083295,3.4937425,-0.306004325,2.2979759,0.1766173549999999,-0.4190971599999999,0.60831945,5.841904749999999,0.5775145000000002,3.15148695
0.1006024999999999,1.6452954875,0.8029807625000001,2.281888625,0.9584551875,1.815698625,0.1145145427499999,0.0438569124999999,-0.3083523999999999,2.2395050625,3.6001720500000003,3.953067425,0.6864660249999999,-0.4559478,-0.4572739374999999,-1.3197307375,-0.1994332999999999,2.842247875,2.4323432562500003,0.330875549,0.1585578749999999,3.2588051250000003,4.221209406250001,8.9920145625,1.4725202000000002,0.8903734125,4.061027375,11.71699243375,1.3955146187499998,1.3986456025,5.766425125,27.18277475,8.48684275,7.223643875,9.99395275,-1.4749075500000002,-0.9343172366666668,-0.0350787166666666,1.7166981666666663,0.3260362616666666,-0.6239770333333333,-0.1871438,0.0097731833333333,0.6533185833333334,1.2864652666666665,0.0837203333333333,4.4653073333333335,0.59407242,3.32455,3.438938099999999,0.9117983200000002,6.3465876,-1.03760288,-2.684968512636364,1.8796499545454544,2.630462172727273,3.052109163636364,5.853973636363636,2.1739163363636367,-13.344920000000002,3.8441590709090905,6.742673818181819,5.186558818181819,3.65286,5.720321363636364,13.436790000000002,4.419848623529411,0.1280108405882353,12.906407405882351,0.6188866323529406,-0.5711702000000002,-0.7369469444444445,-0.5304379666666666,2.314327677777778,0.1746368444444445,2.6568666333333337,-0.2360199109090909,0.541047913818182,1.5246785166590906,13.6543041,1.4495421881818182,0.453877045,-0.6368362636363636,-0.7866065968181818,10.855922581818175,1.0116473333333331,13.098263666666668,1.9535609516666663,2.1275708833333336,-0.1360554999999999,5.8590686666666665,2.4606796666666666,1.4993716666666668,8.708837833333332,4.9288389,2.988979833333333,46.78015166666666,3.937905833333332,-0.63354055,0.908202675,0.4195937549999999,0.275770325,0.574667025,5.043779,1.13895965,3.11448875
0.6120534875,1.81403755,0.8853603125,1.760207575,0.4195475375,2.010588475,-0.15689885625,0.1235913249999999,-0.4632283750000001,2.224729625,3.728096633875,2.726809325,0.23488185,-0.479596,0.4635148375,-1.1299673,-1.1114011625,2.791846875,2.0337421,0.7093632875,0.01216828125,3.079010750000001,4.4974038875,8.87296098875,1.7368394125,0.4636085000000001,4.171786625,11.4386035875,1.2119130375,1.39114395,5.094912625,25.87923625,8.415792125,6.423726874999999,9.78760625,-0.9684058166666668,-0.7736878216666666,-0.0850310166666666,1.3793846500000002,0.3820632,0.0187521666666666,-1.6289603833333333,0.5512587833333332,0.5134959833333334,1.1160521166666666,-0.314201323,4.358398666666667,-0.1876193799999999,3.5879634000000005,4.0293952,1.27698388,6.9979224,-1.23862496,-2.331979436363636,1.2910776363636365,1.9786990181818185,2.9307084545454543,5.478581390909091,2.150119036363636,-13.147474181818184,3.127347527272727,6.8376031818181815,5.088733727272727,3.587703672727272,5.562934636363637,13.526706454545456,4.368622058823528,0.3405083229411764,12.779794452941177,0.1834173058823525,0.0979221622222222,-0.1794641888888889,0.4797352444444445,2.076314482222222,0.4186188622222222,3.2257642522222225,-0.1387288363636364,0.4578253181818183,1.3981535681818178,13.366390818181817,1.435034682272728,1.1493375827272727,-0.3652576954545455,-0.905033265,11.743569504545452,0.9369898166666668,12.978795833333333,1.8176088,2.554010033333333,0.0373730833333333,4.222382650000001,1.4838165,1.2394482833333331,9.070323666666669,4.675667166666667,2.418304833333333,49.73305833333334,3.914895283333333,-0.5330852500000001,1.650236725,-0.5149184250000001,0.248068025,1.96334795,5.21969,0.2782985249999999,3.389730525
0.7954357925000001,2.01918537875,-0.213182945,2.179400375,0.297635715,2.1310839875,0.55869331375,0.6110096312500001,0.2996614625,2.288121,3.8976444,2.5146662678750005,0.9098555875,-1.0283604249999998,0.5586102625,-1.424167625,-0.3092666374999999,2.0186327625,2.4101185025,0.9352443499999998,0.4600591124999999,2.71978216375,4.082269924999999,7.811716500000001,1.9868538875,0.6778617499999999,3.907914125000001,11.23131125,0.9675680375,1.594108925,5.40331,24.774647125,8.1427745,5.8225154,8.984763,-0.9213540166666666,-0.7313539166666666,-0.18495755,2.1062361833333334,0.3700277533333332,-0.4500750666666666,-1.0103488166666668,-0.2406918166666667,0.5680584833333334,2.3959108833333334,-0.3367979333333333,4.0790033333333335,-0.24080984,3.4655788000000003,3.6026356,0.6676877400000001,7.452534,-0.39831154,-2.238072518181818,1.4038916727272728,2.049282381818182,2.669728061381818,5.244825547272726,2.679260145454546,-13.149725454545456,3.3067655181818183,6.70871909090909,5.570344545454545,3.6460121818181817,5.699054818181818,13.465566454545456,4.503922647058823,0.4300735988235294,12.177658970588237,0.2196311941176469,0.4861746088888888,-0.8121765777777777,0.4052385333333334,2.6564404333333327,0.6477448666666666,2.3857524122222227,-0.4580944109090907,0.1968844981818182,1.7751040590909093,13.282141981818182,1.794949181818182,1.55631835,-0.3983206977272727,-0.5398895409090909,11.71405985136364,0.2554636833333333,12.144376166666666,2.1230959,2.660474833333333,0.8351394166666667,4.194446616666666,1.9942023333333327,1.464497633333333,7.897410333333333,4.266934166666666,2.4938155,51.81534666666667,3.1271411,0.0085574749999999,1.574804075,-1.094747125,-0.4540589,1.7280868,5.2728655,0.672391025,3.1888585
0.4676542875,1.435983275,0.0022455999999999,2.0957520375,-0.2299747,2.4462765,-0.5153839250000001,0.8348963337500002,-0.0687219875,2.6577925,5.784568800000001,2.9590406125,0.6733492200000001,-0.9134988625,0.5207604375,-1.6691014812499998,-0.6495105331250001,2.692400125,2.043289725,1.1180246875000002,0.4667359874999999,2.3701250875000004,3.722792718750001,8.303150324999999,2.5166764,0.1504099,3.595758625,10.6899903875,1.256100425,1.2535159375,5.125265,24.7702745,8.4090065,5.2141865,10.2770325,-0.5133376333333334,-1.1932106666666666,-0.3952232666666666,2.4709895,1.21891955,-0.0174798666666667,-0.3900544066666666,0.7074760823333333,0.29034006,0.4998741284999999,0.2591865,4.4430016666666665,0.8457983099999999,2.5654086,3.6127392,0.78451628,6.672759600000001,-0.4447969640000001,-2.123245690909091,0.8356652845454545,2.445586172727273,3.4767945636363646,4.870536972727273,2.1902683290909093,-13.750832727272728,2.7096881072727275,6.3182041363636365,4.999840181818182,3.089245427272728,5.032343272727274,12.884147,4.821487588235293,0.6018799861764706,11.662990179411766,-0.292117717647059,-0.5122112233333334,-0.1421895555555555,-0.2192828888888888,2.2375258988888884,0.9365080666666664,2.4873804888888893,-0.3653019727272728,0.3206923454545454,1.799331872727273,13.654547495454546,2.139838214545455,1.6690980045454544,-0.3542215540909091,-0.8606914504545454,11.40777421818182,0.4055153499999999,13.456498166666664,1.82806955,2.9415786666666666,1.3406998666666663,3.120557316666668,1.2372388433333337,1.6724218500000003,8.161355666666665,3.365523833333333,2.5162563166666665,53.31638833333333,3.5121783333333334,-1.2023027,0.7087748650000001,0.33018784,-0.7275254750000001,0.2587035399999999,4.54287525,1.6850429999999998,3.696193075
0.839099025,2.5213288625,0.738603575,1.4154556374999998,-0.061168089025,3.2709989750000004,0.1519512624999999,0.6291431,0.4216139375,2.538017625,7.459499737500001,2.584306925,1.0499657302499996,-0.4848051325,0.47108826125,-1.6822556875,-0.94033235,2.7209607875,1.8809896999999995,0.6089214125,0.94073431625,2.9125947125,4.00337462,7.493322474999999,2.8253744874999995,0.2819864125,3.694162875,10.402262375,1.6004354375,0.595825937625,5.0140785,25.056991625,8.41474575,5.245194625,9.779134,-0.7089762833333334,-0.5427626666666666,-0.2422970999999999,1.8965287666666668,0.8442582833333333,0.0858786666666666,-0.0986669716666666,-0.0918392433333333,0.6240530443333333,0.3752007833333333,-0.2443206333333333,3.9244075,0.7895192,2.7742876,3.1662582,0.29831447,6.546906,-0.712544816,-2.579575427272728,1.4291340629090907,1.9539515,3.465898327272727,4.483462163636363,2.4934319999999994,-13.765119090909094,3.0498531545454544,6.467045745454545,5.458122,3.997650363636364,5.149771636363636,12.827748818181815,4.5622700117647055,0.3050306470588236,10.625380976470588,-0.7586443705882353,-0.3865507555555555,0.1368259777777778,0.3364279888888888,2.450406355555556,0.8411787,2.4507070222222223,-0.953051518181818,0.6371634680454545,2.185744409090909,13.497959604545455,2.0407261863636363,1.430236631818182,-0.3186850127272727,-0.502044359090909,10.71777545590909,0.1805242499999999,12.6443305,2.744908896666667,3.0604511666666667,0.7524832166666666,3.6024463,1.645644316666667,1.5043572333333337,8.813892833333334,3.7408485,3.3643645,53.71851833333333,3.505296999999999,-0.39209605,1.0794939999999995,-0.251604025,-0.15887035,0.992873525,4.605995500000001,-0.1380722274999999,3.540711975
0.902336375,1.57997007375,0.18554274875,2.2999020375,0.522507593375,2.7523882374999995,0.07349785375,0.2540962125,0.553396985,1.8146388125,9.365683575,2.235668775,1.8189907925,-0.8878570375000001,-0.3552932875,-1.78980675,-0.9954096,2.5722951875,1.9711859125,-0.051097925,0.0116064499999999,2.931732875,3.4970959250000004,6.5517575375,3.040460375,0.2908351575,4.329477499999999,10.1220969,1.2188785125,0.918499725,5.092182125,23.99984325,8.65415625,4.410939975,9.553563,-0.0204927866666666,-0.94660685,-0.1446499166666666,1.7654497666666666,0.7627649333333334,-0.6550267999999999,-0.0883814433333333,0.0621175833333332,0.7517606833333333,1.1743395166666666,-0.2121632,3.824804666666666,0.9453876999999998,3.6118006,3.5329636,0.97357364,6.661987399999999,-0.7030357780000001,-2.715734827272727,1.7407548,2.257805809090909,3.4353205181818183,4.779724463636364,2.8065656272727275,-14.043949090909088,2.6065552454545444,6.277675,5.7496945454545445,3.757666818181818,5.3963612727272725,12.87888618181818,4.128948888235294,0.2081892647058822,9.42579830117647,-0.8554942294117649,-1.0210014177777778,-0.1483768988888889,0.3536672888888889,2.1768934666666664,1.264236485555556,2.3153781555555555,-0.8766849363636364,0.552384340909091,2.061845263636364,13.97468088181818,1.979069173181818,1.4536233772727272,-0.5473381172727273,-0.7462579636363637,9.874793927272728,0.3956615833333333,12.838523333333336,1.8797777,2.07413405,0.4531082666666666,4.081150333333333,1.9281066666666664,1.4492798333333337,7.463843916666666,3.98889735,2.840776,58.739503333333325,4.423383,-0.5143225,0.5749503,0.3953976,-1.228537175,0.878692625,4.64711625,1.276829525,2.902532925
