BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
5.01629792,1.2242219100000002,0.837479149,2.4703560970000003,0.3400522700000001,2.33380328,0.43227144,1.2082147500000002,0.31606032,3.6455751199999993,8.69472327,4.1050555,1.0633134700000002,5.70712018,-0.1033834699999999,6.7055493,-1.52637225,3.5067758454,2.819153051,1.9178851,6.369901199999999,4.13232282,8.6623453,8.809867800000001,3.870647079999999,1.432289671,2.294055765,14.6366135,5.4203563,7.089378740000001,6.259637100000001,8.11273769,9.3722521,8.033589808,5.428788900000001,0.7434691457894737,0.4167801815789473,0.2408247184210526,1.1673545473684217,7.5589166263157885,2.0842850594736846,0.472852502105263,1.9429432333162096,0.5027147357894736,0.8274159105263159,1.2953791736842102,3.176597636315789,0.4966392449999999,6.269486499999999,5.985771277777777,1.4285184777777775,6.755795944444444,0.2630453144444444,-1.7798876872222225,1.2857929722222226,1.495538897777778,0.4758925277777778,7.654005350000001,3.630014277777777,-12.323757833333334,-3.965070944444444,1.1247087777777778,2.9655419222222226,3.244517222222222,11.095014722222224,11.673548111111112,11.928062,2.302558716666667,4.449815833333333,6.705128166666666,0.4546377435294118,0.0288442647058823,0.0014587411764705,3.695068941176471,1.1633502141176473,0.3525804752941177,1.2969689908333335,-0.4281138166666666,1.44825425,8.6608179,5.013455666666666,1.3880359308333334,-0.7447399333333334,2.282520760833333,8.600235833333334,4.876343166666668,28.242668416666657,1.647407558333333,5.257144825,0.8718025166666669,4.0824180666666665,-0.4838960079166667,0.6822552300000001,15.725938874999995,5.674742458333333,-0.8264739833333336,101.13266666666668,4.222160941666668,0.326013651875,0.5153785757500001,0.3327091245833333,0.534998613375,1.3725133804166667,6.181763166666666,0.4676837941666665,2.6148053250000007
3.991777069999999,1.43207292,0.593270997,3.0310154,-0.43486533,2.37620956,0.5747267299,1.33532895,0.374327485,3.7692219,7.957470699999999,4.346586050000001,1.782923113,5.0758308,0.10515984,6.704229290000001,-1.6554631700000002,3.75732323,2.654338782,1.74558459,6.804528100000001,3.2214451832,8.266013500000001,9.1987702,3.6350081999999992,1.6058809450000002,2.12953517,14.7039216,4.8921812,6.5974436,5.521162100000001,8.02839979,8.946549399999999,9.00655938,5.401174160000001,0.99754318,0.5893374331578948,0.4822240805263157,1.1044444648421052,7.237201568421052,2.241876108421052,0.5151097521052631,2.277319590526316,0.7448419947368421,0.392709952631579,1.0441344010526317,2.7546060631578952,0.745619566111111,5.803577666666666,6.129671188888889,1.462489573888889,7.203963333333332,0.0925302222222222,-2.226705561111112,0.7300126605555555,1.5123149277777777,0.2661704111111111,7.317218666666666,3.5846202777777783,-12.812993333333337,-4.065087711111112,1.041526227222222,2.834037511666667,3.465194666666667,10.591208611111112,12.219141611111114,11.406396166666667,1.5463297833333332,4.122323666666667,6.03595795,-0.4411200694117647,-0.1635776035294117,0.201688694117647,4.102859552941176,1.419903545882353,0.4855964123529412,1.2714398666666666,-0.3267910166666666,1.1949112275000002,9.254672891666669,4.815182216666667,0.9936753499999998,-0.0170253908333333,2.334307308333333,8.58720655,4.511738354166667,28.92451329166666,1.3058804266666668,5.226501619583334,1.0515743666666666,4.0557373666666665,-0.4197877291666667,0.9175288708333332,16.13034216666666,5.73170975,-0.3907528545833334,102.17669250000002,4.667165249166666,0.2360886270833333,0.6953940962499999,0.10268958875,0.14602035375,1.1648422270833336,5.799571916666667,0.32298262875,2.778320827083333
3.91461634,1.6031879699999998,1.0729295,2.68796247,-0.0546760459999999,2.06906913,0.362109525,1.79751082,0.90438205,3.6000148000000003,7.854905299999999,5.29975944,1.48805139,7.37931337,-0.63788646,6.1602234000000005,-1.44324068,4.41977378,2.320835458,1.809362374,7.442649179999999,2.95763572,8.46364968,9.2161626,3.25209689,1.14901672,2.080030493,14.616767299999998,5.130137499999999,6.726390537,6.0525179,7.90424285,8.8098973,9.2752482,5.47361333,0.6206745263157895,0.579997707368421,0.4807322826315789,0.9124182894736844,6.696610868421053,2.136008208000001,0.2828104536842106,1.5616828947368424,0.6588965510526317,0.220198175,1.4947506789473686,2.6569467789473684,0.9035330616666668,6.19207377777778,6.0741155,1.7814447292222215,6.940302599999999,0.7521937444444445,-2.376854472222222,1.215739942222222,1.1327173222222224,0.7721239722222223,8.198016722222222,3.7478326666666657,-13.321759944444445,-3.657960944444444,0.9850807661111112,3.7218053777777778,3.7916623888888887,10.701315055555556,12.111327166666666,11.918009833333334,2.0668431166666665,3.4712910000000003,6.3228072,-0.0897537497058823,-0.4263422235294117,0.0847993817647058,3.739445489588236,1.6668824905882351,0.6539947411764707,1.1447872141666666,-0.1604431666666666,1.4253231841666665,9.074437358333332,4.637886291666666,1.5445708749999998,-0.6443727233333333,2.491324225,8.412852758333331,5.3271317370833335,29.43885170833333,1.6858417666666667,4.782221999166667,1.222510346083333,4.253304433333334,-0.1982880816666667,1.0035655,16.719725958333335,6.028585958333333,-0.4855390045833334,102.78250333333334,4.412058259166668,0.0019766424999999,0.0463615124999999,0.4368419495833333,0.1949056979166666,1.1317926936666665,5.69373,0.1721746025,2.634398895833334
3.7142546299999992,2.1240883000000004,1.14587366,2.77191659,0.6225798680000001,2.5848981,-0.0661374859999999,1.0073138,0.676293987,3.3572772,8.4571879,7.881438409999999,1.485531351,7.81808879,-1.05549264,5.426444000000001,-1.058879424,4.77387945,2.315738363,0.8023303799999999,6.9561959,2.82013454,8.9533689,8.9546223,3.51535515,1.7311716800000003,2.08816242,14.437901699999998,4.69720191,6.531009390000001,5.53999157,8.07222935,8.3664776,10.203860600000002,5.575228900000001,0.5694454202631579,0.3446263072631578,0.3804074947368421,1.0038809789473686,6.639873769473685,1.6915846289473682,0.0385226210526315,1.5536244684210525,0.6419116937894737,0.1972292331578947,1.0213004910526315,2.892630905263158,0.4920942627777779,5.924219888888889,5.796513677777778,1.8748483283333333,6.645471944444444,0.6029040833333331,-2.1312058905555555,0.9469592861111112,1.5570712388888888,0.2502252394444444,9.475969833333332,3.8828233111111112,-13.266037833333332,-3.669077961111111,0.7615317333333333,2.7343048605555555,3.285627777777778,11.410990388888886,12.174468611111111,11.872758166666666,0.7643698166666666,3.569496666666667,6.073743533333334,-0.3696062405882352,-0.1903095894117647,0.118503621764706,4.197933470588235,2.0955905994117647,0.3358076582352941,1.3178390149166663,-0.1171505824999999,0.7077434308333334,9.882560333333332,4.836053166666667,1.396687095,-0.3088501483333333,2.6518721499999995,8.516802166666666,5.39382804,29.349313791666663,1.9194487583333333,5.254331565,1.6625638870833337,4.046023441666666,-0.3018565735833334,1.0245672166666666,16.525433125000003,6.093452708333333,-0.61406414375,103.14115208333337,4.42922870875,0.0882962041666666,0.2173442991666665,0.4912741725,-0.1075784375,1.3798998875,6.255532,0.2652913918333334,2.7606505
3.73359234,1.801510964,0.60872294,2.5831266600000005,0.5134968000000001,1.97992704,0.7130991900000001,0.786210471,0.75054533,2.70133944,7.605932829999999,8.16236913,1.613916067,7.355050290999999,-1.038670176,5.470113,-0.8242756499999999,4.36226456,2.39671678,1.16136509,7.450185799999998,2.8773376,8.64373745,9.408788500000002,3.58534157,0.8618335500000001,2.17217111,14.106116300000002,4.79130058,6.284399769999999,6.140420799999999,8.025683484999998,8.0989262,9.7541937,5.00985895,0.7914468821052631,0.326876674631579,0.0262435263157895,1.0574688536842105,7.001032684210525,1.940349632105263,0.4028647489473685,1.6046103784210528,0.666889016,0.3230418642105263,0.5415309478947368,2.6894297894736843,0.8723804055555555,6.0816504444444455,6.015179627777779,1.7021944722222218,6.776142283333333,-0.0251738783333333,-2.189278,0.7995290255555555,1.1424148894444444,1.1954715011111108,9.921227388888887,3.851111666666667,-13.257114666666665,-3.547501111111111,1.0774780000000002,3.163670577777778,3.206619055555555,12.89122044444444,12.05734238888889,13.2514625,1.48975865,2.928099333333334,7.4837439,-0.1142552876470588,0.1555015117647059,0.1472131182352941,4.129160129411765,1.8457678941176472,0.6153486511764706,1.3702712249999998,0.02603275,0.8260561666666666,9.67366795,4.13471265,1.096018808333333,0.12027378875,2.6191417500000003,8.128562416666666,5.505767863750001,29.875762041666665,1.256636216666667,5.452411809999998,1.3385270791666668,4.121691666666667,-0.7432779797083334,0.9649718883333336,16.860952041666668,5.723621166666667,-0.7206907383333335,103.87803500000004,4.378001587500001,0.1569486720833332,0.2385636583333333,0.2320639658333333,0.2381812966666666,1.3109369758333334,5.957507624999999,0.3162954354166666,2.6829289375
3.0772594,1.62604775,1.3716548899999998,2.7507165,0.3883882369999999,1.862180199,-0.3663090159,1.1172507900000002,0.32135531,3.2046157,7.4497956,10.112367,0.81579707,8.417298299999999,-0.80270254,5.0364977,0.6957353699999999,4.855410979999999,1.9984766628,1.6686282100000005,7.271479600000001,3.09715752,9.74603058,10.2619132,3.10527114,0.64715222,2.3566112500000003,13.746384,4.124038260000001,5.990144679999999,5.792864999999999,8.475826724,7.5995294,9.093125400000002,5.513047380000001,1.145844026842105,0.4015686010526315,0.2738884368421052,0.8198800684210525,6.777886759947369,1.5856373478947368,0.1176544116842105,0.9441149326315788,0.1183889868421052,0.9923681860578948,1.2803762315789478,2.4479779684210525,0.8779675083333333,5.874965444444444,5.723699244444445,1.999452383888889,6.3499318888888885,0.6266937222222221,-2.1839541222222216,1.1827982905555556,1.1617631611111112,0.9073939183333332,10.417564944444443,3.7955658888888895,-13.310543666666668,-3.0738728944444444,1.0471312188888888,3.358338826666667,3.0596718666666667,13.543100333333337,12.122571888888888,15.935752166666663,2.221054183333333,3.8480279999999993,8.311318000000002,0.3115769252941177,-0.381227006,-0.0053549035294117,3.4301477594117644,1.7900695847058825,0.4508022058823528,2.7624975333333324,0.4513317333333334,0.88787965,10.806477808333334,4.726665333333334,1.7212061420000004,-0.2962137083333334,2.5946880583333334,9.303930833333334,4.922797133333334,29.686090375000003,1.2657094551666668,5.596883295833333,1.4523854712500004,4.302744329166667,-0.4327755408333332,1.0806629712916669,16.950239791666668,6.016244124999997,-0.3406830812500001,103.98330041666668,4.253176783333333,0.0686629854166665,0.0649801429166666,0.4201639379166668,0.1830228791666666,1.5717647208333332,5.998114416666667,0.3851755425,2.5210388087500006
4.4186745300000005,0.909550945,1.144825791,2.64409479,1.066587783,2.13211851,0.100126207,1.31272863,0.39259526,3.17754874,7.623389399999999,11.7299687,0.69681704,8.56728192,-0.50013555,4.578740799,0.944365301,4.00017797,1.917926676,1.3395829999999995,7.43797429,3.3378289000000003,10.22080114,9.9755801,3.66445983,0.7784383799999999,2.72060615,13.928888699999998,4.9128769,5.52197936,5.603846900000001,8.369757936,7.090798700000001,9.189144,5.41918888,0.781384074736842,0.4442151532105263,0.5654610473684212,1.0295154706315788,7.136060357894737,1.575506402631579,0.3586318831578947,0.7833881673684209,0.5483995842105264,0.5261212463157895,1.1173267205789474,3.065729210526316,1.3226677888888887,5.674755,5.654441594444446,2.047558816111112,6.7037792888888905,0.0187684055555555,-2.2649211222222223,1.2059266605555556,1.2106481388888892,0.5890929136666667,10.649607722222225,3.5030231666666665,-13.229971055555556,-3.433098916111111,0.9801969555555554,3.1618984,3.7618127222222224,14.235804222222226,12.148903333333331,17.99569766666667,2.389689843333333,3.1962096666666664,8.5810005,0.1099093547058824,0.1025900364705881,-0.2173076999999999,3.899894982352941,2.1358662870588234,0.4397399235294118,2.168738141666667,0.260121125,0.3095750166666667,11.609581333333333,4.077904575,1.9461087916666668,0.14259355,2.5215551,10.100899083333337,5.281406558333333,30.06890304166667,1.3102401083333333,5.461752724999999,1.6515705991666667,4.335816454166666,-0.3452185629166667,0.9880435458333332,16.376022583333334,5.657522541666666,-0.4452997447083333,102.88636416666664,3.9011541708333337,0.3116009458333333,0.2957832424999999,0.0149510708333333,0.4420581833333334,1.5641760250000003,5.754193208333334,0.3523094595833334,2.8518354375
4.881380000000001,1.20994324,0.744312318,2.67248351,0.3072684550000001,1.735055767,0.56122235,1.3982073700000002,0.17591586,2.4729981000000003,7.68277171,11.9809034,1.21919467,9.42845575,-1.1055190149999998,4.5794883,0.0659672279999999,4.475481556,1.9083612599999995,1.6126468799999998,7.376500080000001,3.0412731,9.90184,10.2163175,3.736705321,0.8295394,2.35136046,13.5322973,4.57381591,5.57653969,5.256176099999999,8.06585847,7.6498718,8.217966200000001,5.190308019999999,0.7719416831578947,0.6944874542105264,0.1083636263157895,0.4780197447368421,7.072586747368422,1.2634575026315793,0.2264388447368421,0.7402649968421053,1.240164678947368,0.2368800784210526,0.7607375805263157,3.417633636842105,0.9073401022222224,5.824138055555555,5.213830222222223,1.8789316277777768,6.841487222222221,-0.1883108499999999,-2.138515255555556,1.1678892472222222,1.1787532555555555,0.9743436044444446,10.772852888888888,3.4377046955555555,-13.158285444444443,-3.4919350833333334,1.0897548055555553,3.1808135,3.7080965555555534,14.532878833333331,11.84876333333333,17.4394,1.4957483333333332,2.680278666666666,8.178784833333333,-0.1421558999999999,-0.4236902205882353,0.0352568299411764,3.2433339552941174,1.951963476470588,0.1705259411764705,2.3893470016666662,0.4210210125,0.90076615,12.494963166666668,3.9826355833333342,1.3859369833333333,-0.2421262233333333,3.404551658333334,10.17692925,5.599265259583333,30.06038437500001,1.6150693166666663,6.0097966495833335,2.034497905833333,4.694455045833334,-0.2215583875000001,0.6955331987500001,16.197523750000002,5.886196999999999,-0.3347491374999999,103.36769833333337,3.521702354166667,0.075322526875,0.2223542740416666,0.1651831291666667,0.1141298708333333,1.31985245,5.731266250000001,0.3087142495833333,2.90769664125
4.5729749,1.4345699399999998,1.313666269,2.433571992,0.86009223,2.4256238,-0.0410897299999999,0.8364721900000001,0.3027189,2.7163902,7.5968876,12.14678778,0.8254715090000001,10.50251266,-0.6068438789999999,4.1439039200000005,0.63215629,3.657389937,1.9085837,1.7887567,8.2431687,2.71632643,9.10112056,10.4278171,3.36581207,1.28171129,2.50414265,14.040084000000002,4.34914867,5.5810685,5.020225299999999,7.9638702121,7.7758582,9.287488200000002,5.919827599999999,0.6262860584210528,0.4232655136842106,0.2475152642105262,0.7006922110526315,7.078734436842104,1.6663692947368425,0.1002516578947368,1.0558197742105264,1.159430730526316,0.3944534736842105,1.0527333547368425,3.115482536842105,0.7179644288888889,6.234900611111112,4.994720322222222,1.9547404722222228,6.338799611111111,0.3803199981666667,-1.7809573222222224,0.9795889666666666,1.3588694599999998,0.5100959444444446,10.756406444444444,3.2917364722222224,-13.762225555555554,-3.614624981666666,0.4850041183333332,3.1794528277777783,4.1870344444444445,14.658413833333334,11.673777666666666,20.04517333333333,2.018059833333333,2.4634976666666666,7.345900333333334,-0.1297153501764706,-0.5159491194117647,0.3677602705882353,3.7015967,1.3226055688235294,0.8644883647058824,2.9716381750000003,0.4311152025,0.7790670966666667,12.886087600000002,3.509936043333333,2.197170086666667,-0.2289902333333334,2.7477637508333337,9.578679258333333,5.719700883333332,29.88206616666666,1.6904288,6.503672816666668,1.5347471499999994,4.506845958333334,-0.850568634583333,0.9266453958333336,15.911690041666663,5.873379875000001,-0.7375625687916666,104.36008458333336,3.356217246250001,0.2121061749999999,-0.1108286629166666,0.63748778125,0.26044389875,0.93243425875,5.880799250000002,0.26378293875,2.562502849125
4.682246828999999,1.31005046,1.103764447,2.26326773,0.075817863,2.5647531,0.3254149159999999,2.3423725,0.3951696539999999,2.4844134899999992,7.233556249,12.1247935,1.85471039,11.260949970000002,-0.6318537680000001,3.67966711,1.12927478,3.32107132,2.6354886,1.90767618,7.9465397,2.47062373,8.661119132,10.297506300000002,3.69231423,1.013337427,2.226235316,13.3132343,4.6386842,6.06673823,5.509055299999999,8.391890713,7.842128099999999,9.2134348,6.06963994,0.9730430736842106,0.4313151473684209,0.5914298742105263,0.8287313357894737,6.924682947368421,1.842259511052632,-0.0767915789473684,1.1361538315789472,0.7939306510526315,0.091006672,1.4749026942105266,3.2088392526315785,0.6685259611111111,5.345208333333335,4.9785767000000005,2.1166315049999995,6.0320972444444445,-0.2189778666666667,-1.85185155,0.8532671705555555,0.8975274222222223,0.7574894308888889,11.512420333333337,3.3145317666666667,-13.916914444444444,-3.305302627777778,1.155807438888889,3.2974926500000006,3.7892927777777774,13.940566277777778,11.381756111111107,21.0259,1.92738955,1.9029878333333328,7.271865000000001,-0.001715794117647,-0.3878819294117647,0.1866054394117646,3.0128679352941177,1.7409181147058823,0.6969007823529412,3.1713027750000005,0.5577998083333333,0.586365425,12.043890775,3.7391811325000006,2.059754725,-0.5346040275,3.267380856666668,9.837649,5.184547208333334,29.11956225,1.62044425,6.400906841666665,1.635969785416667,4.640547291666667,-1.0456264483333335,0.9925459916666668,15.985040416666664,5.861177625,-0.0869874166666665,103.31960541666668,2.839646075,0.2832692416666665,0.195274135,0.2059590583333333,0.1691236249999999,1.2838429087499998,5.993633166666668,0.0230401566666666,2.8788115708333337
4.7447218200000005,1.02610408,1.042267181,2.57035497,-0.422639584,1.87299667,0.401760566,1.61269702,0.0204263099999999,3.06884219,7.6078068,11.83356375,2.01308559,11.1087816,-0.73331978,3.80927706,0.7151816970000001,2.71881932,1.909643151,2.1177537499999994,8.1299012,1.794056,9.81704709,10.1958987,3.2771143,0.70224312,2.59140641,13.262698,4.6131826590000005,5.417713160000001,5.2805924,8.138985783999999,7.926866200000001,8.953431599999998,7.241466300000001,1.2493881600000003,1.0826635188421054,0.3884121610526316,0.8006712056263157,6.873675184210525,2.5555669226842106,0.150924747368421,1.3372067036842106,0.8241379631578947,0.7777924894736842,1.8927131736842115,3.172492,0.834831338888889,6.329447222222224,4.531456777777779,2.569971626666666,6.155075805555556,0.3925365994444444,-2.1419523227777777,0.5227491833333333,1.594448016111111,0.5205410277777778,12.12564311111111,3.761578444444445,-13.887267222222224,-3.613802927777778,1.387004772222222,2.764591568333333,3.9026555166666665,14.005041777777778,11.315591055555554,20.83076683333333,1.7043585,1.661189,5.8531656666666665,0.0527153111764705,-0.664509905882353,0.3580033688235295,3.200009076470588,1.6373599070588236,0.6659243682352942,3.2808588560666663,0.3616820241666665,0.6171931416666667,11.995244499999998,3.930748466666667,1.5562624808333334,-0.8339124666666669,2.950647958333333,9.524078441666664,5.2144369333333325,29.301297333333338,2.1910831683333334,6.838992770833335,1.8740814370833327,4.545562291666666,-0.40132812875,0.92712326375,15.720690583333337,5.909914791666666,0.0680177395833331,102.67864041666664,2.5813316625,0.1414085304166667,0.3054087191666666,0.4671114583333333,0.0890722372916665,1.3192305679166667,5.837368416666667,0.6320438166666668,2.5789093874999995
4.602248219999999,1.6205248099999998,0.508221212,2.4664768,0.1848676099999999,2.34666094,-0.0679210390999999,1.5853463011,0.723894641,3.142928174,7.551413149999999,12.160182829999998,2.41200047,11.12443792,-0.8009391699999998,3.902866930000001,0.6215449329999999,2.5631009400000004,2.35860102,1.92182557,8.625586799999999,2.58354419,9.2513382,9.9373276,3.635888326000001,0.6899698600000002,2.51491656,13.1069497,4.314091199999999,5.9927265,4.9116565,7.952950128,7.96975726,8.417159000000002,6.65992292,0.7370398315789475,0.3223231094736842,0.4776341,0.4159565947368421,6.337941842105263,2.7559447678947366,-0.0182525584210526,1.0869277884210526,0.3985735657894736,0.327111552631579,2.2010011736842103,3.239502163157894,1.2844888833333332,6.379307333333333,4.836768538888888,2.561018878888889,5.277037611111111,-0.1449812016666666,-2.1349231533333337,1.1344160577777778,1.3479905233333334,0.8597990777777778,11.408495444444442,3.196487722222222,-13.56980322222222,-3.4130514722222225,1.4478004516666667,2.9147541888888884,3.555753,13.96463672222222,12.019393166666667,19.608657166666667,2.1735295000000003,1.2095026666666666,5.603101193333334,-0.6027380670588236,-0.5082848294117648,-0.2903703141176471,3.757673182352941,1.6072378588235292,0.7829842852941177,3.3942038416666667,0.0444856316666666,0.6213319333333333,10.966861108333337,3.432386919166667,1.7668926416666668,-0.2008747249999999,3.34189525,10.339583913333332,4.7454701025,29.084198458333336,2.3129864791666668,6.92299505,1.8125380866666665,4.463549249999999,-0.2523227049999998,1.0697502804166668,16.17580308333333,6.359608708333333,0.8155473125,102.58513875000004,2.130322841666666,0.3882313595833334,0.4163068166666666,0.5940513041666667,-0.1726553083333333,1.064940752375,5.638715291666667,0.12531503375,2.639826025
5.36961187,0.8995717093,0.4607064241999999,2.31647498,0.29435866,1.66698076,0.5231916999999999,1.39385082,0.66547648,3.209757542,8.327605,11.905182239999998,1.7587611900000002,10.72898916,-1.0221300800000004,3.394482,0.57794054,2.89837899,2.3762463300000003,1.7814302100000003,8.6820395,2.9298181,8.165396399999999,10.8821115,3.234054596,0.921510192,2.50830465,12.7933194,4.690829900000001,6.037524,4.8706776000000005,7.970550052999999,7.41225197,8.2905665,6.22975116,0.7636209137700001,0.5537526663157895,0.5372768373684211,0.8183090157894737,6.211503352631578,3.129568449210527,-0.0867159736842105,1.3052422263157897,0.4768945789473683,0.6134132878947369,1.635822227368421,2.844501030736842,1.2534342055555552,5.854159722222223,4.946734111111112,2.4810265327777774,6.147671033333334,-0.2224449030555556,-2.448465955555556,1.1360384444444445,1.4692630277777776,0.3019382555555555,10.732000166666667,3.686899722222222,-14.019434999999998,-3.929811583333336,1.5357625888888888,2.901763455555556,3.897884166666667,13.377560333333337,11.942205888888893,19.3747395,1.802965,1.0977724999999998,4.637646966666666,-0.1695113847647058,-0.0313131876470588,0.2095386823529412,3.5573557823529414,1.0533615458823529,0.8105220623529412,3.0498079,-0.0935471916666666,0.8192365666666666,10.720987858333332,3.466901077583333,1.2034934,0.0305855333333333,2.692302615833333,11.151876583333332,5.022924566666666,28.43597433333333,2.2143358465416667,6.380304745833333,1.640514635416667,4.618817179166666,-0.2431555887499999,0.3930502375,16.184941666666667,5.857329916666665,0.1092083916666667,101.81597083333332,2.151969195833334,0.0389415529166667,0.1916472708333333,0.7883630312916668,0.1119047999999999,1.3695416754166667,6.269918458333334,0.7873293033333336,2.5158814208333333
5.54098846,1.338762326,0.7769895099999998,2.197242933,0.156818577,2.05641056,0.3063496,1.02866068,0.986354439,3.5083798,8.71489938,11.365634662,1.783026405,10.44561643,-0.771831675,3.89249429,0.6959525139999999,2.95580008455,1.86438106,2.00310479,9.1316161,2.52368841,8.146321424,11.3042126,3.62678323,0.728480638,2.20100064,13.133031499999998,4.526447,5.413585800000001,4.9801532,7.903225126999999,7.47846322,7.670091999999999,6.510449630000001,0.668917980526316,0.1909059276315789,0.8104848642105263,0.9161260378947368,6.065903742105263,3.0878230184210533,0.2679824868421053,1.583704267894737,0.3605051684210526,0.2875242015789473,1.6277500947368424,2.868409547368421,0.4584245855555554,5.180329055555557,4.943035236111111,2.3677482327777777,6.2899765,-0.1049479344444444,-2.12926544,1.2136590477777778,1.3513425777777777,0.4440581777777777,10.23878388888889,3.526356366666666,-13.302226833333334,-3.703218116666666,1.838529055555556,2.775096433333333,3.625590216666668,13.157830166666669,11.649238833333332,19.4732655,1.4975496666666668,1.846537166666667,4.8137185,0.0776618417647058,-0.3924574205882352,0.1523621782352941,3.461376535294117,1.099487064705882,1.1329975141176467,2.2799796666666663,0.4543877666666665,0.2794624999999999,10.701188783333334,3.266170225,1.5239508258333334,-0.2905547391666666,3.147939316666666,11.275091083333333,5.47978590875,29.19164920833333,1.7422032083333334,6.281828504166666,0.8600297733333333,4.3619355083333335,-0.3792495008333334,1.1266874916666667,15.52795829166667,6.164412375000001,-0.1786810208333331,100.45397291666666,2.261181425,0.2254740833333334,0.3722852999999999,0.7308045104166666,0.1474897333333333,1.7028726237500005,6.041109508333332,0.14774258875,2.4363932291666672
5.605547380000001,0.67925906,0.8477997399999999,2.3627216100000004,0.5301007,1.89809896,-0.454383618,1.48098648,0.60497501,2.9648625399999995,10.5594798,10.787408589999998,1.75345009,10.45253935,-0.3652166419999999,3.730163699,0.8415148419999999,2.29448364,1.863745613,2.87410625,8.8739232,2.82010575,10.590605059999998,11.0380579,3.43823668,0.8130137979999998,2.86094695,12.987067,4.800367630000001,5.6713019000000005,5.1300599,7.930606750000001,7.061194470000001,7.769591199999999,6.667722840000001,0.7739698473684209,0.4117158552631578,0.4968909236842105,0.8793567705263157,6.013095605263158,2.855229526842105,0.1608726781052632,1.4413292947368426,-0.1208304157894736,0.2233767947368421,1.7890658368421053,2.049608268421052,1.0583919,5.917661000000001,5.110638722222222,2.0395598611111114,6.496841833333332,-0.1041585816666666,-2.537140850000001,1.3031518783333336,1.2184028294444444,0.4875142722222221,10.1211195,3.400733277777777,-13.876592333333331,-4.268913944444445,1.9077748888888888,2.843749005555555,3.6337688666666654,12.88203972222222,11.914017611111111,18.587820333333333,1.9338628666666668,2.4945018333333326,4.5457046666666665,-0.0218720047058823,-0.1008415647058823,0.399060618235294,3.5435139458823524,0.8776288488235293,0.6622056411764706,2.618913516666667,0.3321679025,0.5590179949999999,10.752272641666666,3.081691208333333,1.6993130916666666,-0.4959509725,2.6537788583333333,12.450865,5.238536787499998,29.41605133333333,2.4397486625,5.875805655000001,1.7291835220833336,4.505973840833334,-0.3387728504166667,0.9767807995833334,15.663861583333334,5.894589958333333,0.5363615541666666,100.21705375,2.4385276166666667,0.4094508875000001,0.5027284409583334,0.7288428333333333,0.1361359912499999,1.2037668654166664,6.101392333333334,0.8128659670833333,2.308190868333333
