BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
0.3922903499999999,1.0040268499999998,1.03181765,10.4746105,-0.863431705,2.678976,1.53394055,1.7015031,-0.0514075,18.046565,6.133127,17.27008309,9.9401186,10.8217205,-1.665157,6.951679,-0.81044266,4.5902775,0.66711545,2.057817,9.4509665,2.3939435,12.671925000000002,8.262548,0.31958445,1.8850061,2.2134815,8.4867975,17.7127895,2.98014,12.1274165,18.532136,2.17734265,-1.7866984999999995,3.744816345,0.9481628666666668,0.6839428633333333,0.7775105,1.0513876333333334,3.7795193,0.91928421,-0.1141528999999999,2.365022,0.2880485333333333,0.8981501999999999,0.07501865,3.543552666666667,0.17425092,4.1403876,5.5800748,0.264326924,7.8705544,-0.28224166,-2.69160702,1.2275938400000002,1.24286856,0.921918022,6.5108918000000005,4.2890024,-14.364004,-6.78819092,0.1980256199999999,2.6824668000000003,3.2516752,5.676669200000001,10.745329,6.489449333333333,1.801725,-2.200406,-0.2175128,-0.3670945,-1.023511,1.460524,-1.216997,-0.2307472,-0.1458839,2.358565,2.431545,8.641506,13.89415,1.624741,2.395813,-2.218719,4.763031,8.870649,6.9682640000000005,7.303231,2.4760572,-0.06590805,-1.18945625,3.8117135,-3.2190536,-1.4909315,43.813906,6.527722499999999,-1.4806074,124.590355,3.851683,-2.23745,1.569274,-0.8696602,-1.352329,1.98042,8.320384,-0.2599809,2.248845
0.3051639499999999,0.2158565,-1.2664879,10.2641865,-0.1876338649999999,1.906024,0.22138141,1.15226642,-0.4574522000000001,16.6950445,6.0950465000000005,16.4063605,15.5881401,8.729239,-1.1158395,5.3175,-2.05636755,5.319886,-0.0646384,2.43142895,8.8987085,1.977374,10.312008,9.003949500000001,1.9852605,2.1829326,2.834151,8.3745255,16.173461500000002,4.222964,10.4606385,19.5110815,2.7616654,-2.389581,4.50548995,0.1485451999999999,0.6966141800000001,1.1261497333333332,0.8393413666666666,3.721136333333333,-0.2254361,-0.4729048666666666,1.83277,-0.3252466666666667,0.5144472,0.2623117333333333,2.779873633333333,1.08162958,3.5645308,6.007018,1.44176782,7.524978800000001,-0.5311573999999999,-3.2315899860000004,1.137589124,2.0229672,0.46296074,7.1521214,3.607014200000001,-14.723386,-7.2739712,0.8341109999999998,3.2962286,2.5777602,5.787301200000001,10.3132186,7.490809666666666,2.606999666666667,-1.1648823333333334,0.1660983333333332,0.162261,-1.971844,1.109119,0.2513697,0.5770203,0.5033804,2.033278,4.006432,6.953455,11.67462,0.9450265,3.267855,-0.1596661,3.564425,8.135195,6.323805500000001,8.124495,2.4521335,0.410453,0.1709250000000001,5.0507645,-2.3061810000000005,-2.025639,43.235935000000005,7.100505999999999,-1.4641126999999998,123.45653,3.346001,-0.6185669,-0.1334667,0.3419565,1.621831,3.169808,8.065921,-0.2935989,0.1290502
1.62626375,-0.0610640499999999,0.2311015,9.309019,-0.99976505,1.6658818,0.2146542,1.7010735,-0.21924315,15.553318999999998,5.2238899850000005,15.419796,18.5758023,7.3929605,-0.8358128499999999,5.334270500000001,-1.0402793499999998,4.0276775,-0.0178049999999999,1.6814218499999998,9.6399075,1.1847969999999997,10.1257895,7.2868075,1.9650826,2.377088,2.447858,8.030586,16.65429,3.5329930000000003,11.46608,18.594416,3.8567525,-2.4604930000000005,3.8400937000000006,0.2488722666666666,0.5556562233333334,0.5757291999999999,1.5363464333333334,4.917076000000001,0.3408638333333334,-0.3121893,0.9306675,0.4580239666666667,0.5941524666666668,0.6082993666666666,4.4492183333333335,0.7314926019999999,2.9063230000000004,7.122611999999999,0.6747404,7.203137099999999,0.0911185199999999,-2.5412632800000003,1.6825895199999998,2.05711216,0.0521929,6.941869199999999,3.03622,-13.852375999999998,-7.603283638000001,-0.2347392,2.38915734,3.22563562,6.226910599999999,9.9049574,7.40757,1.385861033333333,-1.1627396666666667,-0.5012018,-0.5682586,-2.058531,1.697998,-1.624537,-0.4731736,-0.3016326,4.999531,2.443811,9.672215,12.04747,1.502889,3.418528,0.5146118,2.555982,8.897882,5.9015285,8.271061,2.561078,2.02906605,-0.3892486,3.600064,-3.4327725,-2.1793035,43.355305,5.567118499999999,-2.2780805,122.47708,3.4920015,-0.2916544,0.03090744,-0.138732,0.1136213,2.625114,7.047403,-1.334647,2.54401
1.0018986,-0.86689655,-0.0770986,9.506511,-2.011632,1.9817815,0.9513717499999998,2.423174,0.2128975,15.4516135,3.7693866,13.960989,19.112696,6.243204,-0.5526686000000001,5.9946145,-1.00721095,3.5025880000000003,-0.67300005,3.607378,8.154504,1.2694520000000002,9.629999,8.1442545,0.6410349999999999,1.91401605,2.2907105,8.513008,16.00587,2.5226202,11.1590415,17.9233195,3.695861,-3.030021,7.67248,2.2766236666666666,0.9891258666666668,1.4581311,0.7191482666666668,3.518202,0.7629147,-0.5360621666666666,1.4518345,1.0745676333333334,1.0227278333333334,1.301125,3.5996081666666666,1.9949576799999995,3.857155,7.075859800000001,1.7175249999999995,7.111711,-1.03389422,-2.62224738,2.11835476,2.5679696,1.1834163620000002,7.0952112,2.9949252,-13.886322000000002,-7.152074812199999,1.09067229,2.67233102,3.3743782,6.4182734,10.344227999999998,8.618539333333333,1.2054711666666666,-1.4067156666666665,-1.0964811966666663,-0.3576516,-1.857657,2.301879,-1.314997,-0.2513899,-0.4913283,2.4131,0.3654376,7.987783,11.73599,1.488607,0.9677134,-0.979628,4.289714,11.12635,7.1927330000000005,7.5540315,1.5491364,0.527676585,-0.2841812,2.3868615,-3.8495731,-1.792081695,44.042975,5.202755,-2.4215455,120.532775,4.0749605,0.5871435,-1.103901,1.01545,-1.388971,0.8847439,8.183438,0.4170623,1.809612
0.5351424,-0.742853105,1.22679645,11.9460615,-0.74633675,2.44916,0.5595859,1.496116,-0.5466955,14.319775,4.20530785,13.0547185,20.4170825,5.8470305,-0.54811255,4.980434,-0.70897504,4.3031245,-0.127019,3.19830185,6.9607845,1.4561020000000005,11.801741,9.017896,0.668949,1.5699898500000002,3.5903465,8.5774825,15.878896,3.6595435,10.7586825,17.982446500000002,3.384177,-1.3033824999999997,6.809321,1.5551113333333333,0.406109,1.2356057,0.30234488,3.7048420000000006,0.8486026999999999,0.6095024333333333,2.652559566666667,0.8611273066666666,0.3220346,0.9507473333333332,2.9109562333333336,1.636162802,2.972098,8.730753799999999,1.1772973399999995,7.805387399999999,-0.49824556,-2.6713756,2.5275746000000003,2.3566198,0.1260240274,7.152530400000001,3.5381312,-14.45213,-6.821140579999998,1.41583034,3.4972775999999994,2.956164,6.857553800000001,10.4379564,7.741391333333333,1.0860342333333337,-1.6294013333333333,-1.6276275999999996,-0.6815525,1.121709,2.056339,-0.2090536,-0.203112,1.713943,1.244058,1.097107,5.734616,11.92004,2.743385,-0.9511868,0.3766857,3.568463,11.14498,5.7259002,8.697621999999999,0.74075265,1.7265023,-0.53958115,2.3746205,-3.0468365,-2.387667,42.30638,6.5897285,-2.2075585,117.47054,4.55978,1.353065,-0.09932506,0.1387283,0.7897925,0.8366058,10.31069,0.411941,-0.4885108
0.8044510000000001,0.0081452,1.00269145,11.056891,0.233110675,3.12805,-2.0675505000000003,-0.0446975,-0.2685781,13.1522015,4.207947735,13.67233785,17.80025,4.372085,-1.754446,3.2947316,-1.02365075,3.7744925,1.9105743,3.1926917,7.0619485,0.9993395000000004,11.3800955,8.569444,0.1321650000000001,1.54384925,1.698716,9.2388165,17.0497585,2.0340805,10.3288105,17.078311499999998,3.091647,-1.9327050000000003,6.014145,1.0811679,0.5327629666666667,0.6466843,-0.5725304333333333,3.175184,1.9575827,0.7930479666666667,2.603263,0.5989431333333334,-0.7201450333333334,0.6150772666666666,3.283609,2.1955979,3.6220186600000006,9.737523,1.25955668,7.579071000000001,-0.4245015199999999,-3.06115,2.9267765000000003,2.2236312000000003,0.6186110939999999,6.493205599999999,4.222500999999999,-13.517354,-6.50660588,2.51026556,2.45798072,2.290097,6.600583,11.709912400000002,8.503918666666666,2.6909575,-1.832655666666667,-2.1016516,-0.5770228,-2.556025,1.922323,-0.8239766,0.04244576,0.7954592,3.992248,-0.2250085,6.524875,11.89647,2.12603,2.893055,0.7947348,1.565961,9.956073,5.267151,7.5617365,1.6521937,0.7423054,0.9727501,3.0398375,-2.4326283500000003,-1.9310745,42.38204,5.3263245,-3.852422,115.928885,5.704098500000001,-0.2301034,2.624258,1.921498,-0.6089005,1.337987,10.36827,-0.2680176,1.467821
-0.6565160499999999,0.0932862999999999,-1.1931454,16.6296435,-0.4372361,2.250454,1.059184455,3.2099830000000003,-1.038482,17.985048,3.8640138,12.72414605,17.38520895,4.3333075,-0.8443731999999999,3.6742725,-0.8248693,3.743069,0.132762,3.824687500000001,7.117081,1.6852125000000004,11.4852245,7.768285,0.0622956,1.629621,1.90459825,8.751483499999999,24.384114,3.4823310000000003,15.029758,16.218827,2.817095,-2.5278325,5.264215,0.0402439333333333,-0.1682093866666666,-0.0700916966666666,0.64817376,3.909334333333333,2.5402636666666667,-0.0175212666666666,1.7851339,0.1362022333333333,1.185667866666667,0.6638253333333333,2.688636666666666,3.19721278,4.33127944,9.0734846,1.04424238,7.9209598,-0.6224387520000001,-2.7904450000000005,3.52639948,3.1186902,0.68386296,7.0245524,4.168532999999999,-13.852864,-6.974066600000002,4.0755889000000005,2.5808368,2.1752203,6.2221964,11.2246306,7.523085666666667,1.0245287666666667,-2.018174666666667,-1.9188872666666663,1.681957,-2.231082,1.522625,0.5392702,-1.111745,-0.9034261,3.252002,1.709504,6.727022,12.33571,2.797966,1.367554,0.05049337,4.308956,8.875827,4.74130245,7.424395499999999,0.8363819999999998,0.95857425,-0.23467881,3.2690295000000003,-4.17862715,-2.565707,43.151355,5.746506500000001,-3.301463,114.669095,5.5430405,-1.29608,1.255435,1.021246,0.6693282,2.272047,9.986876,-1.142815,0.1481404
0.5544282500000001,-1.998824,-2.64042595,26.839437,0.17543635,1.53119955,1.03614855,1.777678,-0.8840919999999999,26.500755,2.6437723,11.19593885,14.510314075,2.89309135,-0.5943357,1.4669175,-0.1808038,2.3125735,-2.02211295,3.4540355,5.7893170000000005,1.4752185,11.7869055,7.974504,-0.3485369,1.5636739999999998,2.58573295,8.1982225,29.622491,5.4192685,28.2736575,15.401783,4.213054,-3.0906375,5.2401445,0.3252112333333333,0.8193128500000001,0.3612581000000001,1.4506606,4.483355,3.2149855000000005,0.7227845333333334,2.8181363333333334,0.6984639,1.0862411666666667,1.497189366666667,2.847747666666667,2.6448715000000003,3.8234622,10.8957174,1.89117758,8.326088200000001,-1.0307116,-3.0211074000000004,3.81153856,3.4611063799999995,0.74524262,6.0134115,4.624828,-14.312868,-6.554284200000001,3.98334844,3.5848908,3.3694832,7.075593,10.766054,8.098984999999999,1.2520853333333335,-2.1875058666666667,-2.3605392333333337,0.253213,-1.764738,2.801739,-0.5713167,0.09171951,1.774363,4.576384,0.1314173,8.239232,11.50018,3.224026,2.90698,0.2709962,3.364759,9.121232,4.9783385,7.883713500000001,2.47820665,1.399547,-0.4995929999999999,1.056566,-1.5620925,-1.4225595000000002,41.97575,5.7193995,-3.2222745,112.854915,7.5460785,-0.6857136,1.355766,0.3951024,2.039414,2.078242,13.02443,0.7242425,1.041424
-1.136382095,-1.6805489999999998,-1.9496515,26.319789,-0.65988775,2.384607,0.708181,2.8516845,-2.96396735,27.3515055,3.2502074000000003,9.79687235,12.9699984,2.32645585,0.4812003,1.101813,-0.4710944499999999,1.00670905,-2.73779235,3.327736,6.3353685,0.3652409999999997,11.391566,7.314195,-0.69051945,2.896038,0.9888725,7.1708565,32.699427,6.3856635,32.2519905,14.625081,4.428916,-2.9053835,5.722986499999999,0.4830270333333333,0.7136031333333334,0.132101465,0.6287543666666667,3.7589573333333335,3.4152823333333333,0.6266207333333333,2.2790346666666665,0.0436767333333333,0.0216393,0.3411215,2.311472333333333,3.21767632,4.554606,12.795636599999998,2.2494665,8.6813802,0.2259090599999999,-3.3812266,3.68682024,3.075805,0.7915748799999999,6.651255000000001,4.4433152,-13.290892,-6.290038999999998,4.8383020000000005,3.0323938000000004,2.60459292,6.0242194,10.3327904,8.718758666666666,2.103340433333333,-2.3420629666666666,-2.589327250333333,0.3530014,-3.281261,0.1736691,0.7090056,-0.3454635,1.049063,4.605401,0.4793343,5.655519,13.34601,3.576972,1.999014,-0.9567556,3.500274,11.47131,5.671894,6.053020500000001,2.78811915,1.42615937,-0.0440189,0.0005170699999999,-2.7462205,-2.85632,42.347441,4.795529500000001,-4.7883465,111.443005,9.575556,-1.683529,-0.1952376,1.25502,0.1771034,2.386885,13.29135,0.04724634,0.3697876
-0.995115,-1.4563044500000002,-1.4087732000000002,24.6882685,-1.3538964,2.099761,1.6533455,2.97486085,-2.5147905,29.8971945,2.3886235,9.986549,12.1929785,2.05047545,0.6142934999999999,1.9100545,-1.36655945,0.98059705,-3.0376451,3.2582625,6.6120925,0.9702859999999998,10.711173,8.0566315,-0.9680644,1.0718559,1.9116521,8.132871999999999,37.7500385,4.8951145,28.8756075,13.886733,4.072139,-3.452345,4.9712565,0.2592642,0.5164753166666667,-0.0594040333333332,0.0983605,3.6661393333333336,3.4866022,0.4881056666666665,1.7087958666666667,0.1165444,0.9574096333333332,0.7497210000000001,2.6638333333333333,3.2444931,5.624261,13.815135800000002,1.93916239,8.5565838,0.12083366,-2.34683196,3.02220978,2.18476722,0.96226092,6.2445466000000005,4.5700658,-13.55455,-6.4679016,4.966356960000001,2.6434797,2.98168374,7.3141344,10.6211274,8.663165666666666,0.6864540666666668,-2.48313444,-2.9613102333333337,0.09150231,-1.759414,2.176176,0.7037886,1.513874,0.360496,5.335419,-0.2829311,3.377003,23.10919,3.195637,2.849929,-0.6307635,2.987863,31.78211,5.1219375,6.0403295,0.8930675,0.25790925,0.485748305,0.1921452,-2.2911545,-2.05661,42.98323499999999,5.6439545,-4.4722905,110.76997,8.824199,0.08536756,0.7666005,0.8804536,-0.471771,1.759073,12.50627,-0.4952346,0.468496
-1.482258,-1.6800237,-2.9884685500000003,25.3943235,0.3743449,1.13271377,1.02553215,2.9931910000000004,-4.4996322,35.131829,2.84351995,8.0594553,12.211344,2.29417085,0.41176375,0.4344755,-0.21428275,1.7881049999999998,-3.4544834,3.986519,5.4429925,0.4833544999999999,9.425896,8.6722805,-1.181725,2.264044,1.16796245,8.4875625,38.8296155,5.1410465,28.300998,13.1848465,4.5964345,-3.9693515,5.4201165,0.2553644666666665,0.17849238,-0.2033276333333333,0.8619519000000001,3.2006366666666666,5.331128566666666,0.6263620666666667,0.9135586333333332,0.8295992000000001,1.1744518333333334,1.1206868333333333,2.221111,3.7418149,6.8909172,12.6447642,2.483496628,7.687953,0.65914454,-2.8025387000000004,3.0220766,1.83058254,0.4329852079999999,5.9806954,4.3369934,-12.3834536,-7.366967799999999,4.717387759999999,2.52046572,3.00534476,6.7667108,10.1958648,7.382133333333333,0.9919002666666668,-1.217846,-2.8510714333333333,1.331027,-0.963448,1.968113,-1.02448,-1.314133,0.4083461,3.145046,1.842485,1.647461,34.60693,2.605354,0.6128063,-0.8497149,0.7134132,55.8533,5.04780635,6.40173,1.77446395,0.2775854999999999,0.5880685,0.19207315,-2.89127005,-3.5269768,41.7578915,5.8328535,-5.0991045,108.34608,7.61844645,1.512863,0.4904759,1.851227,0.3330251,0.4501349,13.06707,0.2459651,0.4707931
-0.9631316,-2.0482215,-2.2477024,22.550314,-0.1004304999999999,0.7089854999999999,0.4134739,3.440589,-3.6527228575,42.1412215,2.3564091850000004,7.034436449999999,10.90352543,1.1818007499999998,-1.13425015,1.2587070000000002,-1.11577755,1.6306218,-3.9095612,3.3925315,6.050288500000001,1.3183794999999998,10.296584,7.738530499999999,-0.026544,3.5368225,-0.2008069999999999,8.0202335,41.313673,5.1672335,28.7581565,12.517618,8.360702,-0.6911445,4.70166,-0.0235272366666666,0.9620796966666668,0.2346002,0.4205674566666666,3.199811333333333,7.033410333333333,-0.3698818333333333,1.9698435000000003,0.4482265666666666,0.9571026666666668,1.1445283,2.613189,2.81858592,5.9464516,11.035697,2.36972262,6.8067536,0.99679296,-2.69344526,2.50759566,1.73914956,0.69491752,6.143248799999999,3.3213553,-13.291672,-7.607007159999999,4.394397056,2.424168748,3.535394,6.593442400000001,9.794075200000002,8.266501333333332,1.1575296,-1.267958,-2.9221449666666666,-0.2854587,-1.187428,-0.6097402,-1.091812,-2.220894,-1.412792,3.499484,1.551365,0.5531327,43.72599,1.438895,-0.09250588,-1.337393,0.9999673,64.24464,6.53214,7.4333975,1.263302,1.205677,0.55460025,-0.1000167499999999,-1.9213375,-2.72633715,40.7832715,4.5015125,-5.232238000000001,107.759825,6.50673125,0.7285396,1.500608,0.3472044,1.550009,2.923215,14.91959,-0.5846218,1.459489
-1.1389981,-2.7050542,-2.90407365,21.8864115,0.1330212,1.6769595000000002,-0.1252241,3.5474205000000003,-2.883482435,40.9450725,1.993902605,6.0706978,10.67572565,0.5991892000000001,0.285982295,2.9645460000000003,-1.37543835,3.269322,-4.40974115,3.600412,4.886855499999999,1.970518,9.3685635,8.186989,0.7361305000000001,3.200312,1.76210615,7.419395,40.5024825,5.587377,28.808042,11.8833375,14.5486355,-0.0682555000000002,4.032768,0.47681563,0.60569235,1.3074155666666665,1.0286493666666667,3.054774,7.406560866666666,0.2251560999999999,2.560521233333333,0.6990867000000001,0.2981364,1.4376101,3.0902586666666667,1.24690218,4.8404658000000005,11.9708214,2.18491166,8.2734834,1.6979304599999998,-2.6584410000000003,2.1117480200000003,1.02733788,0.7738227200000001,5.6544596,4.055771200000001,-13.61335,-7.403882600000001,4.10465082,2.7410482000000003,2.80963506,6.581186199999999,10.0422542,7.632769666666666,0.8362265,-1.5029999999999994,-3.134853,0.629054,-1.607054,1.854794,-0.04174893,0.04310849,1.779001,3.569505,1.860318,-0.1137033,44.12335,0.7820082,-1.984135,-1.449809,2.894887,60.66275,5.8970495,7.5761475,1.4620678,1.2722682,1.32346395,1.1409648,-2.1681025,-3.3315375,45.9529255,5.317358,-3.9362065,115.727595,5.48164965,-0.7650734,0.9555897,0.883078,-0.507697,2.499905,16.56501,0.7731546,0.9394857
-1.01579335,-0.8022129999999998,-2.568556,19.742176,0.71166245,2.258845,0.2785878499999999,2.6312365,-2.73557241,38.168348,2.9036085,3.770980505,13.6599775,-1.19255545,1.4525437,3.4862095,-1.430677285,1.7297835,-4.79576995,3.750595,3.872644,2.3202129999999994,9.7640795,8.8277275,-0.2461869999999999,2.701683,0.8216679999999998,8.650818,38.26373,3.906516,27.7286085,11.280377,13.650436,-0.7633280000000005,3.4097995,0.3165796666666666,2.0298493333333334,0.5679843333333333,0.5221203,3.320317,5.726350466666666,-0.4982150633333333,2.5876852,0.7170453666666669,0.1271005333333333,1.0413546666666669,3.712540333333333,2.06273136,4.7433802,10.965416199999998,1.970984326,8.0617182,2.35420708,-2.7210164,2.157485246,1.6596793399999998,-0.0635656,5.2699648,4.7017716,-14.585242,-7.361912200000001,2.3855858600000004,3.51053974,3.7318034,6.202594199999999,9.650035399999998,7.793093,1.766409,-1.71751,-1.635384333333333,-0.3970361,1.209178,1.779459,3.469967,0.8433224,-0.6219659,2.297482,1.326328,0.8666334,42.43031,1.261523,3.242783,-1.248531,0.8853986,56.57315,3.6177480000000006,6.963625500000001,1.54524575,1.5713075,1.1090113499999998,4.68872,-2.91313975,-2.936077,51.989705,6.587344,-1.3741165,118.522765,4.768565499999999,0.439759,2.166776,-0.5822946,-0.9170043,2.022311,20.10655,0.07074401,2.101867
-1.0802636,-0.4786669999999999,-1.7142768,18.651087,-1.34058515,1.6701145,1.387792,2.5695895,-2.95497715,38.2194295,1.464054,3.8923535,14.4361298,0.29084895,1.045087,3.297886,-1.1310161,3.0153155,-4.5240595,4.9569945,4.6785795,0.7825575000000002,8.769161,8.1754435,-0.156816,3.963615,2.8371323000000004,9.376653,37.4977425,4.3861005,27.8397665,10.9054275,15.286679,-1.4206805,3.1986045,0.6484817666666666,1.2026117,0.6605967,-0.1105043,3.0943563333333337,5.211550933333332,0.3440216,2.542095133333333,0.1662094333333333,0.9388973,0.7343996666666666,3.867560000000001,1.55944324,3.8378054,10.4732718,2.583675462,7.997807,1.8619098,-2.17231998,1.74155624,1.04476884,0.1586120200000001,5.6239314,3.4382222,-14.083502,-7.2812236,3.6286416,2.16868198,3.86669436,5.7522684,9.2783678,7.904256666666668,2.170796466666667,-1.913282666666667,-0.7520176666666666,0.2989983,-1.326807,0.9491074,2.080547,0.04111993,-0.7822517,2.399404,0.6363307,1.256847,39.53036,0.4584247,0.5157315,-0.5405926,2.223731,51.15574,3.42662,8.494409000000001,1.73780145,0.247430405,2.27064805,5.8484355,-1.7484624999999998,-2.245015,53.5930545,5.055642499999999,-1.1370985,123.92049,3.8825145,0.1845093,0.408645,0.2330595,-0.2092705,3.120068,18.4212,-2.316466,0.3950326
-1.878569,-0.3490715000000002,0.0137429999999999,18.008234,-0.80480625,2.3924895,0.33928125,4.0701465,-2.6555325,41.9136955,2.495873,3.578593,12.4135895,-0.20702735,0.72242195,3.261999,-0.98991183,2.0103625,-4.378449635,3.1663225,5.138569275,1.546884,8.5377075,8.1478435,-0.9302715,3.328605,2.1385719,9.8996585,35.657754,3.353481,31.7488955,10.863835,14.2626835,-0.6009715,3.6046705,-0.3415501,0.9391527,0.8848829666666668,0.1150673236666666,2.811624333333333,4.152219243333334,0.4280624566666666,3.419591333333333,0.0642172666666666,0.0034157666666666,0.6426369333333334,3.043063666666667,2.162078944,5.0437406,9.8161022,1.7321339560000002,7.573480600000001,1.39898208,-1.8364649,3.05539912,1.4200144,1.18144202,5.115146579999999,4.3926094,-14.486107999999998,-6.8080866,2.5140896,2.99499474,3.58787856,6.183515399999999,9.4467606,7.083327999999999,0.6119186666666666,-2.091954666666666,-1.3230593333333331,1.107929,-1.667168,2.387463,2.990963,0.4802927,0.02731946,1.736843,1.784127,-0.2533895,36.47764,1.858923,-0.226247,-1.841974,4.194638,46.24325,3.8859634,6.730192,1.98023005,1.2657715,2.85041155,2.252772,-3.3079775,-2.316811,49.4899685,6.5903845,-3.4010855,124.86323,3.996787,0.3208491,0.6708965,0.08803821,0.2238276,1.808036,16.45093,-0.2160229,2.303286
-0.2104039999999999,-1.5898005,-1.6584813500000002,18.5246665,0.0938072399999999,2.337202,-0.1957083,3.813165,-2.6600505,43.8060855,2.69326305,5.1749744,12.6887703,0.24442265,0.70862355,4.39641105,-0.2742263499999999,1.3575848,-3.5943227,3.496157,4.4702299,1.2912835,6.4531245,8.197164,-0.5187255000000001,2.054688,2.026488,9.1242505,34.801412,2.9394090000000004,31.356749,11.9899065,13.9246635,-0.3523524999999998,3.1864675,0.5280201999999999,1.3181081,-0.0708022333333333,0.0174424333333333,3.423607666666667,4.2159248,1.1474620666666666,3.0906993333333337,0.8453566333333334,1.4609673333333333,0.7836821500000001,4.115043,2.2426429684,4.7504556,8.874339,2.15943502,7.508498999999999,1.3319400179999998,-3.0383426,3.1588384,1.3714612000000002,0.1987639199999999,4.9013592,3.4010188,-13.84042,-6.9340418,2.74924224,3.04720462,3.3988202000000003,6.3281346,9.0863144,7.909051000000001,2.057486,-2.255020533333333,-1.832334,-1.028911,-2.247252,1.42128,4.268389,-0.3240203,-1.275272,0.1380466,2.357634,1.243103,33.87533,0.5764618,0.0767715,-1.322322,4.630569,41.78831,4.024278499999999,8.6320205,0.7023974499999999,0.4318875,4.192736,6.755014,-2.37127715,-3.61414885,50.062196,6.1885650000000005,-1.6258135,138.496465,3.185131,0.7535699,3.016978,-1.043001,0.005180183,1.805134,16.20489,-0.557052,1.547003
-0.8238135,-1.6353448000000002,-0.6756039999999999,17.152541,0.9383778,1.776233,1.819879,2.3792,-2.5001794850000003,45.792651500000005,2.65169255,5.3617836,11.9789324,0.971240465,0.1419045,2.9772193,-0.32819365,2.411616,-5.449668,3.0475825,4.192734,1.1051575000000002,7.666926999999999,7.947528999999999,-0.36017476,2.437068,3.372745,9.0238115,32.6386825,2.17190485,29.9247765,18.9921065,12.9844695,-0.664647,2.73394745,1.5654127666666666,0.3776519666666666,0.3347465,0.3792770333333333,3.133696,3.12392,-0.010056,3.0806331666666664,0.5742129,0.7958324999999999,0.2505449666666666,3.0974120000000003,1.9407092400000003,4.9060956,9.2754138,1.33154013,7.5711712,0.9631644668,-2.8546518400000003,2.297995564,0.98157466,0.6207248200000001,4.5603672,3.3598020000000006,-14.800126,-7.0768182,1.89057426,3.3060158800000004,3.2340892,5.897522,8.7457616,7.912431000000001,1.9568923333333328,-2.403844,0.5331650333333334,0.6447904,-1.50109,2.945565,2.302361,-1.267369,0.1932292,1.405831,0.9850965,0.4922272,29.90601,1.912398,1.308605,0.2658316,4.380065,39.11888,6.754805,8.854621000000002,1.266997,1.0585702,1.891333,6.765181,-2.508459,-1.8880465,48.7256355,5.710546,-1.54666395,156.574055,2.4353640000000003,0.3324277,0.701358,0.2388932,0.5904745,1.078977,19.77532,1.401086,0.04250054
