BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
13.775570750000002,0.30501285,4.5929545,0.8686046000000001,0.507255125,3.61495175,1.203382775,1.8044022,-0.5619818599999999,0.5964305000000001,15.5482175,-1.294861925,2.759278125,0.5476724,1.524569125,27.703715,0.93830072,2.8326164,11.0078005,2.411023,10.59396225,-4.948271,8.835671999999999,6.596997249999999,1.980062875,-0.486025025,3.9442805,3.5137270000000003,1.2510296025,1.5815201,3.5410622500000004,1.28989899,6.84312875,-0.6432519999999999,7.904711499999999,2.393033125,0.982221625,6.52792,0.8360111,2.569051,0.66088665,-0.3552476175,-0.4279982,0.101935875,0.0599929249999999,2.1352835,-0.7511280675,0.7817559625,12.6559375,-0.635473,3.33780575,-1.388004975,2.5658112500000003,-2.7249302500000003,4.5728605,-0.494686525,3.84624375,18.4855715,2.528607375,-13.28687475,-16.195142275,10.7353605,0.947403975,3.4926585,17.27564525,33.7043775,20.22064725,0.574610325,8.34043825,-0.1168035,0.5421275750000001,1.5865001749999998,-3.5224,1.598470775,-0.2679461999999999,-1.02350485,2.155587525,1.879445675,0.6226028250000001,2.322963475,5.7935995,3.2266227,2.3452095,3.5494655,8.9274825,1.84523525,8.00387975,-0.170722325,1.2029021,1.914429275,4.230083,1.36509825,1.78774865,14.4380575,5.679971999999999,-3.7179665,94.027555,8.732748999999998,0.4980768,-2.03362435,2.111934,2.67723525,1.137770425,8.350726250000001,-0.8637555,1.542120425
13.70013825,0.3560296725,4.6259445,0.7469889675,1.1319497749999998,2.6809745,1.352370025,1.4539371499999998,-0.3389089249999999,2.15714675,15.3774675,-1.7230043249999998,2.470932225,0.416684925,1.3726374,30.102962500000004,0.626458475,2.34357875,10.817985749999998,2.381924525,10.566701,-4.72625375,8.154528749999999,8.369716,2.553782,0.73598015,3.277562,3.176174075,1.3776201325,1.7572633,3.51155625,1.210045675,6.33773075,-1.03508305,7.6334415,0.71577365,2.002851475,6.60070875,0.68998455,2.0962245000000004,1.2319167499999997,-0.3230004975,-0.355995375,0.937205,-1.1182538,3.26889575,-0.5965056250000002,-0.2513397324999999,11.59319575,-0.5704933,3.0661837500000004,-0.72329184,2.60193875,-2.9588268,5.083385999999999,-0.2897749249999999,3.569444575,18.680117,1.02166161875,-13.0103215,-16.94826775,10.5224919675,0.94443595,2.9529768,17.963649750000002,34.212035,20.782274,0.533089605,8.84067225,-0.73359525,0.7959246749999999,2.022894525,-2.464182475,1.628962475,-0.5542164249999999,-0.4596415,2.5136809,1.46089065,0.923531275,2.7621324750000005,5.89274125,2.894846025,2.161544325,2.9090705,7.9347385,1.77404525,7.1199285,-0.8753252,1.06204945,1.9789677,3.5445731042500004,0.7359887,2.04421855,13.73555025,5.97106875,-3.825469500000001,95.5522325,9.57967075,0.6682232525,-0.8708444549999999,2.667562775,2.98553675,0.25039005,8.9713475,-1.528544225,0.8939120250000001
11.625023,0.62886375,2.47177675,-0.3620550749999999,1.159769025,3.77952525,0.7754915,1.01807535,-0.8916772,1.325725875,15.9164725,-2.902280125,1.5744516075,-0.30357525,1.93723195,30.82645,0.4109438749999999,2.0417762500000003,9.40609125,2.2290225,11.2326955,-3.85298575,8.86284075,8.36781125,3.2728245,2.0197225,2.056692175,3.22295675,1.27007215,1.05762475,4.16378175,1.1341350375,5.86341075,-0.7149315000000003,8.2996735,1.075058425,2.753263575,8.499802500000001,0.340157245,2.1649625,0.690768575,-0.485023575,-0.265459275,-0.43791475,-0.4731161,2.20554375,-0.485709325,-0.214333794475,14.3960575,-0.98939735,3.921409,-0.9171085,2.334061,-2.95502395,4.5264944,-0.136459575,4.04480125,18.655437,2.6395645,-12.728862,-16.68228075,10.6342725,1.3558643499999998,2.609292425,18.93597,34.59796,20.7236535,0.201569325,8.623394750000001,-0.0976916749999999,0.7121763750000001,1.16710365,-1.7932211,0.8275668,-0.5073057774999998,-0.1606461499999999,2.43192275,0.8345955075,-0.044952925,2.9384402,5.36132775,2.84392115,1.4139665,3.049262075,7.38221625,1.952164,6.875858750000001,-0.4908767,1.2861995999999998,2.178559375,2.672024825,1.1208049249999998,1.507021,14.60112,5.390446000000001,-4.08090925,95.3140925,8.72505125,-0.1875478175,-0.763437225,3.97732925,2.624053425,1.344913325,8.41879675,-1.237765325,1.676064925
11.110472,-0.771128225,3.347041,-0.198637175,1.83691455,3.000005,-0.0600759499999999,1.13782475,-0.57679074,0.6084516,16.909882500000002,-2.6014462499999995,1.3658977250000002,-0.32219863,1.411238,30.148692500000003,0.800114775,1.723003,8.184979499999999,2.09249875,11.8394795,-3.082873275,9.13395225,9.022995,3.248595,2.0100291500000003,2.68391275,2.99044125,1.2511953,0.9298923,3.070230350000001,1.1024006599999998,5.41825625,-1.1908114,9.60064125,2.479415,2.450746,8.0653435,1.38971135,3.54311125,1.37864665,-0.9572862625,-0.1766244,0.514190125,0.798298825,2.486566375,-0.681886825,-0.206959675,12.049804000000002,-0.964204775,3.59523175,-0.7138941000000001,2.0409,-2.724313275,4.223144,-0.6895330225,3.8148765,20.28860825,2.67096675,-13.50339175,-17.36491575,9.1175015,1.041549425,2.763276275,19.9743735,33.12905,20.5755755,1.806176875,7.530577,0.3720584999999998,0.8088451000000001,1.82916525,-2.1585,0.85552075,-0.23913995,-1.295887675,2.93011525,0.62080905,0.8193320749999999,3.7885705,5.75357025,2.362484595,2.521762,3.0800227500000004,7.476727250000001,1.283661425,7.71797675,-0.6379695,1.7675864999999995,1.2302194250000005,3.403860025,1.5532845,1.4198897,14.480037499999998,5.465656,-3.521736225,93.940515,7.657243749999999,0.682042075,-0.293137575,3.8563215,2.41606975,0.5027087,8.9456995,-1.74538325,1.48509445
10.965015,0.1074424824999999,3.746444625,0.563337075,-0.1050001174999999,2.293137325,0.5610010425,1.9484661,-0.1126216749999999,0.779794675,16.809025,-2.512134475,1.397371,0.25451215,1.192839185,31.15626,0.1206249,1.1214245,8.87043325,2.84069725,11.9555315,-4.66711,9.81769175,8.58268825,2.23782255,1.15188515,2.1543747250000003,3.6571155,0.7345811999999999,1.5322957499999998,4.08173025,1.031800375,5.000475499999999,0.6585304249999999,9.113836,1.08622315,2.1796435,8.02217775,0.41820645,2.19452425,1.391101875,-1.1935691,-2.00175825,-0.3502921,0.1553232749999999,3.3347855,-1.19211115,0.12801605,11.95790975,-2.3892065,3.90753325,-0.813843365,1.551727925,-2.87862595,5.34718225,-0.1344105,2.570586175,19.81383425,2.70409925,-14.032026,-16.46658125,9.483986675,0.6447729500000001,2.9310384,22.37924825,31.5754125,18.86694675,1.6908365375,6.97104125,0.28560525,0.7683428725,2.64135825,-3.71537,1.2764654,-1.5574873500000002,-1.00572545,4.4515905,1.744653075,0.8110557525000001,3.547233415,5.14275125,2.7670414250000004,2.160059,3.73432925,9.06493825,1.55115625,8.22180125,-0.7894327649999999,0.94662675,1.715740175,3.98983925,0.555651,1.889469,15.1031625,5.991015000000001,-2.59196275,92.861175,6.961874399999999,0.614241025,-0.0773418749999999,2.3492395750000004,1.3571545,2.04876285,9.06212175,-1.184191025,1.3031128249999997
10.210582,-0.0664691249999999,4.029842,0.6554858750000001,0.14547275,2.08433225,0.9152193,1.392393,0.208201375,0.719309725,17.57624,-2.0543293250000003,1.9610449,-0.300541625,0.813345025,29.4118425,0.1931153,4.06344975,9.5475845,3.60986575,10.20831425,-4.452468,9.07757175,6.63000025,0.92575962,-0.565158875,2.8701129999999995,3.3531405,0.922411225,2.337501225,5.6782905,0.9646856499999998,4.60838425,-0.0947312999999999,8.885505,0.665121065,1.549660725,6.600256,0.919072825,2.4663482,0.58662605,-0.5040602249999999,-1.0572707,0.4903916,-0.387501125,3.30110325,-0.2553649499999999,0.2244885,12.081689,-0.77606835,2.4484089250000003,0.0467336749999999,3.110308,-2.825002425,5.63337,-0.3227053,3.697936,21.08274075,2.815115675,-13.383878500000002,-17.212556250000002,9.47683025,1.528698775,2.137817325,24.19848725,32.341435,19.032288750000003,0.2969968249999999,6.0217985,-0.0846326499999999,0.3733366234999999,1.050154775,-3.4137335,1.03444295,-1.96986325,-0.4944834,3.5729745,0.513269475,0.4701038999999999,3.773218575,5.879255499999999,2.70546525,2.6830685,4.3931695,15.45801475,1.139877,8.20331925,-0.321433025,1.644521925,0.994233,5.50589875,1.378239775,2.76824775,13.89668825,6.0674735,-1.01988125,93.0660575,5.940411925,0.8304523475000001,0.08790015,1.7614134750000003,1.38165117,1.15003855,8.98103975,-1.1786114750000003,1.0477800249999998
9.01473025,0.49594275,4.2958176,0.4307727500000001,0.36888545,2.56373275,0.5565153249999999,1.9971085,-0.58435975,1.544090325,15.941185,-2.25206625,1.655260625,-0.0686267149999999,0.2070737975,31.2395725,-0.49839063,3.3665564000000003,9.54111025,3.35349275,9.11407075,-4.0403615,9.055129,8.144886249999999,2.75229735,0.55044407,3.1437703750000003,3.515851,0.8427296,1.84160925,4.44785025,0.90088465,4.240403000000001,0.95915125,8.010838249999999,1.285549325,2.16412475,5.436452000000001,0.8057860000000001,2.62123175,0.510226025,0.338381285,0.1537285,1.2511709875,-0.0762733749999999,2.6218935,-0.1476038500000001,0.2853818,11.439745,-1.7177361999999998,2.82991375,-1.03542975,3.66103725,-3.83509675,5.317433499999999,0.4424653999999999,4.754451975,21.13180575,3.7732605,-14.11951325,-18.416574,8.90306955,0.597769025,2.046221975,27.56497675,34.00832,18.349829,0.02914375,6.078185,-0.54036215,0.4904012499999999,1.93403735,-3.29677675,1.404284475,-0.847708525,-1.111852975,4.6401252500000005,1.0851340750000005,0.750008475,2.910816575,4.556998155,3.256135475,2.47982975,3.3074700000000004,14.7155225,2.2952175,7.82954375,-1.33439675,1.695759,1.958972125,4.661328075,0.966839125,2.35947685,14.112599,6.062739250000001,-1.1956894999999998,91.142005,6.0881994097500005,0.1644849,0.690577875,2.2499835,2.03283175,1.71339595,9.85277725,-0.5807762750000001,1.3374409
8.6253255,-0.445617075,4.825328000000001,1.0042602,0.836090775,3.79801675,1.92714,0.376815675,0.0510947749999999,1.6964082500000002,13.7249925,-2.970251,2.359111875,0.544441475,0.6753385249999999,34.096545,-0.2655850445,3.12322425,8.437567,3.2460685,9.3139875,-4.06200675,12.7657795,8.001051,1.9758379,0.583101375,3.194069,3.092831,0.685586875,1.2232625,4.8547625,0.84023355,3.895049175,0.1914142500000001,8.28542575,1.77399825,2.10945775,4.742229999999999,0.2494445399999999,1.907398775,0.41686025,-1.7914060000000005,-1.61595725,0.683778275,1.239163375,2.43662225,-0.617257025,-0.23284825,12.41602,-2.3342635,2.48069785,-2.41720775,3.4214715,-3.929771,5.16064675,0.2626838999999999,3.911564,23.075873,1.3759519999999998,-15.08561,-18.00474125,9.4745305,1.5643298499999998,1.8843035,31.6909515,33.843995,18.4059855,0.813042625,9.57370675,-0.8470880249999999,0.21717195,2.14033275,-2.8988235,1.46292881,-0.8331365,-0.661482525,7.1934795000000005,3.657154075,1.42600605,3.045763425,6.6262025,1.7024403775,2.3995865,2.92945225,14.920303,2.49386275,7.381340000000001,-0.944234025,-0.07380527,1.0198624,4.3673582500000006,0.506093475,1.4769949000000002,14.1416595,5.63705925,-2.82846785,90.6642425,7.476959125,1.018839125,-0.2496496999999999,2.386380975,2.190880425,1.328551825,9.617461,-1.539585825,1.776826925
9.3653455,0.4195457,4.129758750000001,0.608253275,1.45627395,3.73504225,1.2309321,0.778866775,-0.8369936,1.374451125,14.5715675,-4.189104749999999,1.69508985,-0.4756622749999999,-0.422974575,35.613705,-0.8095339675000001,1.332626775,7.485475500000001,4.202437000000001,7.481816750000001,-4.2542015,21.7210355,7.6602995,2.56303825,0.8760198749999999,2.95841825,3.5417305000000003,1.21558075,1.19044475,3.856396,0.7825772999999999,3.570931225,-0.5336712499999999,7.910762,1.66832575,2.3735392500000003,4.997292,-0.242523125,1.32145275,0.888084,-0.4881323999999999,-0.861777675,0.863909665,4.75256705,3.34244175,-0.4576058124999999,0.349629525,13.263225,-1.0356753742499998,2.856302,-1.211550625,3.9018795,-3.61595775,5.682544,0.027201955,5.236875,23.28802425,1.6009131250000002,-14.5356615,-17.89148275,9.5297524,0.153151475,2.803593575,34.39328825,33.35438,18.76538675,0.41662665,19.17222275,-1.3934517825,-0.132893785,2.197024025,-3.07336875,0.912128925,-1.1808647250000002,0.928932975,9.332995,4.09026385,0.090189025,2.2198097,5.995903,2.408603725,1.852235625,2.37366225,14.9123625,2.194476,6.60150175,-0.917046875,1.0210093925,1.09669071,3.656537225,0.505376475,1.95512975,13.96678075,5.51158875,-2.8519370000000004,90.77695,8.06357775,0.501290375,-0.373032385,2.75508325,2.4266013,1.2619227949999998,7.780487,-1.51913075,1.1827098
8.9763865,-0.645056385,3.777664,1.2014096,0.451305,3.22517825,1.128604425,1.021587,0.0564319999999999,1.9778139,14.6752625,-3.2204435,0.41421465,-0.1210220749999999,0.3533721975,37.408565,-1.0102256,1.002195975,7.426246249999999,5.54421175,9.022136,-4.8301775,30.72333125,7.344405999999999,3.1811058249999995,1.30918775,3.545446,4.6983815,1.374728375,0.203763173,4.543202,0.7277675749999999,3.2667443,-0.9266515,7.7725215,1.877741225,1.5026385749999998,3.78384665,0.572490025,1.602210575,-0.1306291399999999,-0.7471332500000001,-1.0707856375,1.12730525,8.091109150000001,2.92438325,-0.1930692925,-0.251151525,11.92336,-1.0158074,3.1976255,0.1063327224999999,3.844941025,-3.19662925,4.8468755,-0.2957334,4.170061,23.32565975,2.1666932,-14.7741475,-18.054551000000004,8.771600175,0.4067409325,1.5908405,33.410340250000004,33.47866,17.3729555,-0.5387288250000001,28.9848295,-1.68677175,0.02177645,1.7185133225,-2.96768525,1.2650555250000002,-1.5737807999999998,-0.74582755,8.973805975,4.016505325,1.0407869,2.1130570750000004,5.7839265,3.0558389,2.0583048,3.2589500375,13.61246275,2.36410275,6.818588,-0.55578956,0.224956475,0.0364221,2.26136175,1.62262825,2.0722325,14.43219875,5.22019475,-3.340461925,88.242075,8.21621775,-0.8900895,-0.7386683500000001,2.2385165315,2.5508875,0.9603421,9.359512,-1.554856,1.84762804
9.231698,0.6145062750000001,4.3738945000000005,0.3498229575,-0.0260230249999999,3.0063365,1.5456227500000002,1.5789420749999998,0.3725564274999999,1.091003225,14.295535,-4.6000875,0.869502075,-0.0102888499999999,0.516490775,36.97617,-1.208446675,0.957456,8.145204999999999,6.682244000000001,8.7389865,-6.0761065,34.70019375,7.75974125,3.0146195,1.362376125,2.7607685,4.46748775,1.55018245,1.062090675,3.987444,0.6756641499999999,2.981260825,-0.1540116749999997,6.96811125,1.482845675,1.96582005,4.61941875,1.437913625,2.28699525,0.070306025,-0.17080085,-0.194822575,1.2139437,7.719246275,4.27845125,0.20994665,1.1023453,11.92474,-0.36522425,3.1046875,-0.3148252249999999,2.3819864500000003,-3.13280475,5.023693249999999,-0.0067805999999999,3.3503655,25.04247325,2.55304765,-14.96001475,-18.28457975,8.25049925,0.614526,1.48072875,36.12104175,32.685605,16.835803249999998,-1.13992,38.8391785,-1.98303115,-0.1072451,1.958903575,-2.03063315,1.463748825,-0.985010725,-0.770114635,9.354799,4.844488425000001,2.925225825,2.7785328825,5.7952805,2.20049175,2.340550825,2.9159647,13.483845,1.27309415,8.2815135,-1.50713065,0.7731162225000001,0.174795075,3.430665,0.4005402,1.901088525,13.82244425,4.684847,-3.001113275,87.6823425,8.078760249999998,0.1574629999999999,-0.809665085,2.82539875,2.41959785,0.3724166499999999,8.112581250000002,-1.20378065,0.3188289
9.589999,-0.2960336725,4.31461575,1.177738125,0.1289146,3.5713115,1.4626407,2.06670465,-0.50850835,1.34565675,14.1553875,-3.93970825,1.1471861,-1.03717489125,0.210843325,36.5383975,-2.309473,-0.4629446499999998,6.34599475,5.5542435,8.24957775,-5.332308,34.9840505,7.5889385,2.5361545,1.233937675,3.12112575,5.23379825,0.7944857750000001,0.1483741499999999,3.9207065,0.626133125,3.40863525,-0.2927607000000002,6.7974245,1.00397909,1.5095692500000002,5.28361325,1.5972230500000002,3.0852555,-0.4689371,-0.5956414750000001,0.1170335499999999,1.6275707499999998,6.440415125,3.2908772500000003,1.10336135,1.253265825,12.242335,0.650771875,3.091197,-0.47782275,3.11959,-3.023644,4.707658,-0.4394809139999999,3.3876498500000003,24.61374125,1.207303625,-14.5017875,-17.879241750000002,6.598997,0.98421445,2.5773692500000003,39.0638165,31.82317,16.13337425,0.8661151250000001,46.2635475,-0.2946672999999999,-0.959836525,2.03229635,-3.21496925,1.40817755,-0.943856875,-0.772428825,8.490188,4.553465674999999,3.92592275,3.108626525,5.4255155,2.17295675,1.5954792249999998,2.709579,14.220012,1.227750175,7.20922775,0.525153,1.5063638499999998,0.1467720325,3.0724578,1.6132744,1.5974366425000002,14.3845225,6.407851,-3.457878,86.88172250000001,9.15537375,0.5636683249999999,-0.5397965,2.4087905,2.1134965500000003,0.349654125,9.26159275,-1.4511899,0.5011408175
9.96294075,-0.0902845244999999,2.763130125,0.6863041999999999,1.378124425,2.9836315,1.0474055249999998,1.3065166575000002,-0.38172915,1.3985284999999998,14.4146825,-3.070752475,0.938686425,-1.234421975,1.43003965,35.2415325,-1.939161,-0.3301648,7.175757999999999,4.21246375,7.814827749999999,-4.06395025,34.12615375,7.401624,3.01208005,1.7711581425,3.13301475,4.579019,0.989831075,-0.2217618325,3.6140125,1.1252345,3.393803575,0.2522164499999999,8.014445,2.546931,0.999565975,6.255632500000001,0.69241255,2.31731275,-0.0055119774999999,-1.073339425,-0.37834175,0.83553465,5.55319605,3.213588,1.099813025,1.2805772375,13.782055,-0.5044453249999999,3.4974035,-0.5414594,3.14193525,-3.60722975,4.691675750000001,-0.10689975,4.0604700000000005,23.81004,2.05564838,-14.271105,-17.9698545,7.134441325,0.7124602,3.09599225,39.992262,32.2559125,16.4121805,1.3503746,50.5454525,-0.2959877609999999,0.4330677975,1.3901203,-2.339406675,0.5308063249999999,-0.6319583249999999,0.4808692,9.3713445,4.528884875,3.50124075,2.70577775,6.372382,2.130041,1.4510709425,2.3523955,14.57564875,1.520630765,7.747012499999999,-1.1063862525,-0.036413825,-0.136851975,2.60397525,1.5444467999999998,1.45280175,13.310575750000002,5.44528375,-3.33097325,85.523505,8.41301275,1.2362591,-1.288633625,3.02273275,2.401755,-0.1647168,9.07521225,-1.853246275,-0.1753784249999998
11.3356315,-0.7581577500000001,2.9891203,0.377913125,-0.0725856224999999,3.4116935,0.68957965,0.924376175,-0.826749325,1.3755825000000002,14.2258825,-3.65186675,1.614226725,0.0696073249999999,1.973860025,34.3901075,-0.4695556749999998,-0.0202725,6.99504175,4.6528455,8.29646875,-3.76881025,30.63386575,8.0984205,2.274851125,1.585715,3.2172132500000004,4.290611,0.8786669282499999,0.3655723375,3.73952575,1.053516725,3.5289288,-0.1625519749999997,7.792413249999999,1.878010725,1.798650975,7.04164675,0.6905821999999999,2.61426025,0.2746131249999999,-0.6241196250000001,-0.714214,1.45941355,4.9841347475,3.1254367500000004,-0.1536807075,0.7441201525000001,13.185289999999998,-0.66112695,3.64009175,-0.5591593250000001,3.037169,-2.5732605,4.959526900000001,0.723957775,4.5126495,21.809257,2.34554175,-14.914575,-19.7069155,6.35646395,0.574454275,0.99171215,35.47133625,35.37608,16.822953000000002,1.4088664,49.8910225,-0.4484855000000001,0.210055875,1.444846325,-2.10383955,2.27241275,-0.80170725,-1.146506875,8.305476749999999,4.789472000000001,2.515889775,2.689697,4.67437125,2.23596495,2.04913525,2.91685675,13.63685825,1.189604175,8.32659675,-0.6491767,1.038019675,1.4304075749999998,2.92165425,1.5996263000000002,2.14249325,13.096514,5.4292395,-3.68569675,83.93898999999999,7.582723,0.33454794,-1.1042662250000002,2.90190245,2.1930124,-0.208954795,8.467859749999999,-1.206776475,-0.026698175
10.99368625,0.29752682225,3.27539375,1.0795932,0.910239375,3.2411325,1.494307575,1.30848725,-0.1480800249999999,1.3883585475,15.2193875,-2.627401675,-0.0592745249999999,0.92003805,1.019673185,33.1165975,-1.20585084,0.3281557500000001,7.878373750000001,3.93886,7.89679725,-4.11683325,29.68907325,7.389985749999999,2.66838975,1.64511195,2.82184875,3.7953462500000006,1.980454375,1.33449515,4.36066425,0.985339175,3.22723078,0.230411125,9.15205975,0.8888644250000001,2.405802,5.87522875,1.53925885,3.597169,0.922165625,-0.3938748374999999,0.0008333999999999,0.1640960275,4.09448655,2.82363,0.5408629,0.4793777499999999,12.4079725,-0.943123375,2.9533265,-0.1829970749999999,3.28951875,-3.358366,6.71568475,-0.2758120855,5.46739675,21.85580375,1.94975675,-14.1173225,-19.62980425,5.542804199999999,0.5012433749999999,0.8419725999999998,33.7749505,33.89927,15.9715625,0.779011,45.723467250000006,-0.83445225,-0.169741475,1.6026035,-2.4458485000000003,2.04162,-1.227677,-0.079654175,8.793684,3.7377418749999993,2.370577875,2.938152425,5.3701975,2.4041087,0.268136475,2.17679725,12.42234025,1.399949875,8.120719249999999,-1.07661085,-0.2165042999999999,0.932389,3.22259325,1.3492294,1.604053525,13.001519,5.131605,-2.688627,84.81699250000001,8.730887,0.2416389975,-1.29637315,3.81925975,3.02440875,-0.220543175,9.3075675,-1.2745063,-0.9499134
10.773919499999998,0.4365131,4.4465735,0.8318671999999999,1.24990945,3.05264175,0.90968845,1.08429465,-0.2343572775,0.81931105,16.1634,-1.6518486,1.1419137925,0.67555215,0.972082825,30.9158,-0.7944419,2.2174724999999995,7.969557249999999,3.67055625,8.21692375,-3.73982475,29.16177675,7.76806925,1.50713625,1.2772065,3.13248725,2.7932252500000003,0.636348755,0.89135735,5.03532075,1.249915675,2.944090585,0.2719411250000003,8.901133,1.9001732,2.0585338,6.55498775,1.92319875,3.5171067500000004,0.8888546750000001,-0.7790609,-0.88420745,0.80305225,3.057748425,3.649428,0.6278298,0.2485135,13.3330525,-0.9191917,3.33546675,0.02175025,3.88374125,-3.28503825,6.43881375,0.67669015,4.98615175,19.928238,2.023985775,-14.705345,-20.04827425,4.10315125,0.1674602525,0.92542015,31.9421125,38.5410225,14.60841275,-0.129426775,43.8376625,-1.341928125,-0.734473225,1.03755405,-2.7448651,1.4852296900000002,-1.0100625,-0.10195423,7.51430875,3.3826307,2.97862366225,2.915968875,5.861483999999999,2.755897,2.3480585,2.93220805,11.13900925,2.15102865,8.5479575,-0.935059675,1.295678675,1.5829240249999998,2.497456,1.6948107,1.92814517875,13.533839,5.220938,-3.66844375,83.50596499999999,8.63560025,0.31293675,-1.23692615,4.4724752500000005,1.81575165,1.214270225,10.05880875,-1.6181160525,0.1948430374999999
9.8563325,-0.1033787499999999,4.2394595,0.0096181749999999,0.920920125,2.1976355,0.6870956975,0.7834946250000001,0.3172438749999999,1.4729134499999998,16.6675375,-2.721439625,1.830677,1.260223125,1.089756275,30.4095375,-0.19625,1.7811456,8.4876145,2.6528825,8.27013325,-4.3122305,27.3922615,7.971346749999999,1.259990325,1.340662925,3.1934215,4.24015975,1.151254075,2.02983475,3.52919725,1.172030125,3.056324825,-0.2934170250000001,10.0644105,1.2390065,2.069246825,6.2438825,2.387796625,3.69804275,0.72984775,-0.84689455,-0.4673815250000001,0.84573565,2.334134,2.784380575,1.1421992749999998,0.0043320749999999,12.922625750000002,-1.2935773250000002,4.406751,-0.4464989999999998,3.202529,-3.265701,6.01798325,-0.466520375,5.847442749999999,19.87207125,2.4699392500000004,-13.69513675,-19.61021675,4.09075475,0.6679732,1.8540548025,30.70245725,39.142425,14.91971025,-0.1172753749999999,40.692365,-0.4806127499999999,0.3948764499999999,0.26197475,-2.651134,1.118397375,-1.046305625,-0.3012408749999999,6.037650375,3.740268575,2.846142,3.213845,5.47703725,1.97204275,1.3401040000000002,3.0623162,10.73856875,1.92731375,7.89607125,-0.741604325,1.02742825,1.4641627250000002,2.18050075,1.207908325,1.9406603,13.86279925,5.1515025,-3.8531325,84.3392225,9.1160535,-0.2100269,-0.641009895,3.97937575,2.668905225,-0.020290425,9.64161325,-1.87847925,-0.0284552249999998
