BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
4.116402323999999,1.6218713480000002,0.6726830568,2.5791983804,0.012454316,2.022877412,0.07134988,1.3784218889599995,0.0487161484,7.278981708,13.974120272,8.9617169604,1.1613425996,3.631882932,1.3586185463999998,4.768798296400001,-0.3995590235199999,2.200000468,2.0735828188,-0.2079603812000001,12.816133060000002,4.432995284,11.011405495999998,8.678887800000002,8.5416969016,1.9148226996,2.8426959796,14.92727952,4.965938212,5.827789047999999,6.720181892,9.2207393384,11.802241939999998,9.4158135856,9.43828764,0.9999800726666668,0.6252199483333336,0.3593057676666668,1.3406472833333334,6.6794254,1.2456478212666668,1.6476133363333334,1.9043651643333328,-0.3605063653333333,0.4439847203333333,0.857144378,2.1938074759999995,1.1050381534054057,5.717574486486487,6.055827027027029,2.1861004972972964,6.472373478378378,0.5716229239459462,-1.4949021636363635,1.043717015818182,1.275057996969697,0.2893697623636364,9.642825484848483,3.3715124569696973,-13.192618333333332,1.0541556227272737,1.599609492424242,3.138120989090909,4.013336196969697,14.294406393939395,12.646971484848486,12.931788090909093,1.907137429090909,0.5340230545454547,4.139220677272728,-0.1929402573913043,-0.5106167565217392,0.6975882347826085,3.829252163913044,1.1286592367826087,0.9715075460869564,1.098199468181818,0.9681801245454548,1.882356047727273,8.839629900454547,4.703297977272727,1.2804283395454543,-0.0763665590909091,2.516556938181818,8.609867711818183,5.905203637923333,24.496966566666668,0.3370158740000001,4.946348123333334,1.3999886696666668,3.94590622,-0.8411072380000001,0.6737586350666667,18.98966476666667,6.337154233333334,-0.8644174016666669,102.58033900000002,3.760763586666668,0.2984635542310345,0.6151447503448276,0.8322388617241381,-0.0664560362068965,0.8186428406896552,7.415724482758621,0.1984311314482758,2.44993375062069
3.757707788,1.2805116912,0.6648604159999999,2.411966488,-0.4083949639999999,1.880791132,0.2125766632,1.4239185840000002,0.5772982452000002,6.898143055999999,13.645703772,8.331222712399999,1.425305234,3.858944764400001,1.141792684,5.150013920959999,-0.4609760839999999,2.1561117044000007,1.924616368,0.2029924599999999,12.494430092000002,4.437885212,10.491590517600002,8.843305479999998,8.739416451999999,1.6701794,2.2699222212,14.85855684,4.914677064,6.011689888000001,6.6641582800000005,9.43426754524,11.990605203999998,9.592713000000002,9.023466699999998,0.9848734906666669,0.7953710356666667,0.3142008653333333,1.305316086633333,6.638324676666668,1.6215482803333334,1.121328940633333,1.629288813666667,-0.1833487246666666,0.2843266733333333,0.8224922206666668,2.09336574,1.017011919189189,6.016325972972973,5.822813100000002,1.7854203016216217,6.417343162162164,0.3332714621621622,-1.963411881818182,0.5752160114333333,1.5111551151515152,0.5199183109090908,9.482976121212122,3.546531381818182,-13.73076415151515,0.7257775090909092,1.3168771993939394,3.0875434030303026,3.835026896969696,13.521096787878786,12.213851696969698,13.434264227272728,1.8469982363636364,0.4843679818181819,3.764288724545456,-0.0012091682608695,-0.1077587456521738,0.1476077652173912,4.147933004347826,1.4460325608695652,0.3530150473043477,1.1650517845454549,1.0261179013636363,2.604021913636364,8.818412318181817,4.736036154545455,1.801450968181818,0.0239607449999999,2.654210581818182,9.2406293,6.219522003333334,24.340108366666666,0.7205789833333331,4.673809843333334,1.5168294673333322,4.102021531666668,-0.533609105,0.70725605,19.1353177,6.107948733333332,-0.4743238000000002,102.49231433333334,3.905139875333333,0.1668664165517241,0.8421056182758618,0.7471144476551724,0.0121830989655172,0.7746992831034482,7.249575241379309,0.3450783727586207,2.2800805793103454
4.0222793784,1.3558928320000003,0.6039003311999999,2.4195870012,-0.39488823968,2.2345400639999995,0.3402422552,1.4721115784,-0.0185630424,6.622867692,13.667868000000004,8.438470663319999,1.4315204964,4.695267964,0.923960272,5.514768819599998,-0.5691401119999999,2.1493618524,1.601794512,0.3110951159999999,12.23539421192,4.734945036,10.76081244,8.697342039999999,8.150019922399999,1.5866677840000003,2.235232498,14.59762704,4.575258776799999,6.093889443999999,6.78147336,9.343570538,12.058869548000002,9.81330656,8.801765248000002,1.2925611419999998,0.9687433784,0.7364398499999999,1.2617470603333338,6.662462089999999,1.4131473266666668,0.8201495917000001,1.805226948666667,-0.2234055723333333,0.58682585,1.06165356,2.192000114666666,0.765123497837838,6.097277108108111,5.349035341351352,2.1316782605405407,6.184209364864865,0.0688294432432432,-1.812910951515152,0.721400536060606,1.1226694445454546,0.3830268666666667,9.151336030303028,3.741776515151516,-13.803074545454548,0.8775215454545443,1.4423924596969695,3.204510087878788,4.173554578787879,13.283887454545454,12.272061030303032,14.08298268181818,1.990600127272728,0.1739350972727274,3.9693278613636367,0.3420613952173913,-0.231139995652174,0.035363892173913,3.8261941,1.449349768695652,0.6301150604347827,0.9259770795454544,0.9535360045454546,2.931852422727273,8.642609668181818,4.687721454545454,1.6368088636363638,0.4232883845454546,2.203003895454545,9.299386859090909,5.952360312999999,24.1237153,0.5433695786666666,4.652793713333334,0.9334879757666664,4.309226333333334,-0.8238750866666668,0.5432706043333333,18.777974500000003,5.854416866666666,-0.80834544,101.87374766666667,3.996177772666667,0.3772425903448275,0.4371952362068965,0.6456437551724136,0.2143337544827586,1.0349775310344826,7.271099000000001,-0.3635368737931035,2.079418650344828
4.581249796,1.5857054440000002,0.94677197,2.088590684,-0.0456004375999999,2.0134132520000003,0.1859675715999999,1.065133336,0.4434616252000001,6.783813240000001,13.384155356,7.821021750799999,1.315207796,4.412162982799999,0.5757739032000001,5.8510615924,-0.279002484,2.094820844,1.8972444520000005,0.3698330680000003,12.047983844,4.782244364,10.50625672,8.988034760000001,8.341749988,1.5141802599999996,2.2886170200000007,14.355391331999996,4.789705328,5.980719503999999,6.909993872,9.0746962896,11.842947304,9.61943728,8.855701684839998,0.66901964,0.7424123533333334,0.6741706510000002,1.4823922910000005,6.857746213333334,1.682475409666666,0.953819901,1.7274382327666666,-0.2860157806666666,-0.0293080238666666,0.9520655960000004,2.58755881,0.9854532643243245,6.031315486486486,5.570014191891891,1.9505486539459465,6.549154135135135,0.1512196091891891,-1.638762427878788,0.7913021339393939,1.671759196969697,0.894557253939394,8.891132596969697,3.4794555060606065,-13.478558484848486,0.8165953757575771,1.361459406060606,2.675353422424242,3.6606426666666674,12.726732666666669,12.968051303030304,14.21017631818182,1.786901681818181,-0.0365832499999999,4.339696104545454,0.3468133117391304,-0.4194684439130434,0.3347978608695651,3.986801200608696,2.041270540434782,0.6946859047826088,1.5148326136363637,1.2201604240909092,2.733074290909091,8.620053881818183,4.931453462272727,1.6019468345454546,-0.2653900681818182,2.3636026,9.282788995454544,6.123742856666666,23.509626633333333,0.37889146,4.584164806666666,1.4282236499999998,4.564852299999999,-0.3636142566666666,0.875357549,18.62691653333333,6.099865266666666,-0.3204970533333335,101.32538500000004,4.029331490463333,0.3163184508965517,0.4606339020689655,0.7349399551724138,0.0167276237931034,1.086851855172414,7.140343310344827,-0.1439875419310344,2.055793764137931
4.6703757664,1.4416125860799998,0.7455937444000003,2.6005199044,-0.0066339587999999,2.0844312032000003,0.1363396136000001,1.0525886304799998,0.1252781795999999,6.665279751999999,13.35646542,7.795195008,1.5891446797200002,4.895747492400001,0.3329420919999999,5.711095532000001,-0.8497303832000003,2.144005782,2.21681284,0.2594101060000002,11.34272036,4.4835776304,10.818104875999998,8.611469880000001,7.709202127999999,1.8177161640000004,2.2468887520000003,14.24183636,4.574215250399999,5.891267304000001,7.03597532,8.9093938432,12.316694048,9.46353412,8.883472476000001,1.211393694,0.8167608163333334,0.8320043903333334,1.135712455666667,6.778440216666667,1.5296686100000003,0.6294826507,1.6654701593333336,-0.0524564189999999,0.4985063179999999,0.7570783302999998,2.2351041273333334,1.155497483783784,5.794244189189191,5.467309372162163,1.7038524929729726,6.537714424324324,0.1355928735135136,-2.095914009090909,0.8688410191515151,1.5485012454545457,0.360335003030303,8.992231815151515,3.727433181818182,-13.523017454545451,0.4587462818181818,1.1386645424242423,2.619045096969697,3.756319590909092,12.743312303030308,12.757447424242423,14.852843727272727,1.7880476063636366,-0.0193634227272728,4.052605981818181,0.0850343685217391,0.0121627504347826,0.0507503513043478,3.628979085217392,1.5563150586956518,1.050149013478261,1.270702363636364,1.1150200495454548,2.602826581818181,8.874641286363637,4.358987580454545,1.4774415240909091,0.3536825427272727,2.2415900509090907,10.05020974090909,6.189567626666666,23.29054353333333,0.64578852,4.619986601666667,1.329892306666666,4.069185290000001,-0.3454816366666666,0.7204548833333332,18.295516466666665,6.0642337,-0.7350332700000003,101.47579166666664,4.3315187166666655,0.3256429,0.4289348313793104,0.512567918275862,0.1792018734482758,0.9435320572413792,6.946284379310347,-0.1706649051724138,2.2512890875862075
4.806519944000001,1.4344748200000002,0.7510494255999999,2.464094776,-0.5387295075960001,2.3972562720000004,0.2245289079999999,1.5021593208,0.2772514472,7.744460584,12.963182652,8.4247988524,1.6843516708,5.565268916919999,0.6736348,5.309127672000001,-0.5281875332000001,2.543969676,1.9859309256000008,0.7588625720000002,11.56557652,4.652439343999999,10.877141728,8.481297640000001,7.51329174,1.5749254063479998,2.106628932,15.004352680000002,4.505337368,5.80048827384,7.599355880000001,8.9630612864,11.980403704000002,10.03915492,9.310475692,0.8725549566666667,1.0409856033333331,1.0934952856666662,1.4776725333333331,7.182355587666667,1.949404046666666,1.4063146243333335,1.8025769136,-0.3944347395666667,0.4839298213833334,0.7457519756666665,2.5581652699999995,0.6784189259459458,5.749957486486487,5.509491610810813,1.7644169294594592,6.608504589189191,0.2513257494594593,-1.7274315424242424,1.0955211427272726,1.2197303878787882,0.6171382402060606,8.82137772727273,3.8921453333333336,-13.478822,0.019133685757576,1.0396856424242422,2.907724758545455,3.826124315151516,12.279323454545452,12.507739575757576,14.94728675,2.041158595454545,1.181583359090909,4.265079329545454,0.0932753091304347,-0.7353162217391305,0.3221151826086957,3.541201304347826,1.8951251639130435,0.8650490773913042,0.8114081672727272,1.050428709090909,3.162607709090909,8.757573122727274,4.523776687272728,1.642081013636364,0.1141477004545454,2.0352672002272727,10.790497709090909,6.562712596666666,23.5170395,0.6689139363333333,4.575508973333332,1.0345115823333335,4.319979817333332,-1.02893372843,0.94683012,18.61185473333333,5.767170233333334,-0.3208131129999998,101.26011533333336,4.195258949133335,0.2544844762068965,0.4160611348275863,0.7798521193103445,0.3155908217241379,0.7792506789655175,6.987222793103448,-0.1120124931034483,1.9419684275862072
4.425013344000001,1.2331679,0.7659974399999997,2.4516830608,-0.6345007176,2.24932594,0.28150268968,1.956665396,0.3066547759999999,8.502798259999999,12.869727251999995,9.2831395836,1.8377917576,5.6704644852,0.7380901988399999,4.875970856,-0.8418252427999999,1.895101964,2.086968144,0.1420067532000001,11.979709480000002,4.8898528528,11.108027856,9.080810520000002,7.057719804,1.790486,2.349147512,15.830428,4.383494312,6.151635448000002,8.065077160000001,8.752518774399999,12.196596199999997,9.522256912,9.721082828,0.9172248713333332,0.88700665,1.0328784477333333,1.084441547666667,6.8431107566666665,2.390365827266668,1.0681464566666663,1.749780239,0.0481895033333333,0.2530838626333333,1.042312274,2.6434996686666663,0.7368226072972974,5.624988243243244,5.763091965135136,1.9166460229729725,6.6304251594594605,0.592748708918919,-1.536491521212121,0.8238542915151515,1.5010407303030304,0.4274586848484848,8.348734245454546,3.619270090909091,-13.549111878787876,-0.5903396060606063,1.4358395424242425,2.929179603333333,3.783347212121212,11.884222636363637,12.685154424242423,15.364417954545456,1.503505522727273,0.8583966363636365,4.071496927272727,0.2891809478260869,-0.2186293991304349,0.2069758243478261,3.611606160869565,1.5405476713043478,0.6292707726086957,1.2451910663636363,1.0444175454545457,2.281723213636364,8.773137045454547,4.600753676818183,1.5789292727272723,0.1942715586363637,2.604541227272727,11.515188040909091,6.679731133333333,23.340328666666665,0.7324745533333333,4.829711122666667,1.4121950746666665,4.565896543333334,-0.8138683343333333,0.636808022,18.484139200000005,6.439816566666666,-0.7387011633333334,100.9208346666667,4.17662927,0.3071005431034481,0.8495156006896549,0.8576272757586205,0.5602446245517241,0.8479476862068966,7.169526275862069,0.4747380727586207,2.104887332413793
4.316488059999998,0.9460634928,1.1070669656000005,2.6804555640000003,-0.388486632,2.550839764,-0.3773038791999999,1.3178170968,0.0996092763999999,8.567478712,11.737525446,9.0370419336,1.65386710848,5.500465248,0.6060747347999998,5.091915388000001,-0.9584115239999998,2.1799747532,2.002220724,0.7886428892000003,11.69191276,4.952561284000001,10.658913396,8.364060760000001,7.326397468,1.5242361792,2.634157064000001,16.98616932,4.680748523999999,5.59960138,7.677387987999999,8.4004937468,11.823205096000002,9.480126116,9.739584796,0.97188337,0.6675504769999997,0.9279973131,1.2192612166666668,7.042027626333335,3.415448681666667,1.0006200310000004,1.6511337566666664,-0.3538698990000001,0.22413020699,1.6015644566666667,2.4276802600000003,0.8796959527027026,5.425320918918919,5.947798559459458,1.878714977837838,6.382988040540541,0.5144978618918921,-1.7584511090909094,0.6990469356969696,1.4007888424242427,0.3449518539393938,8.587822363636363,4.017532121212121,-13.674997090909098,-0.7941324909090925,1.1916929706060604,2.815828301818182,3.832173890909091,12.056098696969698,12.660558787878788,15.458710000000002,1.9051556727272725,1.1596940063636365,4.335463834590908,0.5577993226086957,-0.3585165960869564,0.10049402,3.31862727826087,1.6436887282608694,1.0122955726086955,1.2344286863636365,0.7978399222727273,2.8047718913636364,9.304088681818182,4.157755713636364,2.062698631818182,-0.2493168454545454,1.953696329090909,10.838458727272728,6.762831366666668,23.212573299999995,0.7171462316666667,4.421582553333334,0.8334255629999999,4.162838966666667,-0.7951152960000001,0.6143226045333333,18.10821963333333,6.0145436666666665,-0.7859747506666662,100.64314933333334,4.740156312666668,0.1951153297241379,1.4788530731034484,0.9471616262068964,0.4912164127586206,0.9527331544827587,6.653509034482758,0.2976712613793103,2.15639424137931
3.8754607440000006,1.1940924600000002,0.5613614988000001,2.421323957,-0.3786749599999999,2.5028779496,0.0544302851999999,2.348087098,0.3822360936,8.188148184,11.406378024,8.8305709756,1.8439136252,5.502767028000001,0.01493618,5.212253248,-0.8670580224,2.2836214859999995,1.862468064,0.5806288008,11.101454119999998,5.214178352,9.767589936,8.30753112,6.817900451999999,1.0132521280000002,2.4250707712,18.10505696,4.643496451999999,5.9268861484,7.941640159999999,8.378306418799998,11.688702804,8.927117824,10.131762244,1.1822736203333335,1.1208354549999997,0.6013765410466665,1.4388272566666669,7.21972672,4.451151812333333,0.9144660983333333,1.9054562436666669,-0.2988045453333334,0.1953682803333333,1.6564814466666669,2.582262216666666,0.6632397891891892,5.952809756756756,6.3106538594594594,1.6682668913513508,6.849602567567568,0.6721391310810811,-1.7775354151515153,0.4794652248484848,1.1920134033333334,0.4267811121212123,8.16630196969697,3.705020212121213,-13.204963666666666,-0.9699779121212124,1.4923854906060603,3.016361096969697,3.870000787878789,11.82288878787879,12.417994030303031,15.197947590909092,2.3498600590909096,0.833414331818182,4.322993754545454,0.1161988165217391,-0.4267686669565217,0.3969448000000001,3.1958413478260863,1.255874586521739,0.6325950560869565,1.747130680909091,0.6664879954545454,2.0006249863636367,9.28079127272727,3.7061145818181815,2.220433140909091,-0.0292702231818182,2.412934822727273,10.1809995,6.618162608000001,23.51177766666667,1.386632988333333,4.540465633666667,1.590090244333333,3.98406328,-0.7439712233333331,0.6667582446666667,18.107835966666663,5.9877972,-0.7685144033333339,101.75757633333332,4.978091640000001,-0.1373471810344828,1.516397044275862,0.7867642593103447,0.6103459986206896,1.4077482789655176,6.685984275862069,-0.0195197793103447,2.439647934482758
4.0459261424,1.978235876,0.8986636940000006,2.6152320080000004,-0.32243453672,2.21539523,0.2534837335999999,2.319440908,0.1793789468,8.2866343476,10.960765408000002,8.928037932000002,1.7544858356,5.1371979944,0.6813305684,4.474336356,-0.7162815928,2.24458661188,2.0048201799999994,0.7498279240000001,11.34665232,5.507519811999999,9.566658840000002,8.76720416,6.497313932000001,1.7010442663999998,2.320847838,18.179198552,4.2704813896000005,6.0143216988,8.042450200000001,8.12243546704,11.260650535999998,8.880466840000002,10.596954992,0.4758606693333332,0.9966059336333334,0.7973366820000002,1.225933231,7.448564510000001,4.709716613333334,1.1290606090000002,1.981568294333333,-0.3534490852333333,0.343726128,1.5056326329666665,2.678450220666667,0.7485541389189192,5.915448135135135,6.093111743243244,1.7715037694594586,6.287612743513513,0.4895953262162162,-1.9207997363636369,0.8643966806060606,1.149931257121212,0.5482176575757575,8.259107121212121,3.7686710000000008,-13.531983696969696,-1.36693590909091,1.701994975757576,2.9425539727272736,3.730530806060606,11.10314503030303,12.310038606060608,14.789101090909092,2.163237159090909,0.5355340272727273,4.031861090909091,-0.254232493478261,-0.4114129865217392,0.163680512173913,3.531349524782609,1.183542117391304,0.6664454246086957,1.6790395772727271,0.9400070863636364,2.5050639113636364,9.077042727272726,4.196663509090909,2.0520394090909093,0.2337137672727273,2.283388263636364,9.56595785,7.113701833333333,22.81661876666666,1.3623356441999996,3.807602854666667,1.747057423,3.699007253,-0.6456578820000002,0.7145699080000001,18.213039400000003,5.610570166666666,-1.2400513566666664,104.07238,5.1307533566666645,0.399108457586207,1.3383060224137937,0.6102719979310345,0.4916966193103448,1.559772479310345,6.721630931034484,0.1270300093103447,2.4427447758620686
3.905956684,1.7434704081279997,0.6790994072000001,2.0900013800000004,-0.683810392,2.4139371520000004,-0.320773212,1.8173645872,0.118434272,7.213805908400001,11.8756092324,8.805029088,1.9078088416,4.827588536,0.5868974856000001,4.3025821656800005,-0.9416837792,2.09898114712,2.4781858320000003,0.4791334639999999,11.802370000000003,5.961951672000001,9.1932154,9.06024908,6.949687408,1.8477335620400004,1.6803038879999996,18.60190864,4.2014317228,6.100766332000001,7.404324599999999,7.885644800400001,11.469198195999995,8.899984480000002,10.366831684,0.6728661966666667,0.99717636,0.5624067303333332,1.0399470533333333,7.416220579000001,4.031684944333333,0.6468861589999998,1.5777995906666666,-0.4565716426666666,0.4294786508666666,1.812198363333333,2.6619689233333337,0.8731196186486487,5.649295622756757,6.237840205405407,1.7450467005405408,6.487848527027026,0.7244451397297299,-1.7737262363636364,0.6802088778787878,1.6894687578787877,0.6362038836363637,8.33872517878788,3.8188766060606056,-13.321350666666667,-1.3300516260606066,1.3905928676666663,2.9086531909090905,3.288892146969697,11.207408818181817,12.226157727272724,14.80814031818182,1.8301694045454544,1.135252287590909,3.7739330409090894,0.0460544652173912,-0.2540587438260869,0.2612999652173913,3.248828065217391,1.429225977826087,0.9645328165652176,1.743545930909091,0.5683989590909091,1.802501768636364,8.68496090909091,4.402274093181817,1.872169699090909,0.2461555227272727,1.7854818577272729,8.862770222727274,6.941297970333335,22.721341366666664,1.2263988033333333,4.088294338333333,1.8686137363333333,4.088629650000001,-0.7205379789999998,0.8538195066666666,17.644076966666667,5.786917013333333,-0.8576412549033334,106.577517,5.116242083333333,0.1238217695517241,1.1951081551724132,0.924604712413793,0.6329042624137932,2.0063823548275868,6.749856482758618,-0.1208188920689655,2.5258457593103447
4.27719198,2.0917962039999995,0.8143989679999999,2.68816676,-0.3054678272,2.628166112,0.11297717,1.7596124079999995,-0.0135251907999999,7.001601743999999,12.5725327316,8.8518209756,1.7513872620000002,4.9609681924,0.45828555204,5.127433512,-0.6757052595999999,1.490058148,2.122503128,0.2455345500000001,11.765187752,5.691667420000001,9.027140435999996,8.97851232,6.87505066,1.9192530356000004,1.9243822280000005,19.19789884,4.457359052,6.555022144,7.564899800000002,7.949028760000001,11.771768572,9.18197892,9.9021353476,1.2331125900000002,0.4730871916666667,0.4907570519333333,0.9482393106666668,7.306952718999999,3.996941104999999,0.6214340483333335,1.833567445333333,-0.076852568,0.2972762239999999,1.640772594333333,2.6021648900000005,0.9255447189189192,5.9120333783783785,6.439969876486486,1.815269475135136,6.511827216216216,0.8318557270270269,-1.904816374787879,0.8827522248484851,1.375825847878788,0.9456182733333336,8.157054636363638,3.761175878787878,-13.597767181818185,-1.330527621212122,1.079566187878788,3.0871807,3.692660645454545,11.1669153030303,12.079516303030305,14.276176363636363,2.153962986363636,1.8247196286363632,3.917154845454546,0.2843215439130434,-0.0971526991304348,0.107512904347826,3.1084007000000007,0.9987422869565216,0.3774187456521739,1.492247909090909,0.7421494772727272,1.6151551421818182,8.575514954545454,4.09948105,1.9418545181818188,-0.2978373363636364,2.1747637681818186,8.435250895454546,7.177876021333334,22.626404166666664,1.06374626,4.401327878333334,1.896404265,4.076654696666667,-0.7752037636666669,0.7263816166666666,18.1417384,5.712359566666667,-0.6378183566666668,107.88893,4.727318886666667,0.1028020979310345,1.2565410275862068,0.5029146413793103,0.4098526413793103,1.3724505793103448,6.535100965517243,-0.0209379575862069,2.6894175713793107
4.166450057600001,1.991741272,0.6617865252,2.524395764,-0.1416580968,2.255727868,0.1718505296,1.5704190215999998,0.5727435824,7.293856288799999,12.594995507999997,9.122950695999998,2.0737388352,4.9568088992,0.4770788720000001,5.159846923999998,-1.289118332,2.0214088308,1.948865446,0.9359046639999996,11.938254120000002,5.9502233744,9.08767804,8.77829524,6.87309102,1.945719226,2.3494518076,19.676644520000004,4.154843619999999,6.737167080000001,7.762895504,7.792943367999999,11.404800151999998,9.18241408,9.502217128,0.7716487967266669,0.7172498653333333,0.5028537583333333,1.155396873,7.2030330566666665,3.750262113333333,0.4973027846666668,1.509136423,-0.0176938946666666,0.4940622833333333,1.4809175656666669,2.787254816666666,1.0221364454054054,5.461199540540541,6.60318671891892,1.6249144810810812,6.941744286486487,0.5560063337837841,-1.9614800403030304,0.8199015400000002,1.5422174999999998,0.75860899,8.217532787878788,3.861064257575757,-13.827959696969696,-1.6377907309090909,0.9036262454545452,3.132159792424243,3.278399548484849,11.065724696969694,11.829079333333333,14.84831972727273,2.17311731909091,1.8406597909090905,4.161907486363636,-0.1522753968565217,0.0057506395652173,0.4904270686521739,3.1377329034782604,1.0435504373913045,0.5017913073913044,2.0432705218181817,0.7771867272727271,1.536822931818182,8.297872131818181,3.639534786818183,1.787019756363636,0.0158229913636363,2.164826890909091,8.25393620909091,6.983582401666665,23.389896100000005,1.0660499466666662,4.352733464666668,1.595070752,4.080219853333333,-0.5009530633333334,0.9292715866666668,17.769396633333336,5.7104300666666665,-0.4164644945966666,108.83685166666665,5.013157641966666,-0.0634074779310344,1.0220932655172412,0.5486396365517242,0.314199738275862,1.5900826517241382,6.400310827586207,0.2748948911931035,2.4513364562068967
4.154963932000001,2.0897873224000003,0.613578904,2.374221072,-0.422613704,2.0482021692,-0.0711647795999998,1.4293680655999998,0.2780629891999999,6.585153383999999,13.098856214799998,9.402144936,2.300118524,4.650396155479999,0.4669534616,4.893382088,-1.333718488,1.902834832,2.2851770360000003,0.3056540839999998,12.262791320000002,5.630585020000001,8.836166117600001,8.689376919999999,6.740971419999999,2.084586614,2.21970274,19.97401356,3.9197238168,6.720888336000001,7.204187239999999,7.410428432,11.07699244,9.10594208,9.05768662,0.7085142823333332,0.7262152860000001,0.6961333911999998,0.949466207,6.994835536666667,3.192440066666667,0.6955344585,1.7288706426666671,0.47773196,0.5784906033333335,1.5753119796666664,3.025508186666668,1.006314660810811,5.567012594594595,6.576622294594594,1.8225736886486488,6.760242799999999,0.6214305327027028,-1.774135545757576,1.1647485939393942,1.5520826042424245,0.9016370700000004,8.16521093939394,3.534011,-13.270839242424245,-1.7250432396969697,0.9114597484848485,2.905126151515152,3.729231324242424,10.970063909090904,11.766499484848486,14.431962136363635,1.7023995727272732,1.4328748954545454,3.912032323636363,0.3799029886956521,-0.0940299652173912,0.0059356026086956,3.3345729217391304,1.5750717513043475,0.6963040582608697,1.9531547040909087,0.5028289667272726,1.7714129227272728,8.449073,3.760899190909092,2.385606390909091,0.0615257202727273,1.932105881818181,8.046364472727273,6.910141438533334,23.37972776666667,1.3535617033333336,4.0058099103333324,2.286033768333333,4.021767503333334,-0.61979124,0.786685556,17.304937600000002,5.513338846666667,-0.8126464766666669,110.9107,5.266662138311332,0.2260838328275862,1.0454299196551726,0.2687560420689655,0.2104699203448276,1.105119212758621,6.234052413793103,0.3236585773793104,2.4966524149310345
