BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
7.534044446153844,1.2808772965384618,2.066941634615385,0.7944027423076923,0.2314689269230769,4.638800323076923,0.3691252146153845,1.059623453076923,0.1411478715384615,4.843694192307692,38.34447615384616,13.41532061538462,0.4038071653846154,6.314645334615384,0.4161927761538461,2.32203068,0.2390593115384615,2.0853596242307697,0.5814916188461537,-0.3345207538461539,25.014999461538466,-4.885134626923078,16.01415698846154,10.57680392307692,22.883049488461545,1.9317607769230776,1.28685562,4.287557961538462,2.2661016,8.55380448076923,2.9024530384615383,6.27306482,40.52925076923077,2.126087115384616,11.236046761538462,1.959876453846154,1.162151696923077,2.2936311500000004,1.189024716538461,3.8256389903846153,1.6770052653846153,0.6058827776923076,-0.0726978042307692,0.6327221830769226,0.52272024,1.904198407692308,5.265636511923077,0.37355118,12.112072192307693,-0.78858415,4.528866811538462,-0.8190838092307692,1.6099920538461538,-0.7190961692307691,1.5429245153846152,0.9185615784615382,2.7134777807692307,8.075821615384616,3.4914300769230766,-14.365439346153844,-16.828274884615386,3.0775295961538465,1.0269818181538464,3.133012823076923,14.73049892307692,31.987085769230774,9.224941,0.6896495101923077,12.955171503846156,0.9894814403846154,0.312320684,0.8460591257692308,-0.8299816926923078,0.7865824419230769,0.1455334488461538,0.3208461449999999,1.6155876730769236,0.7735478499999998,0.7035290307692308,8.843312798076921,7.385843576923078,2.911521589615385,1.0332599107692306,3.697104357692308,3.131813185384615,8.85728791923077,8.219725346153847,0.0323815423076923,0.4107414842307691,3.559302140769231,4.226566846153846,-0.6490666361538462,0.8644764161538464,21.83352257692308,5.828130269230768,-1.774428346153846,130.30777923076926,5.710422523076923,0.1176518015384615,-0.4822340257692307,2.551452603846154,2.880345453846154,0.6515415086538461,7.9416787307692305,-0.9310756676923077,0.6035764676538459
7.616594257692308,1.3537147688461542,2.2779133903846147,0.9360962961538462,0.4818506696153846,4.419928261538463,0.3940044738461538,1.3794764784615383,0.2777199842307692,4.825111980769231,37.53211119230769,13.034761307692309,0.6726792419230766,6.585707361538462,-0.1544110453846154,2.7720926,-0.1031918165384616,2.345860061538461,0.622458703846154,-0.9688598115384616,24.59598838461539,-4.983441065384616,16.824212038461532,10.089490753846151,22.42092923461539,1.5797590284615386,1.7006281711538465,4.354786773076923,2.1526803846153846,8.196516511538462,2.9155984038461544,6.1078147192307695,41.42952346153846,2.098066246153846,11.598392211538464,1.4871835,1.3234133346153845,2.337286903846154,1.486267273076923,3.985935880769231,1.6276403703846154,0.7554214834615386,-0.1730438499999999,0.5782520026923077,0.4267883826153845,2.282270057692308,5.449959651,0.4451813586153847,12.032300076923075,-0.9088077384615386,4.504500176923077,-1.1010683865,1.6228398319230768,-1.072105125769231,1.7809036499999995,0.9364286726923076,2.57329629,7.915962846153846,3.156149542307692,-14.37964080769231,-17.42355130769231,3.2467786115384616,0.7319418223076924,2.9870366696153847,14.06136969230769,32.73076346153846,9.52916996153846,0.8511453398461537,11.643482876923075,0.5640062884615383,0.1660190107692308,0.4212142461538461,-0.6779570961538461,0.8779134747692307,-0.482825126923077,-0.4976241846153847,1.314971766538462,0.7538790096153847,1.0249505096153846,8.602872600423076,7.233862384615383,3.275768436923077,1.2684142492307695,3.2941836000000007,2.8574654049999992,8.911681733461538,8.606729807692309,-0.3272526023076925,-0.2653423307692307,3.291562792692308,3.904430843846154,-0.8648997303846152,1.1080143999999998,21.263417153846152,5.921502576923079,-2.5428326576923075,130.0416346153846,6.3678067423076925,-0.2641874773461538,0.19180368,3.0822246692307687,3.063780815384616,0.6909151830769231,8.070885384615387,-1.129301275807692,0.0601593026923077
7.716451553846154,1.4249459511538465,2.2279715303846146,0.7063597200384615,0.2746596908461539,4.500078853846154,0.2376603961538461,0.9976910192307692,0.2339452576923077,4.885766692307692,36.91916092307692,12.4694263,0.1988945307692308,6.677951244230771,0.2445380061538462,3.0889949961538465,-0.0397308734615384,2.324924523076924,0.7552898576923079,-0.9152336807692308,24.250281269230776,-4.649472430769231,17.863929115384614,10.11658976923077,22.251225073076927,2.018213104230769,1.195107226923077,4.527504653846153,1.868332684615385,7.807468742307692,3.048359224230769,5.965351281153845,42.743422384615386,2.007606096153846,11.042099869230771,1.83610455,1.4586400134615387,2.471808281153846,0.922774392307692,3.705784850000001,1.9377386115384616,0.488375193076923,-0.5380237261538461,0.4861641720000001,0.3950190353846153,2.3847101846153844,5.435561793461539,0.2722347832307693,12.313127730769232,-1.32256059,4.166161742307692,-1.448528789615385,2.1994837911538467,-1.4669061073076923,1.6197534115384613,0.6925154807692308,2.9152755230769234,7.577926192307692,3.2338702423076926,-14.367458923076924,-16.9371226,3.763035266538461,0.683167473076923,2.657038196538461,13.72833546153846,32.971593846153844,9.588680346153849,0.8180285749230768,11.131806488461535,0.1247796307692307,0.1790466842307692,0.6477359576923077,-0.7259247530769231,0.580981981153846,-0.0671641999999999,-0.6213280730769231,1.3936106538461532,0.6867984338461539,1.4187581042307689,7.99273866923077,7.265776307692307,3.1369995342307684,1.8026823153846152,3.838376846153845,3.044334523076924,9.118518292307693,8.553365346153846,-0.314198268076923,0.3283823446153843,3.3383934,4.3487296923076935,-1.038765643076923,0.5475563115384615,21.496758961538458,5.502171538461538,-2.3774736119230773,129.48947,6.074681776923076,0.0753436492307692,-0.3976553388461539,2.6163637769230763,2.7008897615384617,0.1564026876923077,8.167117730769231,-1.1240660576923078,-0.0484225961538462
7.6102042423076925,1.6959864576923078,2.1945999538461534,1.026826811153846,0.3132661842307691,4.2105679423076925,0.7137643807692308,0.8348325561538459,0.0444363403846153,4.906101276923077,35.813063615384614,11.63546853076923,0.2792437615384615,7.337904099999999,0.1968562730769231,2.537119428846154,-0.4203415773076923,2.509220376923077,0.581495205,-0.7161508230769231,24.99974184615385,-4.654737823076923,18.08111607692308,9.996576153846153,21.31969617692308,2.2219811819230766,1.4170145442307691,4.1169252769230775,2.2467559923076927,7.897943100000001,2.910289465384616,6.066014206923077,43.642142384615376,3.333257880769231,10.432259872692308,1.9151102384615384,0.9485749796153846,2.1515500384615383,1.4307047730769231,3.823503307692307,2.4657180984615388,0.5657668723076922,-0.470270765,0.5335212434615384,-0.1892251657692307,2.533549911538462,5.024053080769231,-0.1386772853076923,12.13203223076923,-1.2824475657692307,4.298860423076922,-1.6094590303846157,1.976405719230769,-1.4292902757692303,1.1757675415384616,0.9542310573076924,2.5648383250000006,7.296199192307693,3.398190811538462,-14.349283500000002,-17.023958875769225,3.480780930769231,1.0552485046153848,2.6892925807692314,13.53814330769231,32.47623461538461,9.336632307692309,0.4987379757692308,11.04950938846154,0.1311158999999999,0.3780501591153846,0.6339476384615386,-0.9768118753846152,0.6764642184615386,0.0288274646153845,-0.4647322138461538,0.8971159363461538,0.7263868649999998,0.8308110915384616,7.890604253846154,7.400285769230768,3.4693067853846165,1.3679022634615383,3.3172329692307687,2.7760405984615386,8.569571054461537,8.082452884615387,0.0337892461538461,0.1909147576923077,3.498396861538461,4.110770538461538,-0.8704371965384615,0.9079651269230772,21.62360273076923,4.978508192307692,-2.100738807692308,129.87572961538464,5.796407815384616,0.0899977403846154,-0.4188899237692308,3.013317184615385,2.8024237307692315,0.7905315796153846,8.912672769230769,-0.7481471715384616,0.2482692263076922
7.16674145769231,1.1494305142307697,2.130592076923077,0.9926585826923078,0.5211169603846153,3.732175815384617,0.9565154157692308,0.8553430946153846,0.3087214846153845,5.2056068807692295,34.58972807692308,11.019339861538462,0.59088577,7.034538919230769,0.2510753426923077,2.8982942076923086,0.0268792886923076,2.9085423230769223,0.8711513250000001,-0.30713018,25.52545565384615,-4.43272856153846,18.31969119230769,10.33810823076923,21.07550952653846,1.686820369115385,1.4693594478846153,4.380794184615384,2.6924620257692307,7.439868546153845,2.947594123076923,6.082015365384616,42.39226196153846,3.521061538461539,9.647333117307692,2.1858862153846155,1.162927075192308,2.2539950157692306,1.4049687730769227,3.855009892307692,2.8549150369230776,0.33388369,-0.2332053253846154,0.6426534492307691,0.052125453076923,2.723505950384616,5.9538750157692295,0.2868499776923077,11.957392153846152,-0.8532975846153844,4.408143295384615,-0.8145487630269231,1.5747165153846157,-1.811081418846154,1.3270853807692309,0.783311045,2.207905596153846,7.3699900384615376,3.051118911538462,-14.125402730769231,-17.324091961538464,3.322242511538463,0.9151462884615384,3.1153522607692303,13.481584346153843,32.83421923076923,8.85948403846154,0.6211126038461539,11.208030119230768,-0.3040749923076923,0.172705485,0.5039730461538461,-0.8232144346153845,0.5906716403846153,-0.173834375576923,-0.5566899926923077,1.1564109384615384,0.954779168846154,1.109697780769231,8.297372326923075,7.379350423076923,3.647331611923077,1.3971984634615389,3.857727396153846,2.651199315769232,8.960699834615385,8.372809538461539,-0.2645655919230769,-0.2842115407692308,3.179334223076923,4.177915230923077,-1.2480589930769233,0.8798606653846153,21.96778288461538,5.94061126923077,-2.2350444961538463,128.88771807692308,5.9400238846153846,0.0599270103846154,-0.1504510319230769,2.94619785,2.770902261538461,0.647176938653846,8.999965269230769,-1.171345121153846,0.3484480326153845
7.488191965384616,0.7795860276923078,2.361147699615385,0.9074894553461538,1.1615802038461538,3.377212100000001,0.3521685596153848,0.9629146896153848,0.5199198157692307,5.088547030769231,33.24199392307693,10.202626026923074,0.6014659,6.841423534615386,0.4085580192307694,2.9490353746153843,-0.2276925934615384,2.5958774769230764,1.096019276923077,-0.443913146153846,26.01594307692308,-4.493387380769232,18.460076653846155,10.769480884615383,21.148853326923074,1.813156518076923,1.4724945615384617,4.578267269230769,2.154900342307692,7.3021986192307695,3.203651099230769,6.326667021923076,40.76313153846153,4.278956880769231,9.356263678461538,2.4390585138461534,1.7581693326923078,2.4795847884615387,1.5293766153846156,4.2807245,2.8931706388461547,0.4847672021923078,0.0826429446153846,0.6024097384615383,0.0254132819230768,2.404136012307693,6.387386704615384,0.2542222653846153,12.633353884615383,-1.2147047834615383,4.391569346153847,-1.3558209153846157,2.0017454846153844,-1.4191955038461532,1.5101506292307687,1.2079763226923077,2.827266315384616,7.284816807692308,3.427065961538461,-14.242465384615384,-17.198098138461543,3.396126646153846,0.9564220631538464,2.935682054230769,13.39927476923077,32.50117461538462,9.016619884615384,0.1365166200000001,11.263805476923077,-0.32478225,0.0598324346153845,0.6609801388461539,-0.6986914504192309,0.7790862923076923,-0.1073503576923076,-0.6225753807692308,1.1608358796153844,1.2325026576923075,1.341947146153846,8.540446337692309,7.573335230769231,4.027955780769231,1.7367781103846154,4.046648696153846,2.6991146538461543,9.3750664,8.293832538461539,0.4443795424115385,0.1494585496153842,2.975618461538462,4.860421588461538,-1.0822046376923078,0.9201973607692306,21.675172807692302,5.589840115384616,-1.558109607692308,128.24985307692307,5.738914307692308,0.3515216646153845,-0.0425699234615384,2.3790347526923075,3.0709437269230766,0.9337741653846152,9.226232576923078,-1.0291763815384616,-4.321538461544022e-05
7.114163169230769,0.8532659384615384,2.0569275707692305,1.1707657000769234,0.7880872996153846,2.7079275423076927,0.3753578549999998,0.6553183138461538,0.3662695042307692,5.439700700000001,31.791623807692307,10.165377053846154,0.4662382623076923,7.315712473076923,0.6248104696153848,3.1933746307692314,0.4091504915384616,2.0966077096153843,1.092102274230769,-0.3909241930769231,26.09445284615385,-4.054518745,18.84204865384616,11.095609923076925,20.84930719230769,1.9251547061538463,1.6942138726923075,4.9446137115384605,2.49908775,7.440495011538463,3.014184461538462,6.203912838038461,39.79286042307694,4.2695810846153845,8.71965288076923,2.248622976923077,1.419714846153846,2.3238551000000003,1.6949327915384618,4.17444923846154,2.431510571153846,0.278721223076923,-0.3642398626923077,0.5964695346153844,-0.2768493015384615,2.302014215384615,5.41695858846154,0.3013798092307692,12.39263607692308,-1.0829865588461538,4.312908569230769,-1.4038323153846155,1.546870780769231,-1.160182651153846,1.6366845614615384,0.8153838188461537,2.31531373,7.068542192307692,3.780809026923076,-14.761587307692308,-17.38502280769231,3.169373892307692,0.9303724834615384,3.094075973076923,13.061071692307694,32.03826384615385,9.96443969230769,0.8135418523076925,11.559200696153844,0.0306461038461538,0.16221561,0.7605854384615386,-0.745399438461538,0.6253146517307692,0.3175246081153845,-0.489837526923077,1.1054808076923075,1.328760120384615,0.3408520142307691,8.34011153076923,7.43643796153846,4.348078157692307,0.8041945453846154,3.956927619230769,2.9900267115384622,9.04432086923077,8.314928884615385,0.0108868584615385,0.3340256492307693,3.0069928653846154,4.732611826538461,-1.3194394838461538,0.4843981649999999,21.61154176923077,5.92210376923077,-1.869508769230769,126.90543653846152,5.793838615384614,-0.0917771211538461,-0.2860262623076923,2.515978061538462,2.8529807884615392,0.5829756026923077,9.085077846153846,-1.1316908119230764,0.019371885426923
7.189871611538461,0.8770387307692308,2.2556077173076927,0.8459660034615383,0.5696697023076922,3.1270756038461536,0.6303545411538466,0.8977553361538462,0.1290694238461538,5.201869307692308,30.552617115384617,9.3288275,0.1710233919230769,6.932746423076923,0.7631358192307692,3.627030753846154,0.3316579584615385,1.705047130769231,0.6876958776923078,-0.0453032042307692,26.81666153846154,-3.8374162115384607,18.675525653846154,11.282779,20.56133622307692,1.6187629907692314,1.8714951923076923,4.785653615384616,2.287425081923077,8.147523665384616,3.24670785,5.997465875884616,39.190209730769226,4.032349315384615,8.808300288461536,2.291394094615385,0.9568515411538464,2.821510015384614,1.617936526538461,4.455571038461539,2.625863809538461,0.8443031711538465,0.02055356,0.8057058761538463,-0.1043795511538461,1.994319625384615,5.7355344003846165,1.0028778846153847,12.209588461538464,-0.7262531615384613,3.5983140038461534,-1.5244690846153846,1.4312971707692306,-1.4366868115384612,1.2452057234615386,0.8694472892307695,2.312397015384616,7.132004538461539,3.741313880769233,-15.193251576923078,-17.130532115384618,3.401789103461538,1.1693495892307697,3.053525184615385,12.769447730769231,31.37301692307693,9.596590346153846,-0.0094414384615384,10.62526428461539,0.7700216434615383,0.0912640492307692,0.2295153332692308,-0.8574346350000002,0.7064427852307692,0.0452539192307691,-0.2521242957692308,1.487738769230769,1.200565167692308,0.7990167850000002,8.252849653846154,7.548492115384617,4.319689834999999,1.4263910038461536,4.102880365384615,3.195081850384616,9.238081153846151,8.161769961538461,-0.1025871484615384,0.0418655499999999,3.1831168769230773,4.864797896153846,-0.9913619076923076,1.2492111450000003,22.06094823076923,5.798129653846154,-1.3281908461538463,125.66955384615385,5.961633038461537,0.6704100961538463,-0.2404742769230768,2.7867853115384618,3.062247601153847,0.4138899852307693,9.071285192307691,-1.0771302344230769,0.2680163038461539
7.616059457692307,0.8315764542307693,2.269431338846154,0.8805337673076923,0.3890076934615385,2.9403423692307693,0.0699498323076924,0.6685510638461538,0.0995295376923076,5.2903620038461545,29.57947723076923,9.75539131923077,0.5063918153846154,6.818665465384614,0.769286921153846,3.3804786730769227,0.1246761003846154,2.0544361680769234,0.9462264812692308,-0.5637194034615385,27.971398461538456,-4.339872996153847,18.892990346153848,11.10742353846154,20.056807219230773,2.1233854888461536,1.9451359853846155,4.516903523076922,2.165025957692308,9.079107988461535,3.1623979023076925,5.766665340769231,38.22337611538462,4.090048373076924,8.515473776923079,2.311606073076923,1.205514476923077,2.973604676923077,1.669016912307692,3.985011180769231,2.481412330423077,0.9655710138461536,0.046280843076923,0.8376746361538463,0.3070081153846154,2.417185307692308,5.410048948076924,0.6591126734615387,12.90740530769231,-0.8497086823076923,3.8202762038461535,-1.5275312730769233,1.8293159,-1.4673142615384616,1.214547981923077,0.941170596923077,2.162825442307692,7.122907769230769,3.4996774423076924,-14.637837653846155,-17.325736923076924,3.937337792307692,1.061077338076923,3.3971854346153854,12.871013846153843,31.74860923076923,9.335707653846152,0.3967133607692308,10.40218025,0.7919329730769231,0.0718698576923077,0.4569327446153846,-0.6384726746153846,0.8026567984615386,-0.2746604342307692,-0.5149129753846152,1.269045165384615,1.3255246753846155,1.1526788057692308,8.14402796153846,7.449630923076924,4.5192913500000005,1.275478742307692,4.345822234615384,3.542642696153846,9.032396061538462,7.810203807692307,0.2672003384615385,-0.2717832461538461,2.955557718846154,4.411911588461538,-0.6958935415384617,0.864570381923077,22.34204953846154,5.720143807692308,-1.7475183069230762,125.02501115384614,6.053899469230772,0.0186475653846154,-0.3123205999230769,2.682587636153846,2.6899199538461533,0.3203985492307693,8.557825692307691,-0.9447423076923076,0.0641580576923078
7.562204613461538,0.9757317115384616,2.634807966538461,1.026133076923077,0.4363946038461538,2.655066680769231,0.4579713949999998,0.4317811307692307,0.0609489796153846,5.108554492307693,28.356641346153847,10.00669066076923,0.2648728784615384,6.644798694230771,1.1977452765384613,3.47884225,0.2133499647692307,2.046643219230769,1.1587930115384617,-0.0827222492307692,28.87095884615385,-3.9875740153846144,18.25649230769231,11.26288576923077,19.30610363076924,1.780555031192307,2.1530966088461536,4.601426923076923,1.7372053076923075,9.508580026923076,2.8526730884615383,5.4657439284615394,38.44968534615384,4.656924357692308,8.475422334615386,2.69868185,1.5097245676923077,2.814749465384616,1.3033412915384617,3.893578730769231,2.2536832646153844,0.371475033076923,0.0821842861538461,0.8230408642307693,0.4724854942307693,1.859605769230769,4.751501126923077,0.5897705138461539,12.90887180769231,-0.8529771076923075,3.596356142307692,-1.489439534230769,1.7356607692307695,-0.7565404121153847,0.8432791503846153,1.050985367076923,1.930558697692308,7.024902307692309,3.977443392307692,-15.116683500000002,-17.339847769230776,4.162150746153847,1.0621427730769228,2.842568217692308,12.833835346153847,31.57350538461538,9.230874076923078,0.4514747680769231,10.920600926923075,0.7674714384615383,0.0697113296153846,0.7192137503846153,-0.632754491923077,0.8175878676923076,-0.3586904592307691,-0.3285312146153846,1.0437938384615384,0.7600123834615384,0.8942062346153847,7.774475353846153,7.115737915384615,4.301354503846154,1.3461798384615382,4.932347876153847,3.524754588461538,9.610597219230767,7.897800499999999,0.2625492292307693,0.0654643469230771,3.111619011538461,4.185624334615384,-0.81055795,1.39872115,21.64840465384616,5.697316461538462,-1.5632933461538463,124.87350653846153,5.9862874538461535,0.2692844265384615,-0.3432686915384614,2.7628148230769227,3.214686623076924,0.5761479846153847,8.723736769230767,-1.1597584146153848,0.0726862911538461
7.775600830769232,0.989191941153846,2.548448507692307,0.6348423734615385,0.3049774511538461,2.736319473076924,0.2631475769230771,0.225737626923077,0.3257227119230769,5.190087949230769,26.918593769230768,9.615795196153847,0.3661735903846154,6.139459069230769,1.7523726219230769,3.342046788461538,-0.3034300273076922,1.8701342115384607,0.8572923,-0.4168937269230768,29.19432653846154,-3.831914007692307,17.553556153846152,11.488216076923075,19.041862796153847,1.619631369615385,1.9202810038461533,4.773767769230769,1.9263501657692308,9.215778176923076,2.6660277153846152,5.361695519999999,37.62670619230769,4.920414534230769,8.547296653846153,3.502263796923077,1.3751696334615384,3.5034631038461543,1.3554111453846152,3.623596065384615,2.145655884615384,0.5231097557692308,-0.1883242,0.8938509461538462,0.5091017761538461,2.5095447692307693,4.68140628076923,1.029104175,13.723741653846153,-1.1826446876923078,3.4524057919230766,-1.9006952765384613,1.51375928,-0.7746361038461539,0.9723198488461536,0.8433585961538463,1.7937452207692304,7.181683307692309,3.655059084615385,-15.12304042307692,-17.542677730769235,4.446601777692308,0.919779318076923,3.0665500192307693,12.646165769230768,31.65321961538461,9.48541323076923,0.7914290869230769,11.14983953076923,0.879266495,0.3929655846153845,0.5259964965384616,-0.9702249,0.6518271853846154,-0.4032835076923077,-0.31742389,1.6229567084615384,1.326355184615384,1.3128009315384617,7.349949507692307,7.027906499999999,4.102854935384616,1.2808419961538462,5.339509115384616,3.775520261153846,8.95185028846154,8.07832669230769,-0.0292441092307692,0.1324570384615384,2.635613611538462,4.359627823076924,-0.8058337388461538,0.6116265115384616,21.793703884615383,5.543040323076924,-2.692137400384616,124.10585807692308,5.539272303846155,0.3571206153846155,-0.3376575630769231,2.702938153846154,2.6819423549999994,0.6205770353846156,8.398612642307693,-1.1005374384615385,0.1900589165384617
7.931916973076923,1.4210026280769232,2.020027715384616,0.625611213076923,0.3399010230769231,2.335203973076923,-0.044649938076923,0.7742244181038459,-0.0816600653846154,5.1046049615384606,26.38908257692308,10.053744669230769,0.4346429334615385,6.214489819230769,1.723032358461538,3.407877712307693,0.0217559680769231,2.121890373076923,0.9259906200000004,-0.5594874153846153,29.717665000000004,-3.934673611538461,16.895903999999998,11.531903038461536,18.446454207692305,1.251202600846154,2.552430642307693,4.592117551153846,2.0782773996153847,9.462765692307691,3.0710651,5.1497324746153845,36.45323142307693,5.95606445,7.950348576923076,3.5676264769230763,0.8633136230769229,3.3948796884615384,1.04289511,3.5912034538461537,2.0497927,0.1765518611538459,-0.0347406934615384,0.8626224038461537,0.6629094984615383,1.8683777730769229,4.451353038461538,1.3600447268846154,13.136557615384618,-0.3055351334615385,3.826921757692308,-1.5566667692307694,1.337245723076923,-0.5899408615384615,1.2721273826923076,0.7654566650000001,2.187482307692308,6.921831653846153,4.14567424576923,-15.323535307692309,-17.667309461538462,4.8260945500000005,1.404991359615385,2.651145435384616,12.5043985,31.73464884615385,9.131857115384618,0.7532643153846152,10.60608491153846,1.0657138465769234,0.0092183265384615,0.6664444423076924,-0.8393443534615385,0.3726921153846154,-0.0763559884615384,-0.6022417607692307,1.6612744,1.604070541538461,1.1230686807692307,7.350063126923074,7.3359735,4.197924257692308,1.1367129884615383,4.7434990692307695,3.523999561538461,9.799833586307692,8.224327538461539,-0.2909277576923076,0.2260633538461537,2.9914161400769226,4.429619092307693,-1.3268847542307691,1.010301519230769,21.68484180769231,5.839059653846155,-2.417854207692308,123.6633280769231,5.503118196153846,0.3249188107692307,-0.2650489615384615,3.016084829999999,2.633042445384615,0.6247496692307694,8.451352,-0.9645232088461538,0.0448456199999997
7.838932184615384,1.3203971,2.077285242692308,0.6299318850000001,0.1912429138461538,2.829857188461539,0.0369125961538462,0.3616107876923078,0.0591970546153845,5.385765149999999,24.828330769230767,9.703233376923077,0.501451454230769,6.073520915384615,1.5214105307692307,4.034713437692307,0.1332502642307692,1.9751299076923083,1.237700876923077,-0.5270945446153845,29.63446038461539,-4.008990784615384,16.664786500000005,11.713683692307692,18.11622284615385,1.643647380769231,2.2255656546153846,5.075058434615385,1.6933460232692308,8.832432807692307,3.090203316076923,5.496228025384616,35.526134,5.873739333461539,7.582499076923077,3.5534494838461543,1.1817573742307692,3.916262715384616,1.2789071061538464,3.675341061538461,2.361230273076923,0.0891273492307691,-0.1586856526923077,0.9514143796153848,0.6917301957692307,1.9464489344807687,4.345443315384615,1.4143147488461536,12.886078346153845,-0.2626121969230768,3.807358541153846,-1.7046810941153845,1.9072935665384607,-0.5839594826923078,0.9696229230769232,0.6149127076923077,1.8198707538461536,7.215834461538462,4.231560692307693,-14.919952307692306,-17.524179192307688,4.68720733846154,1.2000755615384615,2.917538207692308,12.74612119230769,31.405033076923075,8.93504626923077,0.7005373065384617,10.093049507692312,1.2006309884615385,0.0852288880769231,0.3267547815384614,-0.6070339961538459,0.4148245751923076,-0.285365925,-0.5047374303846154,1.889966052307692,1.7623968030769228,0.8310185884615383,7.424138126923078,6.842327615384618,4.5050275115384615,1.050804588461539,5.318266365384616,3.654818284615385,9.535151738461538,8.305025730769232,-0.4398125546153846,0.3684453980769231,3.136666880769232,4.050022550000001,-1.0650140153846157,0.7847531500000001,21.6579735,5.449487853846154,-2.4859757669230764,124.57083538461538,5.727794842307691,0.5657280312692308,-0.4798052142307692,3.1658201615384622,2.924578069230769,0.6294538338461538,8.296461923076922,-1.2666040088461537,-0.1894554615384613
